precision,recall,threshold
0.046826222684703434,1.0,0.27394499716355086
0.04684247050659265,1.0,0.2772447271542643
0.046875,1.0,0.28056884413087513
0.04660869565217391,0.9925925925925926,0.2839171603833911
0.04675505931612003,0.9925925925925926,0.2872894788005396
0.04696810375043813,0.9925925925925926,0.2885458017666738
0.046984572230014024,0.9925925925925926,0.2906855928316332
0.04723299259781459,0.9925925925925926,0.2941052864550285
0.04714640198511166,0.9851851851851852,0.2975483341533462
0.047213347532836354,0.9851851851851852,0.3010145008956115
0.047330960854092524,0.9851851851851852,0.3013505301585149
0.04734781060875756,0.9851851851851852,0.3015401043746345
0.047364672364672365,0.9851851851851852,0.30230538549413527
0.047415329768270946,0.9851851851851852,0.304503542126469
0.04758497316636851,0.9851851851851852,0.3048417676417321
0.047602004294917684,0.9851851851851852,0.3050325792321564
0.047619047619047616,0.9851851851851852,0.3053670573411272
0.04765317090648513,0.9851851851851852,0.3058028432397489
0.04772156440617151,0.9851851851851852,0.3065178944104841
0.04773869346733668,0.9851851851851852,0.30663137455343875
0.04775583482944345,0.9851851851851852,0.30801520376261954
0.04749910039582584,0.9777777777777777,0.308355600482562
0.04717320849837955,0.9703703703703703,0.30854763528422136
0.04719020172910663,0.9703703703703703,0.30888425465685543
0.04722422494592646,0.9703703703703703,0.30932282477041795
0.04701627486437613,0.9629629629629629,0.3101566320504513
0.04703328509406657,0.9629629629629629,0.31138979539958567
0.047050307636626855,0.9629629629629629,0.3115492221966177
0.047238372093023256,0.9629629629629629,0.3120850074854363
0.04732435384055333,0.9629629629629629,0.3128650629501471
0.047183613752743235,0.9555555555555556,0.3146090048387559
0.04720087815587267,0.9555555555555556,0.3149449102468911
0.047218155197657395,0.9555555555555556,0.3151053243081627
0.047128129602356406,0.9481481481481482,0.3156444212799175
0.04714548802946593,0.9481481481481482,0.31579484809166836
0.04716285924834193,0.9481481481481482,0.31642928113620056
0.04718024327312938,0.9481481481481482,0.3165534787520394
0.0471976401179941,0.9481481481481482,0.31715782774961054
0.047215049797122835,0.9481481481481482,0.3172734448529823
0.047232472324723246,0.9481481481481482,0.3186832274830059
0.047372316802368614,0.9481481481481482,0.3192255926213589
0.047407407407407405,0.9481481481481482,0.31937692963530956
0.047424972211930344,0.9481481481481482,0.3200151932008634
0.04747774480712166,0.9481481481481482,0.32045502980406065
0.04753063497957668,0.9481481481481482,0.32150359244839855
0.0475482912332838,0.9481481481481482,0.3222826396395901
0.047725577926920205,0.9481481481481482,0.3228282280008492
0.047779022023142964,0.9481481481481482,0.3229804626451616
0.04779686333084392,0.9481481481481482,0.32337429927478306
0.04781471796787449,0.9481481481481482,0.3236225035609742
0.04795803671787186,0.9481481481481482,0.32447674815134053
0.04801200300075019,0.9481481481481482,0.3249652668645238
0.04808414725770098,0.9481481481481482,0.32557670823342605
0.048102217211574594,0.9481481481481482,0.32590325926352576
0.04785229841748304,0.9407407407407408,0.32660514378915045
0.04787033546928006,0.9407407407407408,0.3266785938976248
0.047888386123680245,0.9407407407407408,0.32679894521169556
0.047960725075528704,0.9407407407407408,0.32725090721533295
0.04797884397431054,0.9407407407407408,0.32769589612784716
0.04801512287334594,0.9407407407407408,0.3277521601106313
0.04803328290468986,0.9407407407407408,0.32860141133784787
0.048051456678017405,0.9407407407407408,0.3295447754500026
