fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.9692318113946615
0.0,0.007575757575757576,0.9087961958188738
0.0011714174150722373,0.007575757575757576,0.8866725068776563
0.0011714174150722373,0.010101010101010102,0.8787342627617221
0.0015618898867629833,0.010101010101010102,0.8752558856901841
0.0015618898867629833,0.012626262626262626,0.8584389975051072
0.003514252245216712,0.012626262626262626,0.8456750023572732
0.003514252245216712,0.015151515151515152,0.8410171323540354
0.003904724716907458,0.015151515151515152,0.8404683997850488
0.003904724716907458,0.017676767676767676,0.8404218781435329
0.005076142131979695,0.017676767676767676,0.838459882293855
0.005076142131979695,0.025252525252525252,0.8351792579584696
0.006638032018742679,0.025252525252525252,0.8309525851743303
0.006638032018742679,0.027777777777777776,0.8304357099966556
0.007028504490433424,0.027777777777777776,0.8299417158748287
0.007028504490433424,0.030303030303030304,0.827513855957507
0.008590394377196407,0.030303030303030304,0.8232854576515861
0.008590394377196407,0.03282828282828283,0.8214686976402926
0.009761811792268645,0.03282828282828283,0.8156956436991123
0.009761811792268645,0.03535353535353535,0.809688126203296
0.01015228426395939,0.03535353535353535,0.8086165454750817
0.01015228426395939,0.03787878787878788,0.8086103852734032
0.010542756735650137,0.03787878787878788,0.808280212281511
0.010542756735650137,0.04040404040404041,0.8082222542634271
0.01210464662241312,0.04040404040404041,0.801541446420345
0.01210464662241312,0.045454545454545456,0.800840280749387
0.012885591565794611,0.045454545454545456,0.7992289036794824
0.012885591565794611,0.047979797979797977,0.7979359681627358
0.01483795392424834,0.047979797979797977,0.7956391496191212
0.01483795392424834,0.05303030303030303,0.7950376884070535
0.015618898867629832,0.05303030303030303,0.7941653614566693
0.015618898867629832,0.05555555555555555,0.7933578484615013
0.019133151112846546,0.05555555555555555,0.786442345034639
0.019133151112846546,0.05808080808080808,0.7864153191454719
0.02069504099960953,0.05808080808080808,0.7830232306002505
0.02069504099960953,0.06060606060606061,0.7827566062038072
0.02342834830144475,0.06060606060606061,0.7787228373234572
0.02342834830144475,0.06313131313131314,0.7785560378903872
0.024599765716516987,0.06313131313131314,0.7753823972863482
0.024599765716516987,0.06565656565656566,0.7750292441056948
0.024990238188207732,0.06565656565656566,0.7749172925265424
0.024990238188207732,0.0707070707070707,0.7735107593811913
0.026552128074970715,0.0707070707070707,0.7712769837240161
0.026552128074970715,0.07323232323232323,0.7712645577357887
0.02694260054666146,0.07323232323232323,0.7711738078507504
0.02694260054666146,0.07575757575757576,0.7711262530405789
0.027723545490042953,0.07575757575757576,0.7692710507335545
0.027723545490042953,0.07828282828282829,0.7688660947094454
0.028114017961733698,0.07828282828282829,0.7648377994919231
0.028114017961733698,0.08080808080808081,0.7643754489164309
0.028504490433424443,0.08080808080808081,0.764101599183088
0.028504490433424443,0.08585858585858586,0.7621972895457463
0.02967590784849668,0.08585858585858586,0.7614889974060677
0.02967590784849668,0.08838383838383838,0.7613762661420503
0.030456852791878174,0.08838383838383838,0.7602927088969476
0.030456852791878174,0.09090909090909091,0.7585580528382382
0.03084732526356892,0.09090909090909091,0.7573959973137911
0.03084732526356892,0.10101010101010101,0.7516987686423598
0.03201874267864115,0.10101010101010101,0.750180296726841
0.03201874267864115,0.10353535353535354,0.7494676161123948
0.035142522452167126,0.10353535353535354,0.7480267409825284
0.035142522452167126,0.10606060606060606,0.7475130673187863
0.037485357282311595,0.10606060606060606,0.7453296045420352
0.037485357282311595,0.10858585858585859,0.7436154120330141
0.038656774697383836,0.10858585858585859,0.7409683166677379
0.038656774697383836,0.1111111111111111,0.7404627223409229
0.040218664584146815,0.1111111111111111,0.7390214531678937
0.040218664584146815,0.11363636363636363,0.7388074306759792
0.0468566966028895,0.11363636363636363,0.7332060171219086
0.0468566966028895,0.11868686868686869,0.732544872476518
0.04724716907458024,0.11868686868686869,0.7311624885234573
0.04724716907458024,0.12373737373737374,0.7299964987608859
0.04802811401796173,0.12373737373737374,0.7299394177055047
0.04802811401796173,0.12626262626262627,0.7294281197497157
0.050761421319796954,0.12626262626262627,0.7267342862018744
0.050761421319796954,0.12878787878787878,0.7259328671854063
0.052713783678250685,0.12878787878787878,0.7246237793611571
0.052713783678250685,0.13383838383838384,0.7244041865926153
0.05388520109332292,0.13383838383838384,0.7233405291429336
0.05388520109332292,0.13636363636363635,0.7228884287759263
0.05661850839515814,0.13636363636363635,0.7205156072836888
0.05661850839515814,0.1414141414141414,0.7197388936383006
0.05739945333853963,0.1414141414141414,0.7180268739604467
0.05739945333853963,0.15151515151515152,0.7166638179621845
0.05778992581023038,0.15151515151515152,0.7164646387339675
0.05778992581023038,0.15404040404040403,0.7153950196128773
0.06638032018742679,0.15404040404040403,0.7048010216326325
0.06638032018742679,0.15656565656565657,0.7047483682547433
0.06755173760249902,0.15656565656565657,0.7032659889750793
0.06755173760249902,0.1590909090909091,0.703037447515706
0.069113627489262,0.1590909090909091,0.7009181022894205
0.069113627489262,0.16161616161616163,0.7004672585355212
0.07028504490433425,0.16161616161616163,0.6998189058556755
0.07028504490433425,0.16414141414141414,0.6995624176365599
0.07106598984771574,0.16414141414141414,0.6993452365542514
0.07106598984771574,0.16666666666666666,0.6992519051672526
0.07379929714955095,0.16666666666666666,0.697120876505457
0.07379929714955095,0.1691919191919192,0.6969438027052229
0.0741897696212417,0.1691919191919192,0.6967875739565513
0.0741897696212417,0.1717171717171717,0.6951298092532224
0.07458024209293244,0.1717171717171717,0.6947847409089816
0.07458024209293244,0.17424242424242425,0.6945114826362283
0.07497071456462319,0.17424242424242425,0.6940569097095863
0.07497071456462319,0.17929292929292928,0.692994555122233
0.07536118703631393,0.17929292929292928,0.69295776298687
0.07536118703631393,0.18181818181818182,0.6926756290581099
0.07770402186645842,0.18181818181818182,0.6910450879529277
0.07770402186645842,0.18434343434343434,0.6907981070490612
0.07809449433814916,0.18434343434343434,0.6907390129825877
0.07809449433814916,0.18686868686868688,0.6905738768538493
0.07965638422491214,0.18686868686868688,0.6894634377812764
0.07965638422491214,0.1893939393939394,0.689232287886491
0.08082780163998438,0.1893939393939394,0.6883926533535272
0.08082780163998438,0.19444444444444445,0.6875124090986079
0.08121827411167512,0.19444444444444445,0.6865715407046683
0.08121827411167512,0.19696969696969696,0.6851944465676976
0.08160874658336588,0.19696969696969696,0.6839660723097152
0.08160874658336588,0.1994949494949495,0.6838276178402956
0.0835611089418196,0.1994949494949495,0.6819684171251776
0.0835611089418196,0.20202020202020202,0.6813943153679302
0.08395158141351035,0.20202020202020202,0.6813719192408029
0.08395158141351035,0.20707070707070707,0.6803206389679554
0.0843420538852011,0.20707070707070707,0.6799200925568603
0.0843420538852011,0.20959595959595959,0.6794766127651731
0.08512299882858258,0.20959595959595959,0.679253988176531
0.08512299882858258,0.21212121212121213,0.6791925667960893
0.08785630613041781,0.21212121212121213,0.6768498335351744
0.08785630613041781,0.21464646464646464,0.6758117179867047
0.08824677860210856,0.21464646464646464,0.6756938279661009
0.08824677860210856,0.21717171717171718,0.6755719249643536
0.09332292073408825,0.21717171717171718,0.6703572371273127
0.09332292073408825,0.2196969696969697,0.670085359471988
0.09410386567746974,0.2196969696969697,0.6698082827308575
0.09410386567746974,0.22474747474747475,0.6687638217854074
0.09488481062085123,0.22474747474747475,0.6682401215787828
0.09488481062085123,0.22727272727272727,0.6680511953521587
0.09918000780944944,0.22727272727272727,0.6642978233709408
0.09918000780944944,0.23484848484848486,0.663741483176207
0.09996095275283093,0.23484848484848486,0.6631556806688864
0.09996095275283093,0.23737373737373738,0.6631247960627542
0.10035142522452167,0.23737373737373738,0.6630661700487469
0.10035142522452167,0.2398989898989899,0.6630308662150504
0.10113237016790316,0.2398989898989899,0.6619928378442395
0.10113237016790316,0.24242424242424243,0.6619896387198433
0.10152284263959391,0.24242424242424243,0.6615762046399916
0.10152284263959391,0.24494949494949494,0.6614947513946449
0.10269426005466614,0.24494949494949494,0.660374699856257
0.10269426005466614,0.2474747474747475,0.660179754398905
0.10464662241311988,0.2474747474747475,0.6596600516398982
0.10464662241311988,0.25,0.6596393676249561
0.1073799297149551,0.25,0.6577727173023028
0.1073799297149551,0.25252525252525254,0.6575044769318941
0.1116751269035533,0.25252525252525254,0.655510006864951
0.1116751269035533,0.255050505050505,0.6555054384751153
0.11440843420538852,0.255050505050505,0.6539717930530641
0.11440843420538852,0.25757575757575757,0.6539342152777231
0.11597032409215151,0.25757575757575757,0.6530043019570468
0.11597032409215151,0.2601010101010101,0.6528097992758946
0.11714174150722374,0.2601010101010101,0.6520686757112384
0.11714174150722374,0.26262626262626265,0.6520134792874934
0.11792268645060523,0.26262626262626265,0.6519345815306007
0.11792268645060523,0.2702020202020202,0.6512415800213803
0.11987504880905896,0.2702020202020202,0.6499523190075533
0.11987504880905896,0.2727272727272727,0.649461266340576
0.12260835611089418,0.2727272727272727,0.6485428290864832
0.12260835611089418,0.27525252525252525,0.6485147877097294
0.12417024599765716,0.27525252525252525,0.6480337369441074
0.12417024599765716,0.2777777777777778,0.6478479198828472
0.1304178055447091,0.2777777777777778,0.6418988938930767
0.1304178055447091,0.2803030303030303,0.6417179261986874
0.13510347520499805,0.2803030303030303,0.6394563757360181
0.13510347520499805,0.2828282828282828,0.639367388283345
