fpr,tpr,threshold
0.0,0.0,inf
0.0003770739064856712,0.0,0.7203817019988573
0.0011312217194570137,0.0,0.7016363399504536
0.0011312217194570137,0.022222222222222223,0.7015397806951029
0.011312217194570135,0.022222222222222223,0.6321737473446145
0.011312217194570135,0.044444444444444446,0.6307788451097507
0.013197586726998492,0.044444444444444446,0.6202137585839218
0.013197586726998492,0.06666666666666667,0.6200137845972892
0.014328808446455505,0.06666666666666667,0.6187375654134013
0.015082956259426848,0.06666666666666667,0.6169184875639644
0.0222473604826546,0.06666666666666667,0.5947057657543271
0.0222473604826546,0.08888888888888889,0.5904393925660961
0.03770739064856712,0.08888888888888889,0.5396024893252667
0.03770739064856712,0.1111111111111111,0.5382894224246974
0.049773755656108594,0.1111111111111111,0.514989881479089
0.049773755656108594,0.13333333333333333,0.5149503706557844
0.06447963800904978,0.13333333333333333,0.486776725209009
0.06598793363499246,0.13333333333333333,0.4865913493241713
0.06749622926093514,0.13333333333333333,0.4840527687776096
0.06825037707390648,0.13333333333333333,0.48222434686778787
0.06862745098039216,0.13333333333333333,0.48209297627899494
0.06862745098039216,0.15555555555555556,0.4816419067922756
0.07164404223227752,0.15555555555555556,0.4778768059924515
0.07164404223227752,0.2,0.4773845510652909
0.0773001508295626,0.2,0.47064106889662843
0.0773001508295626,0.2222222222222222,0.47023390036643475
0.08295625942684766,0.2222222222222222,0.46546307361666783
0.083710407239819,0.2222222222222222,0.4649904812211976
0.09049773755656108,0.2222222222222222,0.45730670864146394
0.09049773755656108,0.24444444444444444,0.45538164203523923
0.09200603318250378,0.24444444444444444,0.4525743958182502
0.09200603318250378,0.26666666666666666,0.4522102004522552
0.09351432880844646,0.26666666666666666,0.4501451652904975
0.09351432880844646,0.28888888888888886,0.4492697566507331
0.11349924585218703,0.28888888888888886,0.43071707744841164
0.11425339366515837,0.28888888888888886,0.4304627388421237
0.12066365007541478,0.28888888888888886,0.4254511204240743
0.12066365007541478,0.3111111111111111,0.4253558928654857
0.1297134238310709,0.3111111111111111,0.4190224913015695
0.13046757164404224,0.3111111111111111,0.4189906070148246
0.13574660633484162,0.3111111111111111,0.41472005302252113
0.13650075414781296,0.3111111111111111,0.41450915281709066
0.14064856711915535,0.3111111111111111,0.4109190588912682
0.14064856711915535,0.3333333333333333,0.41079422598793164
0.15648567119155354,0.3333333333333333,0.39811478387842103
0.15723981900452488,0.3333333333333333,0.39786855308045516
0.16968325791855204,0.3333333333333333,0.38856159939190904
0.17043740573152338,0.3333333333333333,0.3885070145886824
0.17609351432880846,0.3333333333333333,0.38616904377762445
0.17722473604826547,0.3333333333333333,0.385807389479842
0.17873303167420815,0.3333333333333333,0.38542042629292184
0.1794871794871795,0.3333333333333333,0.3853259403138662
0.19306184012066366,0.3333333333333333,0.37739444593873006
0.19532428355957768,0.3333333333333333,0.37693592650036917
0.19683257918552036,0.3333333333333333,0.3764348133693008
0.19834087481146304,0.3333333333333333,0.37637892844050036
0.19984917043740574,0.3333333333333333,0.37538466824142874
0.19984917043740574,0.35555555555555557,0.3753377828732643
0.20889894419306185,0.35555555555555557,0.370596612856813
0.2107843137254902,0.35555555555555557,0.36970802813923004
0.21153846153846154,0.35555555555555557,0.3694939848419807
0.21153846153846154,0.37777777777777777,0.3690873384971834
0.21568627450980393,0.37777777777777777,0.3667430478309621
0.21644042232277527,0.37777777777777777,0.3667119451375182
0.21794871794871795,0.37777777777777777,0.365184210975634
0.2187028657616893,0.37777777777777777,0.3651761980952339
0.22322775263951736,0.37777777777777777,0.36356964556981997
0.22435897435897437,0.37777777777777777,0.3629144375299746
0.2383107088989442,0.37777777777777777,0.3580907249318537
0.2383107088989442,0.4,0.35784633686913114
0.2398190045248869,0.4,0.357567368996058
0.2409502262443439,0.4,0.35754833352609694
0.24245852187028658,0.4,0.35716284574826435
0.24321266968325791,0.4,0.357120469702261
0.24811463046757165,0.4,0.3544137341859988
0.248868778280543,0.4,0.35428395767702087
0.25037707390648567,0.4,0.353975217935942
0.25188536953242835,0.4222222222222222,0.3537480305541084
0.25678733031674206,0.4222222222222222,0.3513876680005399
0.2575414781297134,0.4222222222222222,0.35128484929910936
0.2594268476621418,0.4222222222222222,0.3498514537956599
0.2594268476621418,0.4444444444444444,0.34977861161695456
0.26131221719457015,0.4444444444444444,0.3488514105154171
0.2620663650075415,0.4444444444444444,0.348851290698333
0.26621417797888386,0.4444444444444444,0.3478962185977852
0.2669683257918552,0.4444444444444444,0.3477517222202902
0.2722473604826546,0.4444444444444444,0.3457180428236034
0.2730015082956259,0.4444444444444444,0.34565893574713435
0.2737556561085973,0.4444444444444444,0.34536030213135427
0.27450980392156865,0.4444444444444444,0.3451225549890094
0.27564102564102566,0.4444444444444444,0.34503480088065475
0.27564102564102566,0.4666666666666667,0.3450343370083176
0.27601809954751133,0.4666666666666667,0.34482118419234187
0.27677224736048267,0.4666666666666667,0.34473481065458633
0.2873303167420814,0.4666666666666667,0.34006871076712464
0.28808446455505277,0.4666666666666667,0.3400546061508134
0.28996983408748117,0.4666666666666667,0.33945158138381815
0.2911010558069382,0.4666666666666667,0.3392895307297639
0.2982654600301659,0.4666666666666667,0.3366814899292021
0.29901960784313725,0.4666666666666667,0.336549071707857
0.3009049773755656,0.4666666666666667,0.33598027114682777
0.3009049773755656,0.4888888888888889,0.3358991134776405
0.3054298642533937,0.4888888888888889,0.33366821445477807
0.3054298642533937,0.5111111111111111,0.33360046128618304
0.31825037707390647,0.5111111111111111,0.32827036465944937
0.3190045248868778,0.5111111111111111,0.3281246819204085
0.3299396681749623,0.5111111111111111,0.32386605266023605
0.3306938159879336,0.5111111111111111,0.3237659504620546
0.3401206636500754,0.5111111111111111,0.3208483324119074
0.34087481146304677,0.5111111111111111,0.3206780773510544
0.3438914027149321,0.5111111111111111,0.31934412418560953
0.3453996983408748,0.5111111111111111,0.3192807114141917
0.3480392156862745,0.5111111111111111,0.3186928477415973
