fpr,tpr,threshold
0.0,0.0,inf
0.0003770739064856712,0.0,0.82826823
0.006033182503770739,0.0,0.7940956
0.006033182503770739,0.022222222222222223,0.7931254
0.013574660633484163,0.022222222222222223,0.77758175
0.013574660633484163,0.044444444444444446,0.77699757
0.016591251885369532,0.044444444444444446,0.76917547
0.016591251885369532,0.06666666666666667,0.76790994
0.020739064856711915,0.06666666666666667,0.7590661
0.020739064856711915,0.08888888888888889,0.7589028
0.03770739064856712,0.08888888888888889,0.7337152
0.03770739064856712,0.1111111111111111,0.73343575
0.03808446455505279,0.1111111111111111,0.7331087
0.03808446455505279,0.13333333333333333,0.7328736
0.09351432880844646,0.13333333333333333,0.6763916
0.09351432880844646,0.15555555555555556,0.67629445
0.0953996983408748,0.15555555555555556,0.675329
0.0953996983408748,0.17777777777777778,0.6752024
0.10671191553544494,0.17777777777777778,0.66533875
0.10671191553544494,0.2,0.6652857
0.12895927601809956,0.2,0.65285164
0.12895927601809956,0.2222222222222222,0.65229845
0.1297134238310709,0.2222222222222222,0.65209556
0.13009049773755657,0.24444444444444444,0.6516351
0.14027149321266968,0.24444444444444444,0.6455623
0.14027149321266968,0.26666666666666666,0.64544463
0.1493212669683258,0.26666666666666666,0.63909286
0.15007541478129713,0.26666666666666666,0.6386258
0.15309200603318251,0.26666666666666666,0.63779396
0.15309200603318251,0.28888888888888886,0.637691
0.17496229260935142,0.28888888888888886,0.62410504
0.17496229260935142,0.3111111111111111,0.6237437
0.18665158371040724,0.3111111111111111,0.61891556
0.18665158371040724,0.3333333333333333,0.6187399
0.20361990950226244,0.3333333333333333,0.61176443
0.20437405731523378,0.3333333333333333,0.6117219
0.22058823529411764,0.3333333333333333,0.6016576
0.22058823529411764,0.35555555555555557,0.60161674
0.23227752639517346,0.35555555555555557,0.59699684
0.23227752639517346,0.37777777777777777,0.59699017
0.2552790346907994,0.37777777777777777,0.5824384
0.2552790346907994,0.4,0.5824291
0.2737556561085973,0.4,0.5740704
0.2737556561085973,0.4222222222222222,0.5737539
0.2911010558069382,0.4222222222222222,0.56365275
0.2911010558069382,0.4444444444444444,0.563464
0.30279034690799395,0.4444444444444444,0.55833524
0.30279034690799395,0.4666666666666667,0.5582962
0.334841628959276,0.4666666666666667,0.54480267
0.334841628959276,0.4888888888888889,0.5447653
0.36312217194570134,0.4888888888888889,0.5297828
0.36312217194570134,0.5111111111111111,0.5297103
0.37895927601809953,0.5111111111111111,0.52330786
0.37895927601809953,0.5333333333333333,0.5230173
0.38951734539969834,0.5333333333333333,0.51835394
0.3902714932126697,0.5333333333333333,0.5181369
0.4008295625942685,0.5333333333333333,0.5138167
0.4008295625942685,0.5555555555555556,0.5137019
0.4046003016591252,0.5555555555555556,0.51189023
0.4046003016591252,0.5777777777777777,0.5118335
0.41402714932126694,0.5777777777777777,0.5064353
0.41402714932126694,0.6,0.50637114
0.4332579185520362,0.6,0.4972256
0.4332579185520362,0.6222222222222222,0.49717948
0.47171945701357465,0.6222222222222222,0.47798276
0.47171945701357465,0.6444444444444445,0.47771427
0.47398190045248867,0.6444444444444445,0.475764
0.47473604826546,0.6444444444444445,0.4756617
0.48001508295625944,0.6444444444444445,0.47337285
0.48001508295625944,0.6666666666666666,0.4728955
0.501131221719457,0.6666666666666666,0.462991
0.501131221719457,0.6888888888888889,0.4629298
0.5339366515837104,0.6888888888888889,0.4510464
0.5339366515837104,0.7111111111111111,0.45101774
0.5350678733031674,0.7111111111111111,0.45062616
0.5350678733031674,0.7333333333333333,0.450426
0.5531674208144797,0.7333333333333333,0.4414813
0.5531674208144797,0.7555555555555555,0.44125223
0.5780542986425339,0.7555555555555555,0.43079096
0.5780542986425339,0.7777777777777778,0.43064448
0.582579185520362,0.7777777777777778,0.42937642
0.583710407239819,0.7777777777777778,0.42936435
0.5972850678733032,0.7777777777777778,0.42374665
0.5980392156862745,0.7777777777777778,0.42285502
0.6021870286576169,0.7777777777777778,0.4199269
0.6029411764705882,0.7777777777777778,0.4198302
0.6123680241327301,0.7777777777777778,0.41535124
0.6123680241327301,0.8,0.41523677
0.6300904977375565,0.8,0.40715334
0.6300904977375565,0.8222222222222222,0.40703118
0.6312217194570136,0.8222222222222222,0.40663144
0.6319758672699849,0.8222222222222222,0.406626
0.6425339366515838,0.8222222222222222,0.40230623
0.6425339366515838,0.8444444444444444,0.40223038
0.6444193061840121,0.8444444444444444,0.40118936
0.6466817496229261,0.8444444444444444,0.40086713
0.6504524886877828,0.8444444444444444,0.39821804
0.6515837104072398,0.8444444444444444,0.3978842
0.6794871794871795,0.8444444444444444,0.38513058
0.6813725490196079,0.8444444444444444,0.38491917
0.6957013574660633,0.8444444444444444,0.37852332
0.6968325791855203,0.8444444444444444,0.37828475
0.747737556561086,0.8444444444444444,0.34940046
0.747737556561086,0.8666666666666667,0.34933773
0.7571644042232277,0.8666666666666667,0.34403247
0.7579185520361991,0.8666666666666667,0.34352505
0.7892156862745098,0.8666666666666667,0.32325104
0.7892156862745098,0.8888888888888888,0.3228567
0.7990196078431373,0.8888888888888888,0.31666833
0.7990196078431373,0.9111111111111111,0.3165575
0.8269230769230769,0.9111111111111111,0.30141288
0.8269230769230769,0.9333333333333333,0.30131176
0.8487933634992458,0.9333333333333333,0.2865162
0.8487933634992458,0.9555555555555556,0.28643766
0.8499245852187028,0.9555555555555556,0.28561917
0.8499245852187028,0.9777777777777777,0.28462443
0.8597285067873304,0.9777777777777777,0.2785684
0.8604826546003017,0.9777777777777777,0.2783237
0.8642533936651584,0.9777777777777777,0.275033
0.8650075414781297,0.9777777777777777,0.27457684
0.8684012066365008,0.9777777777777777,0.271557
0.8699095022624435,0.9777777777777777,0.27120763
0.8706636500754148,0.9777777777777777,0.27107847
0.8721719457013575,0.9777777777777777,0.27101946
0.8914027149321267,0.9777777777777777,0.2562105
0.8929110105580694,0.9777777777777777,0.25563914
0.9019607843137255,0.9777777777777777,0.24671848
0.9027149321266968,0.9777777777777777,0.24614859
0.9064856711915535,0.9777777777777777,0.24340776
0.9098793363499246,0.9777777777777777,0.24312438
0.9159125188536953,0.9777777777777777,0.23898928
0.9166666666666666,0.9777777777777777,0.2385279
0.919683257918552,0.9777777777777777,0.23730768
0.9204374057315233,0.9777777777777777,0.23715147
0.9219457013574661,0.9777777777777777,0.23500885
0.9219457013574661,1.0,0.23485029
0.9336349924585219,1.0,0.22564928
0.9347662141779789,1.0,0.22543404
0.9411764705882353,1.0,0.21965984
0.9419306184012066,1.0,0.21953481
1.0,1.0,0.08419123
