fpr,tpr,threshold
0.0,0.0,inf
0.0003770739064856712,0.0,0.7715219924736886
0.005279034690799397,0.0,0.7176681911634263
0.005279034690799397,0.022222222222222223,0.7168667750657967
0.017345399698340876,0.022222222222222223,0.687512179359022
0.017345399698340876,0.044444444444444446,0.6864718061957551
0.01809954751131222,0.044444444444444446,0.6847553702959385
0.01809954751131222,0.06666666666666667,0.6846777967145113
0.01885369532428356,0.06666666666666667,0.6842386287656026
0.01885369532428356,0.1111111111111111,0.6823882450569505
0.03959276018099547,0.1111111111111111,0.6455202224098343
0.03959276018099547,0.13333333333333333,0.6453339217516846
0.0693815987933635,0.13333333333333333,0.6053368032616864
0.0693815987933635,0.15555555555555556,0.6043991017991106
0.07013574660633484,0.15555555555555556,0.6032989359566097
0.07013574660633484,0.17777777777777778,0.6031814314978491
0.0773001508295626,0.17777777777777778,0.5992563076141556
0.0773001508295626,0.2,0.5991841484359011
0.08144796380090498,0.2,0.5948784435644653
0.08144796380090498,0.2222222222222222,0.5947872736767784
0.09125188536953242,0.2222222222222222,0.5878136055412191
0.09125188536953242,0.24444444444444444,0.5877375128377654
0.11010558069381599,0.24444444444444444,0.5754102723992714
0.11010558069381599,0.26666666666666666,0.5751406019446738
0.12707390648567118,0.26666666666666666,0.5633643866466803
0.12707390648567118,0.28888888888888886,0.5633473902646474
0.15799396681749622,0.28888888888888886,0.5440367373217989
0.15799396681749622,0.3111111111111111,0.544017230522275
0.16591251885369532,0.3111111111111111,0.5399624712914963
0.16591251885369532,0.3333333333333333,0.5398473196538639
0.2119155354449472,0.3333333333333333,0.5123848527787123
0.2119155354449472,0.35555555555555557,0.5123766861794306
0.21266968325791855,0.35555555555555557,0.5121172970376295
0.21266968325791855,0.37777777777777777,0.5113888801209365
0.22662141779788839,0.37777777777777777,0.5052109121588613
0.22662141779788839,0.4,0.5052057148234043
0.23906485671191555,0.4,0.49975485958321625
0.23906485671191555,0.4222222222222222,0.4995105506307237
0.23944193061840122,0.4222222222222222,0.49922752632908385
0.23944193061840122,0.4444444444444444,0.49920325436715235
0.24962292609351433,0.4444444444444444,0.49561578902772535
0.24962292609351433,0.4666666666666667,0.49550658455595253
0.25188536953242835,0.4666666666666667,0.494429438896895
0.25188536953242835,0.4888888888888889,0.4943912050366115
0.28846153846153844,0.4888888888888889,0.4758328524772891
0.28846153846153844,0.5111111111111111,0.4757755857467073
0.3054298642533937,0.5111111111111111,0.47079169845698476
0.3054298642533937,0.5333333333333333,0.4707759422093709
0.3208898944193062,0.5333333333333333,0.4657734151881155
0.3208898944193062,0.5555555555555556,0.46570836405943544
0.3269230769230769,0.5555555555555556,0.46217125268981135
0.3269230769230769,0.5777777777777777,0.4621103591719665
0.334841628959276,0.5777777777777777,0.45838194461573867
0.334841628959276,0.6,0.45816847806340033
0.40874811463046756,0.6,0.43432576093650216
0.40874811463046756,0.6222222222222222,0.4341809456227106
0.41591251885369535,0.6222222222222222,0.4316323953485407
0.41591251885369535,0.6444444444444445,0.43149298582931317
0.4475867269984917,0.6444444444444445,0.4222702510117197
0.4475867269984917,0.6666666666666666,0.42224545053187784
0.4555052790346908,0.6666666666666666,0.4201577542162728
0.4555052790346908,0.6888888888888889,0.4199792847206448
0.46078431372549017,0.6888888888888889,0.41765640006836835
0.46078431372549017,0.7111111111111111,0.4176185878689602
0.5049019607843137,0.7111111111111111,0.40708872714841626
0.5049019607843137,0.7333333333333333,0.4069643037647579
0.5094268476621417,0.7333333333333333,0.4061421582578355
0.5094268476621417,0.7555555555555555,0.4059777138576057
0.547134238310709,0.7555555555555555,0.3937999691117194
0.547134238310709,0.7777777777777778,0.3937439017724795
0.5844645550527904,0.7777777777777778,0.38114405659672573
0.5844645550527904,0.8,0.3810875765849631
0.6131221719457014,0.8,0.3736128780100013
0.6131221719457014,0.8222222222222222,0.37331697314800855
0.6319758672699849,0.8222222222222222,0.3679264284952233
0.6319758672699849,0.8444444444444444,0.3679007410377965
0.6323529411764706,0.8444444444444444,0.3678674516056774
0.6323529411764706,0.8666666666666667,0.36774586702827666
0.6802413273001509,0.8666666666666667,0.35039454271954207
0.6802413273001509,0.8888888888888888,0.35037597016894917
0.7009803921568627,0.8888888888888888,0.34381947563353576
0.701734539969834,0.8888888888888888,0.3436275799242232
0.7688536953242836,0.8888888888888888,0.3219276320981038
0.7688536953242836,0.9111111111111111,0.3219002444860401
0.799396681749623,0.9111111111111111,0.31218435348085316
0.799396681749623,0.9333333333333333,0.3120460578522014
0.8299396681749623,0.9333333333333333,0.3015734162225874
0.8299396681749623,0.9555555555555556,0.3013078184801224
0.8540723981900452,0.9555555555555556,0.2908606191247087
0.8548265460030166,0.9555555555555556,0.29059415549976775
0.8623680241327301,0.9555555555555556,0.2874536451544414
0.8623680241327301,0.9777777777777777,0.287343707480941
0.9068627450980392,0.9777777777777777,0.2664531941849785
0.9068627450980392,1.0,0.2663386245198501
0.9125188536953243,1.0,0.2617734756752871
0.9132730015082956,1.0,0.26173683630533223
0.9136500754147813,1.0,0.2616786366430656
0.9144042232277526,1.0,0.2616784904382247
0.9159125188536953,1.0,0.2616555397574847
1.0,1.0,0.1052818115945089
