precision,recall,threshold
0.046826222684703434,1.0,0.264648979268014
0.04684247050659265,1.0,0.27339380243023437
0.046858729607775075,1.0,0.2743498219413514
0.046875,1.0,0.2771193383115913
0.046891281695032996,1.0,0.2796606346686479
0.046907574704656015,1.0,0.280378076245694
0.04692387904066736,1.0,0.28189010689409266
0.04694019471488178,1.0,0.2824132038944019
0.04695652173913043,1.0,0.28376877668867606
0.04697286012526096,1.0,0.2838306067330125
0.04698920988513749,1.0,0.28403234791532417
0.04700557103064067,1.0,0.28424916544746615
0.047021943573667714,1.0,0.28489060137196753
0.047038327526132406,1.0,0.2854109464259049
0.047054722899965144,1.0,0.2854829053177587
0.04707112970711297,1.0,0.2855355507820743
0.04708754795953959,1.0,0.28638257805020595
0.0471039776692254,1.0,0.2869241420659595
0.046771378708551484,0.9925925925925926,0.28736509883564904
0.0467877094972067,0.9925925925925926,0.28743459222352086
0.046804051694027245,0.9925925925925926,0.28789643312959934
0.04682040531097135,0.9925925925925926,0.28893575578254693
0.04648724222299895,0.9851851851851852,0.28894698583961176
0.04650349650349651,0.9851851851851852,0.2891395545217216
0.04651976215459951,0.9851851851851852,0.2892706078795658
0.046536039188243526,0.9851851851851852,0.2897632227837452
0.04655232761638082,0.9851851851851852,0.2902389364598441
0.04656862745098039,0.9851851851851852,0.29040229839919046
0.04658493870402802,0.9851851851851852,0.2905164697463973
0.04660126138752628,0.9851851851851852,0.2906678384126756
0.046617595513494564,0.9851851851851852,0.29189526840103064
0.04663394109396914,0.9851851851851852,0.292597556761923
0.04665029814100315,0.9851851851851852,0.29334073880818434
0.04666666666666667,0.9851851851851852,0.29337972221316255
0.04668304668304668,0.9851851851851852,0.2934942043887272
0.046699438202247194,0.9851851851851852,0.2936765049960176
0.04671584123638918,0.9851851851851852,0.2940952982378353
0.04673225579761068,0.9851851851851852,0.2944244227823494
0.04674868189806678,0.9851851851851852,0.29499342529390665
0.04676511954992968,0.9851851851851852,0.29518787955949843
0.04678156876538867,0.9851851851851852,0.2958778674892133
0.046798029556650245,0.9851851851851852,0.2960717879660311
0.04681450193593805,0.9851851851851852,0.29607303168358856
0.04683098591549296,0.9851851851851852,0.29623146850866744
0.04684748150757309,0.9851851851851852,0.29637149096545823
0.04686398872445384,0.9851851851851852,0.29685973448740277
0.04688050757842792,0.9851851851851852,0.2968977978548794
0.04689703808180536,0.9851851851851852,0.29706426784730533
0.04691358024691358,0.9851851851851852,0.2971291241017742
0.04693013408609739,0.9851851851851852,0.2972069775709441
0.046946699611719024,0.9851851851851852,0.29752562133481014
0.04696327683615819,0.9851851851851852,0.2979188614374402
0.04697986577181208,0.9851851851851852,0.29792521064851113
0.0469964664310954,0.9851851851851852,0.2982569627622382
0.04701307882644044,0.9851851851851852,0.2985959987618588
0.04702970297029703,0.9851851851851852,0.29881886846680544
0.04704633887513265,0.9851851851851852,0.2989877159401516
0.04706298655343241,0.9851851851851852,0.299526632699645
0.047079646017699116,0.9851851851851852,0.2996665687725751
0.047096317280453256,0.9851851851851852,0.2996824436810722
0.04711300035423308,0.9851851851851852,0.29974611363378256
0.04712969525159461,0.9851851851851852,0.30010431137804217
0.04714640198511166,0.9851851851851852,0.30034720721162794
0.047163120567375885,0.9851851851851852,0.30048713793537846
0.04717985101099681,0.9851851851851852,0.30057101302436173
0.04719659332860184,0.9851851851851852,0.3008601448641881
0.046858359957401494,0.9777777777777777,0.3009462011432345
0.046875,0.9777777777777777,0.3012382790711539
0.04689165186500888,0.9777777777777777,0.3012647241488169
0.046908315565031986,0.9777777777777777,0.3014562451517515
0.04692499111269108,0.9777777777777777,0.30152724998408464
0.04694167852062589,0.9777777777777777,0.3016436542481466
0.04695837780149413,0.9777777777777777,0.30186193943436124
0.04697508896797153,0.9777777777777777,0.30250686096810797
0.04699181203275187,0.9777777777777777,0.3027093957431356
0.04700854700854701,0.9777777777777777,0.3027375318690221
0.04702529390808693,0.9777777777777777,0.3029956375015189
0.047042052744119746,0.9777777777777777,0.30305728805913734
0.047058823529411764,0.9777777777777777,0.3034971386215604
0.047075606276747506,0.9777777777777777,0.3035302782532438
0.047092400998929716,0.9777777777777777,0.3035390622008445
0.047109207708779445,0.9777777777777777,0.30373238327706037
0.047126026419136026,0.9777777777777777,0.3037453282145653
0.047142857142857146,0.9777777777777777,0.30422995318366375
0.04715969989281887,0.9777777777777777,0.3045990493788541
0.04717655468191565,0.9777777777777777,0.3047106448311702
0.04719342152306042,0.9777777777777777,0.30516081029744213
0.04721030042918455,0.9777777777777777,0.3052598454127743
0.047227191413237925,0.9777777777777777,0.30550151728265257
0.047244094488188976,0.9777777777777777,0.30559858880699753
0.047261009667024706,0.9777777777777777,0.3056977626451433
0.04727793696275072,0.9777777777777777,0.30599874039820135
0.047294876388391256,0.9777777777777777,0.30629368631473025
0.047311827956989246,0.9777777777777777,0.30645937104579984
0.04732879168160631,0.9777777777777777,0.30649542123697715
0.047345767575322814,0.9777777777777777,0.3066719687376963
0.04736275565123789,0.9777777777777777,0.3067064295473518
0.04737975592246949,0.9777777777777777,0.30677957950441886
0.0473967684021544,0.9777777777777777,0.30682285712310325
0.04741379310344827,0.9777777777777777,0.3068360866822578
0.04743083003952569,0.9777777777777777,0.306855733639625
0.04744787922358016,0.9777777777777777,0.3071105856313033
0.04746494066882417,0.9777777777777777,0.3071430851066394
0.04748201438848921,0.9777777777777777,0.30724624485553975
0.04749910039582584,0.9777777777777777,0.3075750924556427
0.047516198704103674,0.9777777777777777,0.3076448476171939
0.04753330932661145,0.9777777777777777,0.3079310314644503
0.04755043227665706,0.9777777777777777,0.3083118054185297
0.04756756756756757,0.9777777777777777,0.3083206346450557
0.047584715212689255,0.9777777777777777,0.3084856567972335
0.04760187522538767,0.9777777777777777,0.30860596383455324
0.047619047619047616,0.9777777777777777,0.3087232686855404
0.04763623240707326,0.9777777777777777,0.3088329689367031
0.047653429602888084,0.9777777777777777,0.3088702523048543
0.047670639219934995,0.9777777777777777,0.30895335335676716
0.0476878612716763,0.9777777777777777,0.3092395657062337
0.047705095771593785,0.9777777777777777,0.309282981438628
0.04772234273318872,0.9777777777777777,0.30934892447823004
0.047739602169981916,0.9777777777777777,0.3093612696249307
0.04775687409551375,0.9777777777777777,0.30944274247448483
0.04777415852334419,0.9777777777777777,0.30957517198071655
0.04779145546705286,0.9777777777777777,0.3096588896047082
0.04780876494023904,0.9777777777777777,0.3100418314030388
0.04782608695652174,0.9777777777777777,0.310052150890776
0.04784342152953969,0.9777777777777777,0.3100696572191342
0.047860768672951415,0.9777777777777777,0.3101146735017524
0.04787812840043525,0.9777777777777777,0.3101431383218689
0.047895500725689405,0.9777777777777777,0.3101435187860055
0.047912885662431945,0.9777777777777777,0.31036214112961985
0.04756717501815541,0.9703703703703703,0.31045140594915727
0.04758445332364693,0.9703703703703703,0.3104756279965586
0.04760174418604651,0.9703703703703703,0.31047813342573954
0.047619047619047616,0.9703703703703703,0.3107043462099459
0.047636363636363636,0.9703703703703703,0.3107972764669159
0.0476536922517279,0.9703703703703703,0.3109210599290037
0.04767103347889374,0.9703703703703703,0.31098695312240826
0.04768838733163451,0.9703703703703703,0.31098704093807467
0.047705753823743625,0.9703703703703703,0.31111169246903936
0.04772313296903461,0.9703703703703703,0.31120970911172685
0.04774052478134111,0.9703703703703703,0.31131762828899767
0.047757929274516955,0.9703703703703703,0.31146889157238594
0.047775346462436176,0.9703703703703703,0.3116300437409931
0.04779277635899307,0.9703703703703703,0.311633778593914
0.04781021897810219,0.9703703703703703,0.31171856520648256
0.04782767433369843,0.9703703703703703,0.3119485531335949
0.04784514243973703,0.9703703703703703,0.31209639503035647
0.04786262331019364,0.9703703703703703,0.3122003758197464
0.04788011695906433,0.9703703703703703,0.3122541188919652
0.04789762340036563,0.9703703703703703,0.3123116914557451
0.0479151426481346,0.9703703703703703,0.3123469898421298
0.047932674716428834,0.9703703703703703,0.3123553075102755
0.0479502196193265,0.9703703703703703,0.3123591427339945
0.047967777370926404,0.9703703703703703,0.31239238407551595
0.04798534798534799,0.9703703703703703,0.3124542242568175
0.0480029314767314,0.9703703703703703,0.3126933263376302
