fpr,tpr,threshold
0.0,0.0,inf
0.000363901018922853,0.0,0.8141578
0.002183406113537118,0.0,0.8035737
0.002183406113537118,0.007407407407407408,0.80242836
0.00363901018922853,0.007407407407407408,0.79976255
0.00363901018922853,0.014814814814814815,0.7990183
0.004002911208151383,0.014814814814814815,0.79888654
0.004002911208151383,0.02962962962962963,0.7977001
0.012008733624454149,0.02962962962962963,0.7898611
0.012008733624454149,0.037037037037037035,0.78913635
0.016739446870451237,0.037037037037037035,0.7818625
0.016739446870451237,0.044444444444444446,0.7818013
0.033114992721979625,0.044444444444444446,0.7678693
0.033114992721979625,0.05185185185185185,0.7676877
0.03966521106259097,0.05185185185185185,0.7621858
0.03966521106259097,0.05925925925925926,0.76146656
0.04148471615720524,0.05925925925925926,0.7602262
0.04148471615720524,0.06666666666666667,0.75983465
0.04475982532751092,0.06666666666666667,0.75529623
0.04475982532751092,0.07407407407407407,0.75494164
0.04548762736535662,0.07407407407407407,0.75465035
0.04548762736535662,0.08148148148148149,0.75454617
0.049490538573508006,0.08148148148148149,0.75226784
0.049490538573508006,0.08888888888888889,0.7508794
0.04985443959243086,0.08888888888888889,0.7502905
0.04985443959243086,0.0962962962962963,0.75027466
0.05058224163027657,0.0962962962962963,0.74995255
0.05058224163027657,0.1037037037037037,0.74964577
0.05312954876273653,0.1037037037037037,0.7483201
0.05312954876273653,0.1111111111111111,0.748196
0.0549490538573508,0.1111111111111111,0.74688226
0.0549490538573508,0.11851851851851852,0.74674565
0.055312954876273655,0.11851851851851852,0.74398816
0.055312954876273655,0.1259259259259259,0.7435097
0.05640465793304221,0.1259259259259259,0.73987037
0.05640465793304221,0.13333333333333333,0.73948485
0.060043668122270744,0.13333333333333333,0.73671556
0.060043668122270744,0.14074074074074075,0.73661107
0.0735080058224163,0.14074074074074075,0.725905
0.0735080058224163,0.14814814814814814,0.7253786
0.0789665211062591,0.14814814814814814,0.72147435
0.0789665211062591,0.15555555555555556,0.721416
0.08187772925764192,0.15555555555555556,0.7190869
0.08187772925764192,0.16296296296296298,0.7188538
0.08333333333333333,0.16296296296296298,0.7185364
0.08333333333333333,0.17037037037037037,0.7180681
0.08478893740902474,0.17037037037037037,0.71647376
0.08478893740902474,0.17777777777777778,0.71608657
0.0851528384279476,0.17777777777777778,0.7160593
0.0858806404657933,0.18518518518518517,0.7159861
0.0975254730713246,0.18518518518518517,0.7055248
0.0975254730713246,0.1925925925925926,0.70542437
0.0982532751091703,0.1925925925925926,0.7046324
0.0982532751091703,0.2,0.7045952
0.1098981077147016,0.2,0.69884837
0.11098981077147016,0.2,0.69871134
0.12081513828238719,0.2,0.69377965
0.12081513828238719,0.2074074074074074,0.6936388
0.12627365356623,0.2074074074074074,0.6910676
0.12627365356623,0.21481481481481482,0.69097334
0.12663755458515283,0.21481481481481482,0.69092417
0.12663755458515283,0.2222222222222222,0.6908571
0.12845705967976712,0.2222222222222222,0.68983334
0.12845705967976712,0.22962962962962963,0.6896951
0.13537117903930132,0.22962962962962963,0.6861822
0.13537117903930132,0.23703703703703705,0.68579733
0.13791848617176128,0.23703703703703705,0.6850122
0.13791848617176128,0.2518518518518518,0.6840363
0.13864628820960698,0.2518518518518518,0.6836174
0.13864628820960698,0.25925925925925924,0.68360496
0.1393740902474527,0.25925925925925924,0.6835915
0.1393740902474527,0.26666666666666666,0.6833601
0.13973799126637554,0.26666666666666666,0.6831499
0.13973799126637554,0.2740740740740741,0.6831153
0.1433770014556041,0.2740740740740741,0.6814201
0.1433770014556041,0.2814814814814815,0.68131244
0.15283842794759825,0.2814814814814815,0.67862576
0.15283842794759825,0.28888888888888886,0.67829025
0.1532023289665211,0.28888888888888886,0.67820114
0.1532023289665211,0.3037037037037037,0.67801744
0.16739446870451238,0.3037037037037037,0.6715788
0.16739446870451238,0.3111111111111111,0.67149186
0.17285298398835516,0.3111111111111111,0.6698711
0.17285298398835516,0.32592592592592595,0.66982603
0.1750363901018923,0.32592592592592595,0.66869175
0.1750363901018923,0.3333333333333333,0.6686746
0.18085880640465793,0.3333333333333333,0.66706085
0.18085880640465793,0.34074074074074073,0.6669846
0.19141193595342068,0.34074074074074073,0.6634025
0.19213973799126638,0.34074074074074073,0.66323984
0.1943231441048035,0.34074074074074073,0.6616776
0.1943231441048035,0.34814814814814815,0.6614851
0.1950509461426492,0.34814814814814815,0.66115034
0.1950509461426492,0.35555555555555557,0.66084355
0.19687045123726346,0.35555555555555557,0.66004163
0.19759825327510916,0.35555555555555557,0.6600056
0.20014556040756915,0.35555555555555557,0.65897053
0.20014556040756915,0.362962962962963,0.6588391
0.20924308588064047,0.362962962962963,0.6553478
0.20924308588064047,0.37037037037037035,0.655336
0.21179039301310043,0.37037037037037035,0.65418
0.21179039301310043,0.37777777777777777,0.6541403
0.21251819505094613,0.37777777777777777,0.6539683
0.21324599708879186,0.37777777777777777,0.65357846
0.22125181950509462,0.37777777777777777,0.6496146
0.22125181950509462,0.3851851851851852,0.6495394
0.22452692867540028,0.3851851851851852,0.6488536
0.22452692867540028,0.3925925925925926,0.6486871
0.225254730713246,0.3925925925925926,0.6479495
0.225254730713246,0.4,0.6477044
0.2259825327510917,0.4,0.64767385
0.2438136826783115,0.4,0.63791287
0.2438136826783115,0.4148148148148148,0.6376987
0.24890829694323144,0.4148148148148148,0.6335463
0.24890829694323144,0.4222222222222222,0.6333694
0.25109170305676853,0.4222222222222222,0.6325864
0.25109170305676853,0.42962962962962964,0.63250434
0.264919941775837,0.42962962962962964,0.62419593
0.264919941775837,0.43703703703703706,0.62375325
0.26819505094614265,0.43703703703703706,0.62216115
0.26819505094614265,0.4444444444444444,0.62210494
0.27219796215429404,0.4444444444444444,0.62062734
0.27219796215429404,0.45185185185185184,0.6205165
0.2740174672489083,0.45185185185185184,0.6198425
0.2740174672489083,0.45925925925925926,0.6197958
0.27510917030567683,0.45925925925925926,0.6191087
0.27510917030567683,0.4666666666666667,0.6190919
0.27983988355167394,0.4666666666666667,0.61667216
0.27983988355167394,0.4740740740740741,0.6166091
0.2831149927219796,0.4740740740740741,0.6158635
0.2838427947598253,0.4740740740740741,0.61553067
0.29730713245997087,0.4740740740740741,0.6096316
0.29730713245997087,0.48148148148148145,0.60958415
0.30749636098981076,0.48148148148148145,0.6057547
0.30749636098981076,0.4888888888888889,0.6057083
0.3111353711790393,0.4888888888888889,0.6043875
0.3111353711790393,0.4962962962962963,0.6043814
0.31477438136826785,0.4962962962962963,0.6035339
0.31477438136826785,0.5037037037037037,0.6034495
0.31513828238719066,0.5037037037037037,0.6033385
0.31513828238719066,0.5185185185185185,0.6029752
0.3158660844250364,0.5185185185185185,0.60287327
0.3158660844250364,0.5259259259259259,0.6023564
0.3173216885007278,0.5259259259259259,0.6014916
0.3180494905385735,0.5333333333333333,0.60112727
0.3205967976710335,0.5333333333333333,0.60054964
0.3205967976710335,0.5407407407407407,0.60015506
0.3260553129548763,0.5407407407407407,0.59816754
0.3260553129548763,0.5481481481481482,0.59786737
0.3289665211062591,0.5481481481481482,0.5964245
0.3289665211062591,0.5555555555555556,0.5962545
0.35152838427947597,0.5555555555555556,0.58624285
0.3522561863173217,0.5555555555555556,0.5861158
0.35262008733624456,0.5555555555555556,0.585934
0.35262008733624456,0.562962962962963,0.5858667
0.35334788937409023,0.562962962962963,0.5854555
0.35334788937409023,0.5703703703703704,0.5853703
0.361353711790393,0.5703703703703704,0.5824984
0.361353711790393,0.5777777777777777,0.58224875
0.36499272197962157,0.5777777777777777,0.58036333
0.36499272197962157,0.5851851851851851,0.5803251
0.3675400291120815,0.5851851851851851,0.5794453
0.3675400291120815,0.5925925925925926,0.5794216
0.3726346433770015,0.5925925925925926,0.57656854
0.3726346433770015,0.6,0.57653326
0.37409024745269287,0.6,0.5756644
0.37445414847161573,0.6074074074074074,0.5755238
0.3864628820960699,0.6074074074074074,0.569534
0.3864628820960699,0.6148148148148148,0.56937385
0.39082969432314413,0.6148148148148148,0.5676416
0.39082969432314413,0.6222222222222222,0.5675848
0.3977438136826783,0.6222222222222222,0.5654088
0.3977438136826783,0.6296296296296297,0.5653705
0.4002911208151383,0.6296296296296297,0.56406045
0.4013828238719068,0.6296296296296297,0.5640427
0.4093886462882096,0.6296296296296297,0.56088656
0.4093886462882096,0.6370370370370371,0.5607633
0.4141193595342067,0.6370370370370371,0.55951005
0.4148471615720524,0.6370370370370371,0.5594455
0.4166666666666667,0.6370370370370371,0.55857104
0.4166666666666667,0.6444444444444445,0.55854744
0.42139737991266374,0.6444444444444445,0.5562887
0.42139737991266374,0.6518518518518519,0.5562635
0.447962154294032,0.6518518518518519,0.54559886
0.447962154294032,0.6592592592592592,0.5455947
0.4647016011644833,0.6592592592592592,0.5381707
0.4647016011644833,0.674074074074074,0.5380047
0.46797671033478894,0.674074074074074,0.5365259
0.46906841339155747,0.674074074074074,0.5363461
0.48034934497816595,0.674074074074074,0.5313378
0.48034934497816595,0.6814814814814815,0.53122264
0.4938136826783115,0.6814814814814815,0.5246117
0.4945414847161572,0.6814814814814815,0.52459055
0.49672489082969434,0.6814814814814815,0.5229842
0.49672489082969434,0.6888888888888889,0.5228996
0.5003639010189228,0.6888888888888889,0.5206093
0.5003639010189228,0.6962962962962963,0.52031296
0.5080058224163028,0.6962962962962963,0.5160616
0.5087336244541485,0.6962962962962963,0.51602423
0.5090975254730713,0.6962962962962963,0.515627
0.5090975254730713,0.7037037037037037,0.5155614
0.5127365356622998,0.7037037037037037,0.5136412
0.5127365356622998,0.7111111111111111,0.5125624
0.5203784570596798,0.7111111111111111,0.50782865
0.5211062590975255,0.7111111111111111,0.5077824
0.5211062590975255,0.7185185185185186,0.5077648
0.5294759825327511,0.7185185185185186,0.50303245
0.5294759825327511,0.725925925925926,0.50289947
0.5360262008733624,0.725925925925926,0.49858555
0.5360262008733624,0.7333333333333333,0.49845138
0.5418486171761281,0.7333333333333333,0.49533218
0.5418486171761281,0.7407407407407407,0.49532124
0.5542212518195051,0.7407407407407407,0.48315686
0.5542212518195051,0.7481481481481481,0.48313004
0.5571324599708879,0.7481481481481481,0.4804418
0.5578602620087336,0.7481481481481481,0.4800876
0.5858806404657934,0.7481481481481481,0.46210623
0.5858806404657934,0.7555555555555555,0.46204424
0.5898835516739447,0.7555555555555555,0.45975053
0.5898835516739447,0.762962962962963,0.4596911
0.5953420669577875,0.762962962962963,0.4567287
0.5953420669577875,0.7703703703703704,0.45668066
0.6098981077147017,0.7703703703703704,0.44790465
0.6098981077147017,0.7777777777777778,0.44768935
0.6128093158660844,0.7777777777777778,0.44564423
0.6135371179039302,0.7777777777777778,0.44516447
0.6259097525473072,0.7777777777777778,0.44055098
0.6259097525473072,0.7851851851851852,0.44041407
0.6397379912663755,0.7851851851851852,0.4352433
0.6408296943231441,0.7851851851851852,0.43513477
0.665938864628821,0.7851851851851852,0.42305496
0.665938864628821,0.7925925925925926,0.42277995
0.6681222707423581,0.7925925925925926,0.421883
0.6681222707423581,0.8,0.4218374
0.6699417758369723,0.8,0.42049196
0.6710334788937409,0.8,0.4203576
