precision,recall,threshold
0.13391951301995267,1.0,0.23242229243044366
0.13396481732070364,1.0,0.24385256239128555
0.13401015228426397,1.0,0.2468641138511718
0.13371699390656736,0.9974747474747475,0.2506043012189184
0.13376227565187945,0.9974747474747475,0.2539826781069192
0.13380758807588075,0.9974747474747475,0.2546622337627159
0.13351406302948154,0.9949494949494949,0.2549614627665665
0.13322033898305086,0.9924242424242424,0.2571692344489626
0.13326551373346898,0.9924242424242424,0.25762358706852756
0.13331071913161466,0.9924242424242424,0.25793621330753624
0.1333559552086868,0.9924242424242424,0.25815803903613543
0.1334012219959267,0.9924242424242424,0.2587580916374028
0.13310696095076402,0.98989898989899,0.25883788438408334
0.1331521739130435,0.98989898989899,0.2616381475335996
0.13319741760108733,0.98989898989899,0.26220384255298773
0.13324269204622705,0.98989898989899,0.26335886866324965
0.13328799727983678,0.98989898989899,0.2641939753118932
0.13333333333333333,0.98989898989899,0.26523237139286804
0.13342409802586794,0.98989898989899,0.2664095783033515
0.1334695267279537,0.98989898989899,0.2666514694227453
0.1335149863760218,0.98989898989899,0.26671922137658166
0.13356047700170356,0.98989898989899,0.268553737270937
0.1336059986366735,0.98989898989899,0.2691019073041826
0.13365155131264916,0.98989898989899,0.2696959575730108
0.13369713506139155,0.98989898989899,0.27015986995708696
0.1337427499147049,0.98989898989899,0.27086002179440394
0.13378839590443686,0.98989898989899,0.27166078563837737
0.13383407306247866,0.98989898989899,0.27179956762407637
0.13387978142076504,0.98989898989899,0.27182248685203
0.13392552101127433,0.98989898989899,0.2718901762258322
0.13401709401709402,0.98989898989899,0.271946542309898
0.13406292749658003,0.98989898989899,0.2727888479267351
0.13410879233664044,0.98989898989899,0.2738490063783147
0.13415468856947296,0.98989898989899,0.2738662133064844
0.1342006162273194,0.98989898989899,0.2740989544261707
0.13424657534246576,0.98989898989899,0.27505073584685213
0.1342925659472422,0.98989898989899,0.2755076500680464
0.1343385880740233,0.98989898989899,0.27579944612317364
0.13438464175522796,0.98989898989899,0.27584740913890576
0.13443072702331962,0.98989898989899,0.2760029003131771
0.13452299245024021,0.98989898989899,0.27620934844028655
0.13456917267421903,0.98989898989899,0.2762958075062958
0.1346153846153846,0.98989898989899,0.27631093019488495
0.13466162830642392,0.98989898989899,0.2764543296406965
0.13470790378006872,0.98989898989899,0.2766720091571193
0.1347542110690959,0.98989898989899,0.27701382768981836
0.13480055020632736,0.98989898989899,0.27736932952557986
0.1348469212246302,0.98989898989899,0.27747880302517536
0.1348933241569167,0.98989898989899,0.2778150483609654
0.13493975903614458,0.98989898989899,0.27801693003450517
0.1349862258953168,0.98989898989899,0.27847013149109096
0.1350327247674819,0.98989898989899,0.27852084323788956
0.13507925568573398,0.98989898989899,0.27877854100910443
0.1351258186832127,0.98989898989899,0.2788501931169901
0.13517241379310344,0.98989898989899,0.2788618961397189
0.13521904104863747,0.98989898989899,0.2789013657358724
