precision,recall,threshold
0.01668520578420467,1.0,0.084191232919693
0.01669139465875371,1.0,0.09609590470790863
0.016697588126159554,1.0,0.0967480018734932
0.01670378619153675,1.0,0.10073810815811157
0.01670998886000743,1.0,0.10187913477420807
0.016716196136701337,1.0,0.10216958075761795
0.016722408026755852,1.0,0.10530727356672287
0.016728624535315983,1.0,0.10558941215276718
0.0167348456675344,1.0,0.10742408037185669
0.016741071428571428,1.0,0.10746897011995316
0.016747301823595087,1.0,0.11162868142127991
0.01675353685778109,1.0,0.11486587673425674
0.01675977653631285,1.0,0.12055408209562302
0.01676602086438152,1.0,0.12143658101558685
0.016772269847185987,1.0,0.12185056507587433
0.016778523489932886,1.0,0.12187174707651138
0.01678478179783663,1.0,0.12265553325414658
0.016791044776119403,1.0,0.12327791005373001
0.0167973124300112,1.0,0.12739188969135284
0.016803584764749812,1.0,0.12750591337680817
0.016809861785580874,1.0,0.12861889600753784
0.016816143497757848,1.0,0.1289113312959671
0.016822429906542057,1.0,0.13050639629364014
0.016828721017202692,1.0,0.1325155794620514
0.016835016835016835,1.0,0.13262565433979034
0.016841317365269462,1.0,0.134128600358963
0.01684762261325346,1.0,0.1349942535161972
0.016853932584269662,1.0,0.13612979650497437
0.016860247283626825,1.0,0.136868417263031
0.01686656671664168,1.0,0.13714219629764557
0.01687289088863892,1.0,0.1378249228000641
0.01687921980495124,1.0,0.1382405161857605
0.016885553470919325,1.0,0.14004553854465485
0.016891891891891893,1.0,0.1421959102153778
0.016898235073225687,1.0,0.14324888586997986
0.0169045830202855,1.0,0.14359381794929504
0.016910935738444193,1.0,0.1518777310848236
0.016917293233082706,1.0,0.15509794652462006
0.01692365550959007,1.0,0.15649530291557312
0.016930022573363433,1.0,0.15800811350345612
0.016936394429808054,1.0,0.15821585059165955
0.01694277108433735,1.0,0.1582464873790741
0.01694915254237288,1.0,0.1590670794248581
0.016955538809344386,1.0,0.1597018837928772
0.016961929890689786,1.0,0.1599140763282776
0.016968325791855202,1.0,0.16030102968215942
0.016974726518294982,1.0,0.16126878559589386
0.016981132075471698,1.0,0.16137933731079102
0.01698754246885617,1.0,0.1616995483636856
0.016993957703927493,1.0,0.1628807932138443
0.017000377786173027,1.0,0.1632128655910492
0.017006802721088437,1.0,0.16327710449695587
0.017013232514177693,1.0,0.16509176790714264
0.0170196671709531,1.0,0.16643452644348145
0.0170261066969353,1.0,0.16711750626564026
0.01703255109765329,1.0,0.16744323074817657
0.01703900037864445,1.0,0.1676170527935028
0.017045454545454544,1.0,0.16896341741085052
0.017051913603637742,1.0,0.17142130434513092
0.017058377558756634,1.0,0.17153644561767578
0.017064846416382253,1.0,0.17200711369514465
0.01707132018209408,1.0,0.17254453897476196
0.017077798861480076,1.0,0.17314083874225616
0.017084282460136675,1.0,0.17471028864383698
0.017090770983668818,1.0,0.17477378249168396
0.01709726443768997,1.0,0.17517362534999847
0.01710376282782212,1.0,0.17651571333408356
0.017110266159695818,1.0,0.17720045149326324
0.017116774438950173,1.0,0.17776377499103546
0.017123287671232876,1.0,0.17803837358951569
0.01712980586220023,1.0,0.17810843884944916
0.017136329017517136,1.0,0.17840278148651123
0.017142857142857144,1.0,0.17841094732284546
0.01714939024390244,1.0,0.1794620305299759
0.01715592832634388,1.0,0.18025194108486176
0.017162471395881007,1.0,0.18045099079608917
0.01716901945822205,1.0,0.18118689954280853
0.01717557251908397,1.0,0.18196357786655426
0.01718213058419244,1.0,0.18206864595413208
0.017188693659281894,1.0,0.18208914995193481
0.01719526175009553,1.0,0.1826782524585724
0.017201834862385322,1.0,0.18292303383350372
0.017208413001912046,1.0,0.1835201382637024
0.017214996174445295,1.0,0.18366292119026184
0.01722158438576349,1.0,0.1837744116783142
0.017228177641653904,1.0,0.18435731530189514
0.017234775947912676,1.0,0.1851237714290619
0.017241379310344827,1.0,0.18587152659893036
0.017247987734764277,1.0,0.18743382394313812
0.017254601226993866,1.0,0.18750044703483582
0.01726121979286536,1.0,0.18803444504737854
0.017267843438219493,1.0,0.18926917016506195
0.01727447216890595,1.0,0.1892796754837036
0.01728110599078341,1.0,0.18953007459640503
0.017287744909719554,1.0,0.18970416486263275
0.017294388931591083,1.0,0.1920052319765091
0.01730103806228374,1.0,0.19219675660133362
0.01730769230769231,1.0,0.19283828139305115
0.01731435167372066,1.0,0.19311772286891937
0.017321016166281754,1.0,0.19328734278678894
0.01732768579129765,1.0,0.1936572939157486
0.017334360554699536,1.0,0.1938135027885437
0.017341040462427744,1.0,0.19386276602745056
0.017347725520431765,1.0,0.19388286769390106
0.017354415734670267,1.0,0.19482184946537018
0.017361111111111112,1.0,0.19512124359607697
0.01736781165573138,1.0,0.1951240748167038
0.017374517374517374,1.0,0.19608382880687714
0.01738122827346466,1.0,0.1964917629957199
0.01738794435857805,1.0,0.1974450945854187
0.017394665635871664,1.0,0.198141410946846
0.01740139211136891,1.0,0.1983814537525177
0.017408123791102514,1.0,0.1994560807943344
0.01741486068111455,1.0,0.20114199817180634
0.017421602787456445,1.0,0.20135711133480072
0.017428350116189,1.0,0.20283421874046326
0.01743510267338241,1.0,0.20293620228767395
0.01744186046511628,1.0,0.20334544777870178
0.017448623497479644,1.0,0.20341269671916962
0.017455391776570985,1.0,0.20410236716270447
0.017462165308498253,1.0,0.20478631556034088
0.01746894409937888,1.0,0.20613476634025574
0.017475728155339806,1.0,0.20656736195087433
0.017482517482517484,1.0,0.2071329951286316
0.01748931208705791,1.0,0.20723576843738556
0.017496111975116642,1.0,0.2074326127767563
0.01750291715285881,1.0,0.2084115445613861
0.017509727626459144,1.0,0.20853149890899658
0.017516543402101986,1.0,0.20872199535369873
0.017523364485981307,1.0,0.20939581096172333
0.01753019088430074,1.0,0.20940618216991425
0.017537022603273576,1.0,0.20979656279087067
0.017543859649122806,1.0,0.20986680686473846
0.017550702028081122,1.0,0.21051236987113953
0.017557549746390948,1.0,0.21064609289169312
0.01756440281030445,1.0,0.21072101593017578
0.017571261226083563,1.0,0.21083515882492065
0.017578125,1.0,0.21112783253192902
0.017584994138335287,1.0,0.21179348230361938
0.017591868647380767,1.0,0.21191078424453735
0.01759874853343762,1.0,0.21218357980251312
0.017605633802816902,1.0,0.21273551881313324
0.01761252446183953,1.0,0.21293732523918152
0.017619420516836334,1.0,0.21426568925380707
0.01762632197414806,1.0,0.21559986472129822
0.01763322884012539,1.0,0.21604128181934357
0.01764014112112897,1.0,0.21637362241744995
0.01764705882352941,1.0,0.216535747051239
0.017653981953707338,1.0,0.21672728657722473
0.017660910518053376,1.0,0.2172863483428955
0.0176678445229682,1.0,0.21798652410507202
0.01767478397486253,1.0,0.21822383999824524
0.01768172888015717,1.0,0.2182518094778061
0.01768867924528302,1.0,0.21933558583259583
0.017695635076681086,1.0,0.21953481435775757
0.01770956316410862,1.0,0.21965983510017395
0.017716535433070866,1.0,0.21984457969665527
0.017723513194170933,1.0,0.22010083496570587
0.01773049645390071,1.0,0.22047159075737
0.017737485218762318,1.0,0.22050346434116364
0.01774447949526814,1.0,0.22055962681770325
0.01775147928994083,1.0,0.22068670392036438
0.017758484609313337,1.0,0.22268646955490112
0.017765495459928938,1.0,0.22285039722919464
0.017772511848341232,1.0,0.22299960255622864
0.017779533781114184,1.0,0.22305305302143097
0.017786561264822136,1.0,0.22310754656791687
0.017793594306049824,1.0,0.22325679659843445
0.017800632911392406,1.0,0.22328735888004303
0.01780767708745548,1.0,0.22360233962535858
0.017814726840855107,1.0,0.22485902905464172
0.01782178217821782,1.0,0.2251061648130417
0.017828843106180665,1.0,0.22543403506278992
0.017850059500198336,1.0,0.22564928233623505
0.017857142857142856,1.0,0.22575277090072632
0.017864231838030965,1.0,0.22596287727355957
0.017871326449563147,1.0,0.22598737478256226
0.017878426698450536,1.0,0.2266038954257965
0.017885532591414944,1.0,0.22683703899383545
0.017892644135188866,1.0,0.22776955366134644
0.017899761336515514,1.0,0.22808170318603516
0.017906884202148827,1.0,0.22809676826000214
0.017914012738853503,1.0,0.22822974622249603
0.017921146953405017,1.0,0.22825835645198822
0.017928286852589643,1.0,0.22833746671676636
0.017935432443204464,1.0,0.22843071818351746
0.017942583732057416,1.0,0.22852171957492828
0.017949740725967292,1.0,0.2287200540304184
0.017956903431763767,1.0,0.2291741967201233
0.017964071856287425,1.0,0.22949232161045074
0.017971246006389777,1.0,0.22982387244701385
0.01797842588893328,1.0,0.22996239364147186
0.017985611510791366,1.0,0.2301127314567566
0.01799280287884846,1.0,0.23071923851966858
0.018,1.0,0.23308567702770233
0.01800720288115246,1.0,0.2333667278289795
0.018014411529223378,1.0,0.23351414501667023
0.01802162595114137,1.0,0.23359113931655884
0.018028846153846152,1.0,0.23383432626724243
0.018036072144288578,1.0,0.23430976271629333
0.018043303929430633,1.0,0.23431064188480377
0.018050541516245487,1.0,0.23432651162147522
0.018057784911717497,1.0,0.23454688489437103
0.018065034122842234,1.0,0.23456209897994995
0.018072289156626505,1.0,0.23485028743743896
0.017677782241864202,0.9777777777777777,0.2350088506937027
0.017684887459807074,0.9777777777777777,0.2362535148859024
0.01769199839163651,0.9777777777777777,0.23654231429100037
0.017699115044247787,0.9777777777777777,0.23675218224525452
0.017706237424547282,0.9777777777777777,0.23715147376060486
0.017720499395892066,0.9777777777777777,0.23730768263339996
0.017727639000805803,0.9777777777777777,0.23744414746761322
0.0177347843611447,0.9777777777777777,0.23792116343975067
0.017741935483870968,0.9777777777777777,0.23798827826976776
0.017749092375958047,0.9777777777777777,0.2379886358976364
0.01775625504439064,0.9777777777777777,0.23804597556591034
0.017763423496164714,0.9777777777777777,0.23818175494670868
0.017770597738287562,0.9777777777777777,0.23825637996196747
0.017777777777777778,0.9777777777777777,0.23852789402008057
0.017792155276991507,0.9777777777777777,0.23898927867412567
0.01779935275080906,0.9777777777777777,0.23939427733421326
0.017806556050182113,0.9777777777777777,0.23979230225086212
0.017813765182186234,0.9777777777777777,0.23983342945575714
0.017820980153908466,0.9777777777777777,0.2405131459236145
0.017828200972447326,0.9777777777777777,0.24054498970508575
0.01783542764491285,0.9777777777777777,0.24086955189704895
0.017842660178426603,0.9777777777777777,0.24106979370117188
0.017849898580121704,0.9777777777777777,0.24135926365852356
0.017857142857142856,0.9777777777777777,0.24157138168811798
0.017864393016646368,0.9777777777777777,0.2415773719549179
0.017871649065800164,0.9777777777777777,0.24192164838314056
0.017878911011783828,0.9777777777777777,0.24215646088123322
0.01788617886178862,0.9777777777777777,0.24261371791362762
0.017893452623017485,0.9777777777777777,0.24282075464725494
0.01790073230268511,0.9777777777777777,0.24282602965831757
0.01790801790801791,0.9777777777777777,0.24312438070774078
0.017973856209150325,0.9777777777777777,0.24340775609016418
0.01798120147118921,0.9777777777777777,0.24364274740219116
0.017988552739165987,0.9777777777777777,0.24367204308509827
0.0179959100204499,0.9777777777777777,0.24409304559230804
0.01800327332242226,0.9777777777777777,0.24445705115795135
0.018010642652476462,0.9777777777777777,0.2447115182876587
0.018018018018018018,0.9777777777777777,0.24486468732357025
0.018025399426464563,0.9777777777777777,0.24514296650886536
0.018032786885245903,0.9777777777777777,0.24577473104000092
0.018040180401804017,0.9777777777777777,0.24598436057567596
0.01804757998359311,0.9777777777777777,0.24614858627319336
0.0180623973727422,0.9777777777777777,0.24671848118305206
0.018069815195071868,0.9777777777777777,0.24676749110221863
0.018077239112571898,0.9777777777777777,0.24733363091945648
0.018084669132757913,0.9777777777777777,0.24765068292617798
0.018092105263157895,0.9777777777777777,0.24769806861877441
0.01809954751131222,0.9777777777777777,0.24987393617630005
0.01810699588477366,0.9777777777777777,0.24997150897979736
0.018114450391107453,0.9777777777777777,0.25003480911254883
0.018121911037891267,0.9777777777777777,0.2502259612083435
0.018129377832715288,0.9777777777777777,0.25024956464767456
0.018136850783182192,0.9777777777777777,0.2503138780593872
0.018144329896907216,0.9777777777777777,0.2508994936943054
0.018151815181518153,0.9777777777777777,0.25096794962882996
0.018159306644655385,0.9777777777777777,0.25110572576522827
0.018166804293971925,0.9777777777777777,0.2519523799419403
0.018174308137133416,0.9777777777777777,0.2524656057357788
0.01818181818181818,0.9777777777777777,0.2526513934135437
0.018189334435717238,0.9777777777777777,0.2532528340816498
0.018196856906534328,0.9777777777777777,0.25366121530532837
0.018204385601985933,0.9777777777777777,0.25406816601753235
0.018211920529801324,0.9777777777777777,0.2540791928768158
0.018219461697722567,0.9777777777777777,0.2541745603084564
0.018227009113504555,0.9777777777777777,0.25424924492836
0.018234562784915042,0.9777777777777777,0.2552926242351532
0.01824212271973466,0.9777777777777777,0.25563913583755493
0.018257261410788383,0.9777777777777777,0.25566428899765015
