fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.6136323952925945
0.0007809449433814916,0.0025252525252525255,0.5900503776818169
0.0007809449433814916,0.005050505050505051,0.5895435811580634
0.0015618898867629833,0.005050505050505051,0.5867914518244967
0.0015618898867629833,0.007575757575757576,0.5855287210209892
0.002733307301835221,0.007575757575757576,0.5702691794294023
0.002733307301835221,0.012626262626262626,0.5690392207650186
0.003514252245216712,0.012626262626262626,0.5661900607232412
0.003514252245216712,0.015151515151515152,0.5656518871952027
0.004295197188598204,0.015151515151515152,0.5622574947788849
0.004295197188598204,0.020202020202020204,0.5572943294065992
0.006247559547051933,0.020202020202020204,0.5531563443360161
0.006247559547051933,0.022727272727272728,0.5528715558837972
0.009371339320577899,0.022727272727272728,0.5475493336194696
0.009371339320577899,0.025252525252525252,0.5470096653471743
0.011323701679031628,0.025252525252525252,0.5437745977919166
0.011323701679031628,0.027777777777777776,0.542821207899209
0.011714174150722375,0.027777777777777776,0.5420567376734735
0.01210464662241312,0.030303030303030304,0.5413479684175283
0.012495119094103866,0.030303030303030304,0.5407848227708666
0.012495119094103866,0.03282828282828283,0.539518025330401
0.014447481452557595,0.03282828282828283,0.5366054781836092
0.015228426395939087,0.03282828282828283,0.5360699260592807
0.015618898867629832,0.03282828282828283,0.53597525992214
0.015618898867629832,0.03535353535353535,0.5355386772167529
0.01952362358453729,0.03535353535353535,0.5327738201336673
0.01952362358453729,0.04040404040404041,0.5320961218276087
0.021475985942991018,0.04040404040404041,0.5299652241879381
0.021475985942991018,0.04292929292929293,0.5299539391749731
0.021866458414681766,0.04292929292929293,0.5294479581967052
0.021866458414681766,0.045454545454545456,0.5290107975514311
0.02342834830144475,0.045454545454545456,0.5282270959690601
0.02420929324482624,0.045454545454545456,0.5280055764755582
0.024599765716516987,0.045454545454545456,0.5279337807015239
0.024599765716516987,0.050505050505050504,0.5277430896637043
0.025771183131589222,0.050505050505050504,0.5271626547362793
0.025771183131589222,0.05808080808080808,0.5266405738348617
0.02616165560327997,0.05808080808080808,0.5264661491645621
0.02694260054666146,0.06060606060606061,0.5263001576794972
0.027723545490042953,0.06060606060606061,0.5260040936345118
0.027723545490042953,0.06313131313131314,0.5258784218302024
0.028114017961733698,0.06313131313131314,0.5257937629634384
0.028114017961733698,0.06565656565656566,0.5253968179309099
0.02889496290511519,0.06565656565656566,0.5250262812078402
0.030066380320187425,0.0707070707070707,0.525022827086479
0.030456852791878174,0.0707070707070707,0.5247266856397144
0.030456852791878174,0.07323232323232323,0.5246760261365414
0.032409215150331905,0.07323232323232323,0.5240201657475348
0.033190160093713394,0.07323232323232323,0.5236334792921339
0.03358063256540414,0.07323232323232323,0.5235066844606359
0.03358063256540414,0.07575757575757576,0.523381330353568
0.03436157750878563,0.07575757575757576,0.523324561168441
0.035142522452167126,0.07575757575757576,0.5229252525049982
0.035923467395548615,0.07828282828282829,0.5228096683834675
0.035923467395548615,0.08080808080808081,0.522745464297231
0.03709488481062085,0.08080808080808081,0.5222548037002888
0.03709488481062085,0.08333333333333333,0.5222389176683249
0.038656774697383836,0.08333333333333333,0.5214117398521897
0.039437719640765326,0.08585858585858586,0.5210689921068193
0.04099960952752831,0.08585858585858586,0.5200669537789986
0.04099960952752831,0.08838383838383838,0.5197651102017403
0.0417805544709098,0.08838383838383838,0.5194333096195035
0.0417805544709098,0.09090909090909091,0.519272043380891
0.04334244435767278,0.09090909090909091,0.5172685878060507
0.04334244435767278,0.09343434343434344,0.5164748706382656
0.04373291682936353,0.09343434343434344,0.5164234163967875
0.04373291682936353,0.09848484848484848,0.515875599885629
0.04724716907458024,0.09848484848484848,0.5136583779039112
0.04724716907458024,0.10606060606060606,0.5127173996515519
0.04763764154627099,0.10606060606060606,0.5123661605301526
0.04763764154627099,0.10858585858585859,0.5123268584684904
0.04841858648965248,0.10858585858585859,0.5113898532555375
0.04841858648965248,0.1111111111111111,0.5112033062695893
0.05037094884810621,0.1111111111111111,0.5101191454913323
0.05037094884810621,0.11363636363636363,0.5100640952288266
0.051542366263178443,0.11363636363636363,0.5093310622370016
0.051542366263178443,0.11616161616161616,0.5092974531200698
0.05193283873486919,0.11616161616161616,0.5089486315404975
0.05193283873486919,0.12121212121212122,0.5080492040939549
0.05232331120655994,0.12121212121212122,0.5079687385264138
0.05310425614994143,0.12121212121212122,0.5078178271625643
0.05310425614994143,0.12373737373737374,0.5072399860993319
0.05388520109332292,0.12373737373737374,0.507119798749227
0.05388520109332292,0.12626262626262627,0.5070664022011202
0.05583756345177665,0.12626262626262627,0.5061834712748897
0.05661850839515814,0.12626262626262627,0.5053757066385118
0.05857087075361187,0.12626262626262627,0.503430361612051
0.05857087075361187,0.12878787878787878,0.5034019142952748
0.058961343225302616,0.13383838383838384,0.503268106267818
0.058961343225302616,0.1388888888888889,0.5024916337265171
0.06013276064037485,0.1388888888888889,0.5008807896603691
0.06013276064037485,0.14393939393939395,0.4999488974353743
0.06130417805544709,0.14393939393939395,0.49971495812210037
0.06130417805544709,0.14646464646464646,0.49949152839467226
0.06208512299882858,0.14646464646464646,0.49906307169260933
0.06208512299882858,0.14898989898989898,0.49871123558240565
0.06325654041390082,0.14898989898989898,0.498411484158357
0.06325654041390082,0.15151515151515152,0.49807690439986374
0.06481843030066381,0.15151515151515152,0.4971628029743856
0.06481843030066381,0.15404040404040403,0.4971506902975249
0.06638032018742679,0.15404040404040403,0.49620779321296576
0.06638032018742679,0.16161616161616163,0.4952232342787328
0.06794221007418977,0.16161616161616163,0.49408949382863765
0.06794221007418977,0.16414141414141414,0.49408383924161264
0.06833268254588051,0.16414141414141414,0.493872350052891
0.06833268254588051,0.1717171717171717,0.4921573056172905
0.06950409996095275,0.1717171717171717,0.4914110576462204
0.06950409996095275,0.17929292929292928,0.4912737513207265
0.07028504490433425,0.17929292929292928,0.49115148861496366
0.070675517376025,0.18181818181818182,0.4911477873881046
0.07145646231940649,0.18181818181818182,0.4910138267202472
0.07145646231940649,0.18434343434343434,0.4907929339648748
0.07536118703631393,0.18434343434343434,0.48839881629477433
0.07536118703631393,0.18686868686868688,0.48834080227588417
0.07614213197969544,0.18686868686868688,0.48783584603554503
0.07614213197969544,0.1893939393939394,0.48781986848285835
0.07770402186645842,0.1893939393939394,0.4871377689948939
0.07770402186645842,0.1919191919191919,0.4865009630179973
0.07887543928153065,0.1919191919191919,0.48624469004535237
0.07887543928153065,0.19444444444444445,0.4862047445035206
0.07965638422491214,0.19444444444444445,0.48615548669571407
0.08043732916829363,0.19444444444444445,0.4856675629156483
0.08043732916829363,0.19696969696969696,0.48545851323072203
0.08160874658336588,0.19696969696969696,0.48513735479211667
0.08238969152674737,0.19696969696969696,0.48509000556199117
0.08238969152674737,0.1994949494949495,0.4850824309104198
0.0835611089418196,0.1994949494949495,0.4843100913148241
0.0835611089418196,0.20454545454545456,0.48399507272757647
0.08551347130027333,0.20454545454545456,0.4825828709862219
0.08551347130027333,0.20707070707070707,0.48228466795823766
0.08707536118703631,0.20707070707070707,0.4816344696370627
0.08707536118703631,0.20959595959595959,0.4813985146463924
0.08746583365872707,0.20959595959595959,0.48092021849901984
0.08746583365872707,0.21212121212121213,0.48089157679258565
0.08785630613041781,0.21212121212121213,0.48068600348588386
0.08785630613041781,0.21717171717171718,0.48032797079130707
0.08824677860210856,0.21717171717171718,0.4802265095586754
0.08824677860210856,0.2196969696969697,0.479850842751398
0.0886372510737993,0.2196969696969697,0.4797279595957813
0.0886372510737993,0.2222222222222222,0.4794906505732515
0.08941819601718079,0.2222222222222222,0.4793338873690888
0.08941819601718079,0.22474747474747475,0.4793071781394153
0.09058961343225302,0.22474747474747475,0.4790238545300506
0.09176103084732526,0.22474747474747475,0.47871480667220984
