precision,recall,threshold
0.01668520578420467,1.0,0.1052818115945089
0.01669139465875371,1.0,0.13499936587013764
0.016697588126159554,1.0,0.1410017630815721
0.01670378619153675,1.0,0.1422466064794717
0.01670998886000743,1.0,0.14528423148276387
0.016716196136701337,1.0,0.14537627736380934
0.016722408026755852,1.0,0.1460149628936878
0.016728624535315983,1.0,0.14838268679570832
0.0167348456675344,1.0,0.15059620357911327
0.016741071428571428,1.0,0.1520036727351045
0.016747301823595087,1.0,0.15629015909009447
0.01675353685778109,1.0,0.15794802380849496
0.01675977653631285,1.0,0.15853068072398668
0.01676602086438152,1.0,0.1587830716759197
0.016772269847185987,1.0,0.15910122075075872
0.016778523489932886,1.0,0.1594918914482681
0.01678478179783663,1.0,0.1597655402897911
0.016791044776119403,1.0,0.16253522468364295
0.0167973124300112,1.0,0.16293253360563395
0.016803584764749812,1.0,0.16308793247641837
0.016809861785580874,1.0,0.1646808694656765
0.016816143497757848,1.0,0.16514068686176264
0.016822429906542057,1.0,0.16717208534171107
0.016828721017202692,1.0,0.16805446274405508
0.016835016835016835,1.0,0.16829208642169996
0.016841317365269462,1.0,0.16980797265769215
0.01684762261325346,1.0,0.17508532551741118
0.016853932584269662,1.0,0.17588330318924808
0.016860247283626825,1.0,0.17798563432776102
0.01686656671664168,1.0,0.1779921861426004
0.01687289088863892,1.0,0.17843704255081683
0.01687921980495124,1.0,0.17921612590343272
0.016885553470919325,1.0,0.17987379923271138
0.016891891891891893,1.0,0.18046357868703097
0.016898235073225687,1.0,0.18239853885889917
0.0169045830202855,1.0,0.18481964606230722
0.016910935738444193,1.0,0.18598688928413812
0.016917293233082706,1.0,0.18782396179293395
0.01692365550959007,1.0,0.19042193103784733
0.016930022573363433,1.0,0.19177481225756435
0.016936394429808054,1.0,0.1925689910860536
0.01694277108433735,1.0,0.19382229009068747
0.01694915254237288,1.0,0.19509039408980183
0.016955538809344386,1.0,0.19587132534923807
0.016961929890689786,1.0,0.19648112113680424
0.016968325791855202,1.0,0.19715557805094233
0.016974726518294982,1.0,0.19724671299659075
0.016981132075471698,1.0,0.1979243375344925
0.01698754246885617,1.0,0.20073289218232615
0.016993957703927493,1.0,0.2007640917684503
0.017000377786173027,1.0,0.20094327636564743
0.017006802721088437,1.0,0.2012182133913296
0.017013232514177693,1.0,0.20200476629235606
0.0170196671709531,1.0,0.20276590739979627
0.0170261066969353,1.0,0.2036948952651441
0.01703255109765329,1.0,0.20377490665691533
0.01703900037864445,1.0,0.2040824868566806
0.017045454545454544,1.0,0.204848991732055
0.017051913603637742,1.0,0.20608682053698948
0.017058377558756634,1.0,0.20612672212647815
0.017064846416382253,1.0,0.20746017759101368
0.01707132018209408,1.0,0.20800798417264363
0.017077798861480076,1.0,0.20876832114351504
0.017084282460136675,1.0,0.20911518144457095
0.017090770983668818,1.0,0.20942345376378255
0.01709726443768997,1.0,0.210736405726413
0.01710376282782212,1.0,0.21261633590958154
0.017110266159695818,1.0,0.21301079963588124
0.017116774438950173,1.0,0.2135367420153765
0.017123287671232876,1.0,0.2136399071003215
0.01712980586220023,1.0,0.21382533092782569
0.017136329017517136,1.0,0.21387448071284534
0.017142857142857144,1.0,0.2139353126485169
0.01714939024390244,1.0,0.21489700238799106
0.01715592832634388,1.0,0.21567973071424903
0.017162471395881007,1.0,0.2163910879755131
0.01716901945822205,1.0,0.21642198631654386
0.01717557251908397,1.0,0.21657541330983607
0.01718213058419244,1.0,0.21879932296380308
0.017188693659281894,1.0,0.21883971515631773
0.01719526175009553,1.0,0.2191218553948867
0.017201834862385322,1.0,0.21985611682572764
0.017208413001912046,1.0,0.22027389799393163
0.017214996174445295,1.0,0.2204704770467603
0.01722158438576349,1.0,0.22049775713075634
0.017228177641653904,1.0,0.22056370644242332
0.017234775947912676,1.0,0.2206106290019533
0.017241379310344827,1.0,0.22091371877963642
0.017247987734764277,1.0,0.22176898850341786
0.017254601226993866,1.0,0.22177232616640857
0.01726121979286536,1.0,0.22224944439768815
0.017267843438219493,1.0,0.22260269247307182
0.01727447216890595,1.0,0.22275158977413673
0.01728110599078341,1.0,0.22315444401810222
0.017287744909719554,1.0,0.22327229957630615
0.017294388931591083,1.0,0.22328926690291284
0.01730103806228374,1.0,0.22372115827646374
0.01730769230769231,1.0,0.22466228578102523
0.01731435167372066,1.0,0.22492386267243375
0.017321016166281754,1.0,0.22567349996496372
0.01732768579129765,1.0,0.22591563205124443
0.017334360554699536,1.0,0.2261076628704671
0.017341040462427744,1.0,0.2271814557120927
0.017347725520431765,1.0,0.22743572454390262
0.017354415734670267,1.0,0.2274807152910084
0.017361111111111112,1.0,0.22811473060023796
0.01736781165573138,1.0,0.22823512175444363
0.017374517374517374,1.0,0.22861760122729582
0.01738122827346466,1.0,0.2287826072838142
0.01738794435857805,1.0,0.2294199894826854
0.017394665635871664,1.0,0.22945363320118167
0.01740139211136891,1.0,0.23025013072114012
0.017408123791102514,1.0,0.23036762689935236
0.01741486068111455,1.0,0.23037662678382814
0.017421602787456445,1.0,0.230632912226337
0.017428350116189,1.0,0.23112959791690793
0.01743510267338241,1.0,0.23120550414589594
0.01744186046511628,1.0,0.23169899642133387
0.017448623497479644,1.0,0.23190479138942663
0.017455391776570985,1.0,0.23214502195975595
0.017462165308498253,1.0,0.23217429674875395
0.01746894409937888,1.0,0.23278139381471352
0.017475728155339806,1.0,0.23295725148349025
0.017482517482517484,1.0,0.2334203308621264
0.01748931208705791,1.0,0.23344171093696806
0.017496111975116642,1.0,0.23364772475678197
0.01750291715285881,1.0,0.2337059519675185
0.017509727626459144,1.0,0.23445908169976715
0.017516543402101986,1.0,0.23474444415553503
0.017523364485981307,1.0,0.23490396223455295
0.01753019088430074,1.0,0.23491406680963428
0.017537022603273576,1.0,0.23597765062678489
0.017543859649122806,1.0,0.23897026130989216
0.017550702028081122,1.0,0.23934327252201568
0.017557549746390948,1.0,0.23952787381877264
0.01756440281030445,1.0,0.2395620195619055
0.017571261226083563,1.0,0.23958366116970084
0.017578125,1.0,0.23960884267925855
0.017584994138335287,1.0,0.23961240178394838
0.017591868647380767,1.0,0.23962960783791726
0.01759874853343762,1.0,0.23968175569285086
0.017605633802816902,1.0,0.23975152059970484
0.01761252446183953,1.0,0.2399230167655656
0.017619420516836334,1.0,0.2400999688860979
0.01762632197414806,1.0,0.2405458509688367
0.01763322884012539,1.0,0.24061991556059278
0.01764014112112897,1.0,0.24136326971452157
0.01764705882352941,1.0,0.241408426243777
0.017653981953707338,1.0,0.2417750382495998
0.017660910518053376,1.0,0.2423675144842994
0.0176678445229682,1.0,0.2425308046401429
0.01767478397486253,1.0,0.24280285094031648
0.01768172888015717,1.0,0.24283120992503182
0.01768867924528302,1.0,0.24494113924256153
0.017695635076681086,1.0,0.24642322130989716
0.01770259638080252,1.0,0.24682598043618698
0.01770956316410862,1.0,0.2469602699879491
0.017716535433070866,1.0,0.24737461927891904
0.017723513194170933,1.0,0.24751335969950702
0.01773049645390071,1.0,0.24767455385816545
0.017737485218762318,1.0,0.24775369286017856
0.01774447949526814,1.0,0.24796472733254882
0.01775147928994083,1.0,0.24798938317520045
0.017758484609313337,1.0,0.24945767587666948
0.017765495459928938,1.0,0.24988341604068173
0.017772511848341232,1.0,0.2500225776465934
0.017779533781114184,1.0,0.25003931121001477
0.017786561264822136,1.0,0.2503296587157307
0.017793594306049824,1.0,0.2507002818036335
0.017800632911392406,1.0,0.2507144073457969
0.01780767708745548,1.0,0.2507667858064058
0.017814726840855107,1.0,0.2508005373665908
0.01782178217821782,1.0,0.2508028791534238
0.017828843106180665,1.0,0.2510031113761842
0.0178359096313912,1.0,0.2511466678433832
0.017842981760507533,1.0,0.251312912317847
0.017850059500198336,1.0,0.25158160335859253
0.017857142857142856,1.0,0.25180435037033755
0.017864231838030965,1.0,0.2518280602543465
0.017871326449563147,1.0,0.25195718271513246
0.017878426698450536,1.0,0.25244117550176953
0.017885532591414944,1.0,0.25254874832086754
0.017892644135188866,1.0,0.2527620981189962
0.017899761336515514,1.0,0.2528676437499026
0.017906884202148827,1.0,0.25321914624711067
0.017914012738853503,1.0,0.25322442732200423
0.017921146953405017,1.0,0.25353983461809865
0.017928286852589643,1.0,0.25358232935836283
0.017935432443204464,1.0,0.2537098517800146
0.017942583732057416,1.0,0.25406666019209256
0.017949740725967292,1.0,0.2549829093526634
0.017956903431763767,1.0,0.2551571201180247
0.017964071856287425,1.0,0.2552493557021411
0.017971246006389777,1.0,0.2554067460595876
0.01797842588893328,1.0,0.2555420914201315
0.017985611510791366,1.0,0.2556505954052434
0.01799280287884846,1.0,0.25567509938274097
0.018,1.0,0.25574037714953907
0.01800720288115246,1.0,0.255931397392071
0.018014411529223378,1.0,0.25599704778825527
0.01802162595114137,1.0,0.2560097657125403
0.018028846153846152,1.0,0.2562672877820802
0.018036072144288578,1.0,0.2564432548176601
0.018043303929430633,1.0,0.25723253948074953
0.018050541516245487,1.0,0.25762682228142186
0.018057784911717497,1.0,0.257765523131418
0.018065034122842234,1.0,0.25819962655571166
0.018072289156626505,1.0,0.2582394969715972
0.01807955002008839,1.0,0.2583736790021496
0.018086816720257234,1.0,0.25904166694119285
0.018094089264173704,1.0,0.25909066047807033
0.018101367658889783,1.0,0.2595026056657402
0.018108651911468814,1.0,0.25968673981552326
0.018115942028985508,1.0,0.2602631372651642
0.018123238018525976,1.0,0.26028924217131244
0.01813053988718775,1.0,0.2603358375181259
0.018137847642079808,1.0,0.2606647711800999
0.018145161290322582,1.0,0.2608817625366166
0.018152480839048003,1.0,0.2610067699868682
0.018159806295399514,1.0,0.26138359411542944
0.018167137666532097,1.0,0.2614222802743083
0.018174474959612278,1.0,0.2616184042236234
0.01818181818181818,1.0,0.26163418581233727
0.01818916734033953,1.0,0.2616555397574847
0.018218623481781375,1.0,0.2616784904382247
0.018233387358184763,1.0,0.2616786366430656
0.018240778273206325,1.0,0.26173683630533223
0.018255578093306288,1.0,0.2617734756752871
0.018262987012987012,1.0,0.2619679849837331
