precision,recall,threshold
0.01668520578420467,1.0,0.018551493711718565
0.01669139465875371,1.0,0.021783594503930723
0.016697588126159554,1.0,0.026839089013226635
0.01670378619153675,1.0,0.033401288379706795
0.01670998886000743,1.0,0.0334530460128028
0.016716196136701337,1.0,0.03635328804718408
0.016722408026755852,1.0,0.04125663003601122
0.016728624535315983,1.0,0.04347303720430996
0.0167348456675344,1.0,0.04376101302775866
0.016741071428571428,1.0,0.04415281908006145
0.016747301823595087,1.0,0.04870078140844541
0.01675353685778109,1.0,0.04936610751537752
0.01675977653631285,1.0,0.053018121930634855
0.01676602086438152,1.0,0.05798146730946186
0.016772269847185987,1.0,0.06212929793183503
0.016778523489932886,1.0,0.06305248283100076
0.01678478179783663,1.0,0.06539239898021693
0.016791044776119403,1.0,0.0677066594959989
0.0167973124300112,1.0,0.06874071278186834
0.016803584764749812,1.0,0.07004124075267538
0.016809861785580874,1.0,0.07120267147216824
0.016816143497757848,1.0,0.07122688476107639
0.016822429906542057,1.0,0.07132161667557824
0.016828721017202692,1.0,0.07451326934152833
0.016835016835016835,1.0,0.07491349647579637
0.016841317365269462,1.0,0.07623281773610266
0.01684762261325346,1.0,0.07815450015059097
0.016853932584269662,1.0,0.07824672502873276
0.016860247283626825,1.0,0.07851841088056956
0.01686656671664168,1.0,0.07859956160096937
0.01687289088863892,1.0,0.0786855390307918
0.01687921980495124,1.0,0.08004710223289004
0.016885553470919325,1.0,0.08079076312404003
0.016891891891891893,1.0,0.08150976147024341
0.016898235073225687,1.0,0.08222098433592066
0.0169045830202855,1.0,0.082302601166582
0.016910935738444193,1.0,0.08262706137235146
0.016917293233082706,1.0,0.08332609161792762
0.01692365550959007,1.0,0.08350204828163384
0.016930022573363433,1.0,0.0837985761502379
0.016936394429808054,1.0,0.08410574214638987
0.01694277108433735,1.0,0.08489367490322994
0.01694915254237288,1.0,0.08557515615290828
0.016955538809344386,1.0,0.08662296773606741
0.016961929890689786,1.0,0.08792161339463261
0.016968325791855202,1.0,0.08944853729538163
0.016974726518294982,1.0,0.0895749426696212
0.016981132075471698,1.0,0.08958159138354127
0.01698754246885617,1.0,0.09034303507547499
0.016993957703927493,1.0,0.09082171632628917
0.017000377786173027,1.0,0.0911839463325081
0.017006802721088437,1.0,0.09121374446375037
0.017013232514177693,1.0,0.09161966502169974
0.0170196671709531,1.0,0.09181141614066335
0.0170261066969353,1.0,0.09189009912541256
0.01703255109765329,1.0,0.09195728796620199
0.01703900037864445,1.0,0.09275491575729314
0.017045454545454544,1.0,0.0936387481616596
0.017051913603637742,1.0,0.09370509516818555
0.017058377558756634,1.0,0.09384942182498991
0.017064846416382253,1.0,0.0942074151534664
0.01707132018209408,1.0,0.0947239542525459
0.017077798861480076,1.0,0.0980312843274849
0.017084282460136675,1.0,0.09841066932275332
0.017090770983668818,1.0,0.09883850428480342
0.01709726443768997,1.0,0.09891464563239509
0.01710376282782212,1.0,0.09999838940843549
0.017110266159695818,1.0,0.10052301724577116
0.017116774438950173,1.0,0.10060867066995867
0.017123287671232876,1.0,0.10144209158769919
0.01712980586220023,1.0,0.10169764877353203
0.017136329017517136,1.0,0.1024293389761107
0.017142857142857144,1.0,0.1025058484203348
0.01714939024390244,1.0,0.1025939521470308
0.01715592832634388,1.0,0.10329577444995645
0.017162471395881007,1.0,0.10457107071623901
0.01716901945822205,1.0,0.10467470066454697
0.01717557251908397,1.0,0.10484225191618997
0.01718213058419244,1.0,0.10517837748238248
0.017188693659281894,1.0,0.10538536654631561
0.01719526175009553,1.0,0.10539431090077046
0.017201834862385322,1.0,0.10544592048171843
0.017208413001912046,1.0,0.1054557794131741
0.017214996174445295,1.0,0.10565886521967818
0.01722158438576349,1.0,0.10578872150323998
0.017228177641653904,1.0,0.10689360685610108
0.017234775947912676,1.0,0.10694340181951136
0.017241379310344827,1.0,0.10712825633676235
0.017247987734764277,1.0,0.10737258410241186
0.017254601226993866,1.0,0.108057244739897
0.01726121979286536,1.0,0.10816339414162394
0.017267843438219493,1.0,0.1081937228695483
0.01727447216890595,1.0,0.10867630639713068
0.01728110599078341,1.0,0.10909728427550615
0.017287744909719554,1.0,0.10932289155770689
0.017294388931591083,1.0,0.1094406619829281
0.01730103806228374,1.0,0.11053865662635823
0.01730769230769231,1.0,0.11124399012623735
0.01731435167372066,1.0,0.11229151509423328
0.017321016166281754,1.0,0.11282531912261978
0.01732768579129765,1.0,0.11308913291240469
0.017334360554699536,1.0,0.11318127824411094
0.017341040462427744,1.0,0.11351417737804108
0.017347725520431765,1.0,0.11353158047086637
0.017354415734670267,1.0,0.1135667056167858
