fpr,tpr,threshold
0.0,0.0,inf
0.0,0.002631578947368421,0.7294296038227371
0.0,0.005263157894736842,0.7181881985086113
0.00039231071008238524,0.005263157894736842,0.7090672615863489
0.00039231071008238524,0.007894736842105263,0.7084800585795128
0.0007846214201647705,0.007894736842105263,0.7077718659293745
0.0007846214201647705,0.010526315789473684,0.7048044765614133
0.0011769321302471558,0.010526315789473684,0.7016306109696775
0.0011769321302471558,0.013157894736842105,0.7014024409342864
0.0023538642604943117,0.013157894736842105,0.6925790637753126
0.0023538642604943117,0.015789473684210527,0.6918183838240297
0.003138485680659082,0.015789473684210527,0.6892642942849081
0.003138485680659082,0.02368421052631579,0.687269937799507
0.004315417810906237,0.02368421052631579,0.6861277123221236
0.004315417810906237,0.02631578947368421,0.6859456098684799
0.0051000392310710085,0.02631578947368421,0.6853652093414211
0.0051000392310710085,0.02894736842105263,0.6844243436467562
0.005492349941153394,0.02894736842105263,0.682438512458869
0.005492349941153394,0.031578947368421054,0.681479785177899
0.006276971361318164,0.031578947368421054,0.6808509533318593
0.006276971361318164,0.034210526315789476,0.6806623021325579
0.00823852491173009,0.034210526315789476,0.6770302389247688
0.00823852491173009,0.039473684210526314,0.6766902512425713
0.008630835621812475,0.039473684210526314,0.6760145607400763
0.008630835621812475,0.04473684210526316,0.6751538199392769
0.009807767752059632,0.04473684210526316,0.6746861592417707
0.009807767752059632,0.04736842105263158,0.6742669404867973
0.010200078462142017,0.04736842105263158,0.6730982314982537
0.010200078462142017,0.05,0.672265766790055
0.010984699882306787,0.05,0.6702751433685188
0.010984699882306787,0.05263157894736842,0.6694567492878797
0.012553942722636328,0.05263157894736842,0.6684412288762417
0.012553942722636328,0.05526315789473684,0.6671665470464049
0.014515496273048253,0.05526315789473684,0.662930081841806
0.014515496273048253,0.05789473684210526,0.6628105390452537
0.01647704982346018,0.05789473684210526,0.6568047587212152
0.01647704982346018,0.060526315789473685,0.656653452045477
0.018438603373872108,0.060526315789473685,0.6539041596213505
0.018438603373872108,0.06315789473684211,0.6534836141556372
0.019615535504119264,0.06315789473684211,0.6526770039299573
0.019615535504119264,0.06578947368421052,0.6523565457300182
0.02000784621420165,0.06578947368421052,0.6520968189169591
0.02000784621420165,0.06842105263157895,0.6513440018393448
0.020400156924284034,0.06842105263157895,0.6504059494076478
0.020400156924284034,0.07105263157894737,0.6503090819921947
0.021969399764613574,0.07105263157894737,0.6486333653854766
0.021969399764613574,0.07368421052631578,0.6485420947100277
0.0239309533150255,0.07368421052631578,0.6470108194318459
0.0239309533150255,0.07894736842105263,0.6464935191528312
0.025107885445272655,0.07894736842105263,0.6457237136397891
0.025107885445272655,0.08157894736842106,0.6454642361886633
0.02550019615535504,0.08157894736842106,0.6452569424976871
0.02550019615535504,0.08421052631578947,0.6452102139514635
0.025892506865437426,0.08421052631578947,0.6448008546178507
0.025892506865437426,0.0868421052631579,0.6447328390144708
0.030992546096508436,0.0868421052631579,0.6401048232828436
0.030992546096508436,0.08947368421052632,0.6400045100350469
0.03373872106708513,0.08947368421052632,0.6369997970160418
0.03373872106708513,0.09210526315789473,0.6363209213187729
0.03648489603766183,0.09210526315789473,0.6335354223585926
0.03648489603766183,0.09736842105263158,0.6331160778559551
0.0372695174578266,0.09736842105263158,0.6325353244780498
0.0372695174578266,0.1,0.6320794871964942
0.03766182816790899,0.1,0.6319980542591449
0.03766182816790899,0.11052631578947368,0.6307613485440771
0.04040800313848568,0.11052631578947368,0.6286241018393564
0.04040800313848568,0.11578947368421053,0.627965595519561
0.04158493526873284,0.11578947368421053,0.6271005125437656
0.04158493526873284,0.11842105263157894,0.6266065965843226
0.04197724597881522,0.11842105263157894,0.6263204488495698
0.04197724597881522,0.12105263157894737,0.6261396957566121
0.04707728520988623,0.12105263157894737,0.6220002347555759
0.04707728520988623,0.12368421052631579,0.6219700982995047
0.047861906630051,0.12368421052631579,0.6217128193368507
0.047861906630051,0.12631578947368421,0.6216238715475078
0.04825421734013339,0.12631578947368421,0.6211871075822113
0.04825421734013339,0.13157894736842105,0.620691430736457
0.04943114947038054,0.13157894736842105,0.6196789951355894
0.04943114947038054,0.14210526315789473,0.61827081216587
0.05021577089054531,0.14210526315789473,0.6179035131502089
0.05021577089054531,0.14473684210526316,0.6173331947177393
0.05256963515103962,0.14473684210526316,0.6161744261589166
0.05256963515103962,0.14736842105263157,0.6161742947105809
0.05531581012161632,0.14736842105263157,0.61441679831858
0.05531581012161632,0.15,0.6143200519901318
0.05610043154178109,0.15,0.6137197761624033
0.05610043154178109,0.15263157894736842,0.6135407759216027
0.05727736367202824,0.15263157894736842,0.6129067955442556
0.05727736367202824,0.15526315789473685,0.6126329824168587
0.05923891722244017,0.15526315789473685,0.6113695661809755
0.05923891722244017,0.16052631578947368,0.6112581223376043
0.06041584935268733,0.16052631578947368,0.6109664854500674
0.06041584935268733,0.1631578947368421,0.6108308428587756
0.06159278148293448,0.1631578947368421,0.6104267085672525
0.06159278148293448,0.16578947368421051,0.6102770332383872
0.062377402903099254,0.16578947368421051,0.6101217497354219
0.062377402903099254,0.16842105263157894,0.6099590898076935
0.06355433503334641,0.16842105263157894,0.6090674405336178
0.06355433503334641,0.1736842105263158,0.6083538567921994
0.0639466457434288,0.1736842105263158,0.6081234874631096
0.0639466457434288,0.1763157894736842,0.6074755354365525
0.06747744213417026,0.1763157894736842,0.6049934879744657
0.06747744213417026,0.18157894736842106,0.6045261704631082
0.06826206355433503,0.18157894736842106,0.6040681414378176
