precision,recall,threshold
0.01668520578420467,1.0,0.2481208039379239
0.01669139465875371,1.0,0.25088168789410176
0.016697588126159554,1.0,0.27135708633118877
0.01670378619153675,1.0,0.2748711353880922
0.01670998886000743,1.0,0.2787650477852291
0.016716196136701337,1.0,0.28035670010187796
0.016722408026755852,1.0,0.2810745912955718
0.016728624535315983,1.0,0.28168397473417794
0.0167348456675344,1.0,0.28511036760261743
0.016741071428571428,1.0,0.28681090373487117
0.016747301823595087,1.0,0.28691777730607054
0.01675353685778109,1.0,0.28726769509354333
0.01675977653631285,1.0,0.2874850642114086
0.01676602086438152,1.0,0.2876649371855632
0.016772269847185987,1.0,0.28774551398586595
0.016778523489932886,1.0,0.28876511431412577
0.01678478179783663,1.0,0.2903644750238522
0.016791044776119403,1.0,0.29075710788093484
0.0167973124300112,1.0,0.2911993880101867
0.016803584764749812,1.0,0.29120892544329874
0.016809861785580874,1.0,0.2914451712647414
0.016816143497757848,1.0,0.29292642171004923
0.016822429906542057,1.0,0.2943027867205265
0.016828721017202692,1.0,0.29459946210641447
0.016835016835016835,1.0,0.29477948954589767
0.016841317365269462,1.0,0.29521966654984105
0.01684762261325346,1.0,0.2954270714530353
0.016853932584269662,1.0,0.29599793912072825
0.016860247283626825,1.0,0.2975575643519298
0.01686656671664168,1.0,0.2977248745370938
0.01687289088863892,1.0,0.29812717634427616
0.01687921980495124,1.0,0.2984367739492294
0.016885553470919325,1.0,0.2991695727923871
0.016891891891891893,1.0,0.29927326603493787
0.016898235073225687,1.0,0.30017199075108086
0.0169045830202855,1.0,0.3008424207444953
0.016910935738444193,1.0,0.30104520898302217
0.016917293233082706,1.0,0.30106490899555954
0.01692365550959007,1.0,0.30123120999669556
0.016930022573363433,1.0,0.30129043029755875
0.016936394429808054,1.0,0.30204609657657977
0.01694277108433735,1.0,0.3020475873402832
0.01694915254237288,1.0,0.3022232053552554
0.016955538809344386,1.0,0.30224913802043735
0.016961929890689786,1.0,0.3022542727776651
0.016968325791855202,1.0,0.30266247506085764
0.016974726518294982,1.0,0.3030797733066608
0.016981132075471698,1.0,0.3032557410214579
0.01698754246885617,1.0,0.303500349785509
0.016993957703927493,1.0,0.3037020327132416
0.017000377786173027,1.0,0.304007702166488
0.017006802721088437,1.0,0.3044950271622211
0.017013232514177693,1.0,0.3046219298472364
0.0170196671709531,1.0,0.30471892522898386
0.0170261066969353,1.0,0.3052528954609456
0.01703255109765329,1.0,0.30542049476778615
0.01703900037864445,1.0,0.30580422984169786
0.017045454545454544,1.0,0.3058464886266131
0.017051913603637742,1.0,0.30607143713636664
0.017058377558756634,1.0,0.30611475695602486
0.017064846416382253,1.0,0.3062234728173061
0.01707132018209408,1.0,0.30629472416180664
0.017077798861480076,1.0,0.3067050180842706
0.017084282460136675,1.0,0.3067270998534523
0.017090770983668818,1.0,0.3067801420988854
0.01709726443768997,1.0,0.30690223855097587
0.01710376282782212,1.0,0.30707408455350443
0.017110266159695818,1.0,0.30710223228013894
0.017116774438950173,1.0,0.3074520585709083
0.017123287671232876,1.0,0.30754418025443775
0.01712980586220023,1.0,0.30762151081433803
0.017136329017517136,1.0,0.3080012827081192
0.017142857142857144,1.0,0.3083411408245905
0.01715592832634388,1.0,0.3086944780064234
0.017162471395881007,1.0,0.30933149169854496
0.01716901945822205,1.0,0.30958890432068353
0.01717557251908397,1.0,0.309711654330795
0.01718213058419244,1.0,0.31011362539494025
0.017188693659281894,1.0,0.3101723715611875
0.01719526175009553,1.0,0.310307298648878
0.017201834862385322,1.0,0.3103750206687775
0.017208413001912046,1.0,0.31155138737325
0.017214996174445295,1.0,0.31170340232350924
0.01722158438576349,1.0,0.3128239449997631
0.017228177641653904,1.0,0.31300184455501523
0.017234775947912676,1.0,0.3130814806148136
0.017241379310344827,1.0,0.31334085374669546
0.017247987734764277,1.0,0.3133982324031673
0.017254601226993866,1.0,0.31341631044986706
