precision,recall,threshold
0.1297371116421987,1.0,0.33042615992077895
0.12978142076502733,1.0,0.3311122520164734
0.12982576016399044,1.0,0.3326546561740881
0.12987012987012986,1.0,0.3329342539838455
0.12991452991452992,1.0,0.3359159114703826
0.12995896032831739,1.0,0.3385550243343693
0.13000342114266164,1.0,0.33891796645838185
0.1300479123887748,1.0,0.3403514136103492
0.13009243409791169,1.0,0.3410711901919738
0.1297945205479452,0.9973684210526316,0.34131362053737807
0.12983898595409388,0.9973684210526316,0.3417123906757095
0.1295407813570939,0.9947368421052631,0.34306179646012286
0.12958519026396983,0.9947368421052631,0.34309754633246314
0.12962962962962962,0.9947368421052631,0.3434407747601454
0.12967409948542025,0.9947368421052631,0.34416829853092695
0.12971859986273165,0.9947368421052631,0.3445495113611645
0.12976313079299692,0.9947368421052631,0.3455136553535725
0.12980769230769232,0.9947368421052631,0.34582851168761086
0.12985228443833735,0.9947368421052631,0.3459663428046736
0.12989690721649486,0.9947368421052631,0.34630698716660363
0.12994156067377105,0.9947368421052631,0.34676625833143654
0.12998624484181567,0.9947368421052631,0.3469219104823476
0.13003095975232198,0.9947368421052631,0.34716349140612474
0.13007570543702685,0.9947368421052631,0.3472825659205232
0.13012048192771083,0.9947368421052631,0.34763252330595545
0.13016528925619836,0.9947368421052631,0.34769183600420067
0.13021012745435756,0.9947368421052631,0.3479215243716917
0.1302549965541006,0.9947368421052631,0.3481301077747831
0.129955187866253,0.9921052631578947,0.34820190826498665
0.13,0.9921052631578947,0.34833497592685636
0.13004484304932734,0.9921052631578947,0.34888468193335465
0.13008971704623878,0.9921052631578947,0.3490650441027289
0.1301346220227822,0.9921052631578947,0.34929775046579037
0.13017955801104972,0.9921052631578947,0.3501369359082509
0.13022452504317789,0.9921052631578947,0.35025963212888467
0.13026952315134763,0.9921052631578947,0.3510660929817582
0.1303145523677843,0.9921052631578947,0.3511976158815475
0.13001383125864455,0.9894736842105263,0.35157474858288307
0.13005880318228988,0.9894736842105263,0.35190444775293145
0.1301038062283737,0.9894736842105263,0.3520304716055169
0.13014884042921426,0.9894736842105263,0.3521199487127793
0.13019390581717452,0.9894736842105263,0.35238491457257487
0.13023900242466227,0.9894736842105263,0.3524789323943727
0.13028413028413027,0.9894736842105263,0.35334704224966124
0.13032928942807626,0.9894736842105263,0.3537455052273936
0.130374479889043,0.9894736842105263,0.3541790915827217
0.13041970169961845,0.9894736842105263,0.3543593408257283
0.1304649548924358,0.9894736842105263,0.3545090991014337
0.13051023950017354,0.9894736842105263,0.3547707698715549
0.13055555555555556,0.9894736842105263,0.3548201746763249
0.13060090309135117,0.9894736842105263,0.35542928917747835
0.13064628214037527,0.9894736842105263,0.35543628627701007
0.13069169273548836,0.9894736842105263,0.3555963141432142
0.13073713490959665,0.9894736842105263,0.35584821995591065
0.13078260869565217,0.9894736842105263,0.3558972854918096
0.13082811412665274,0.9894736842105263,0.3559410584943583
0.13087365123564218,0.9894736842105263,0.3560861448437218
0.1309192200557103,0.9894736842105263,0.35613087261278964
0.13096482061999304,0.9894736842105263,0.3563847402412754
0.13101045296167246,0.9894736842105263,0.35657843947369033
0.131056117113977,0.9894736842105263,0.3566196441590414
0.13110181311018132,0.9894736842105263,0.3568527650525338
0.13114754098360656,0.9894736842105263,0.35688304348349315
0.13119330076762037,0.9894736842105263,0.3569333827170868
0.131239092495637,0.9894736842105263,0.35733375382861166
0.13128491620111732,0.9894736842105263,0.35738509858559775
0.13133077191756898,0.9894736842105263,0.3574606080809563
0.13137665967854648,0.9894736842105263,0.35764599621886695
0.13142257951765118,0.9894736842105263,0.3578001279130546
0.13111888111888112,0.9868421052631579,0.3578279973707675
0.1311647429171039,0.9868421052631579,0.3582441203549785
0.1312106368089573,0.9868421052631579,0.3589277084340135
0.13090654532726637,0.9842105263157894,0.3590975594095894
0.13095238095238096,0.9842105263157894,0.3594849118568378
0.13099824868651488,0.9842105263157894,0.3595571901964021
0.13104414856341975,0.9842105263157894,0.35972942907239946
0.1310900806168945,0.9842105263157894,0.3598496260632678
0.13078541374474054,0.9815789473684211,0.36003905001850484
0.13083128726762538,0.9815789473684211,0.36012425882141347
0.13087719298245615,0.9815789473684211,0.36012994985841357
0.13092313092313093,0.9815789473684211,0.3603800747412628
0.1309691011235955,0.9815789473684211,0.36053956251210206
0.13101510361784335,0.9815789473684211,0.36061891950061986
0.13106113843991568,0.9815789473684211,0.36064360853961436
0.13110720562390157,0.9815789473684211,0.36064652014654247
0.13115330520393811,0.9815789473684211,0.36072406787145267
0.13119943721421035,0.9815789473684211,0.36085747156502274
0.13124560168895144,0.9815789473684211,0.36093653523578795
0.1312917986624428,0.9815789473684211,0.36094915646398773
0.13133802816901408,0.9815789473684211,0.3609757713621516
0.131430584918957,0.9815789473684211,0.36152617763584577
0.13147691223123018,0.9815789473684211,0.36155609033899544
0.13152327221438645,0.9815789473684211,0.361581732611006
0.13156966490299823,0.9815789473684211,0.3615948381480485
0.13161609033168667,0.9815789473684211,0.361605983381661
0.13166254853512177,0.9815789473684211,0.36193931182105915
0.1317090395480226,0.9815789473684211,0.36193943932292594
0.13175556340515718,0.9815789473684211,0.36219140856556364
0.13184870979144575,0.9815789473684211,0.36227226721034744
0.1318953323903819,0.9815789473684211,0.36230305906898413
0.13194198797311638,0.9815789473684211,0.36231251994011276
0.13198867657466384,0.9815789473684211,0.36239517424858664
0.1320353982300885,0.9815789473684211,0.3624121410672786
0.13208215297450424,0.9815789473684211,0.36254940019581117
