precision,recall,threshold
0.1297371116421987,1.0,0.11239767047926744
0.12978142076502733,1.0,0.12587849261950243
0.12982576016399044,1.0,0.13982474898310193
0.12987012987012986,1.0,0.14382227387055038
0.12991452991452992,1.0,0.15647204348804564
0.12995896032831739,1.0,0.15979251088413526
0.13000342114266164,1.0,0.15992769544656957
0.1300479123887748,1.0,0.16934134923413285
0.13009243409791169,1.0,0.16981936034700676
0.13013698630136986,1.0,0.17139868540373948
0.13018156903048989,1.0,0.17175369083324213
0.13022618231665525,1.0,0.17205677145613613
0.13027082619129243,1.0,0.1725497039594845
0.13031550068587106,1.0,0.1764974678725409
0.13036020583190394,1.0,0.17751882005769756
0.13040494166094715,1.0,0.1782374979617737
0.13044970820460006,1.0,0.17872819739912418
0.1304945054945055,1.0,0.17933073687288859
0.1305393335623497,1.0,0.179511237585854
0.13058419243986255,1.0,0.1815297674024366
0.13062908215881747,1.0,0.18216121302606472
0.13067400275103164,1.0,0.18415101754508503
0.13071895424836602,1.0,0.18508988755279782
0.1307639366827254,1.0,0.18614644594423663
0.13080895008605853,1.0,0.18727921607454232
0.13085399449035812,1.0,0.18733869898588743
0.13089906992766104,1.0,0.19056198816292716
0.13094417643004824,1.0,0.19205420331225
0.13098931402964495,1.0,0.19422185931071675
0.1310344827586207,1.0,0.19564389557231865
0.13107968264918937,1.0,0.19703089234478727
0.13112491373360938,1.0,0.1970852361955275
0.13117017604418363,1.0,0.19840886027945528
0.13121546961325967,1.0,0.19882219079984054
0.13126079447322972,1.0,0.20168868764038586
0.13130615065653076,1.0,0.20188535003361377
0.13135153819564466,1.0,0.20191896391403974
0.1313969571230982,1.0,0.20242426694493681
0.13144240747146316,1.0,0.20467048580393288
0.1314878892733564,1.0,0.2051198638014473
0.13153340256143994,1.0,0.2052369531778219
0.13157894736842105,1.0,0.20611797606942311
0.1316245237270523,1.0,0.2069095851425674
0.13167013167013167,1.0,0.20746173725173667
0.1317157712305026,1.0,0.20806800797368033
0.1317614424410541,1.0,0.20863504711368497
0.13180714533472077,1.0,0.20976185944017675
0.131852879944483,1.0,0.20999600081534026
0.1318986463033669,1.0,0.21016454283327107
0.13194444444444445,1.0,0.21032399167192878
0.13199027440083363,1.0,0.21047854277786696
