precision,recall,threshold
0.13391951301995267,1.0,0.2783820629119873
0.13396481732070364,1.0,0.2980007231235504
0.13401015228426397,1.0,0.29900795221328735
0.13405551794177387,1.0,0.31004947423934937
0.13376227565187945,0.9974747474747475,0.3116561472415924
0.13380758807588075,0.9974747474747475,0.3138043284416199
0.1338529312097594,0.9974747474747475,0.3141789138317108
0.13389830508474576,0.9974747474747475,0.3164026737213135
0.13360461173279078,0.9949494949494949,0.3167895972728729
0.13364993215739485,0.9949494949494949,0.3177739083766937
0.1336952833389888,0.9949494949494949,0.31779593229293823
0.13374066530889342,0.9949494949494949,0.3187139630317688
0.13378607809847198,0.9949494949494949,0.31983375549316406
0.13383152173913043,0.9949494949494949,0.3212854862213135
0.13387699626231736,0.9949494949494949,0.3223732113838196
0.13392250169952413,0.9949494949494949,0.32380440831184387
0.13396803808228494,0.9949494949494949,0.3241330683231354
0.13401360544217686,0.9949494949494949,0.3243940472602844
0.13405920381082,0.9949494949494949,0.32752272486686707
0.13410483321987746,0.9949494949494949,0.32761433720588684
0.1341504937010555,0.9949494949494949,0.3281064033508301
0.13419618528610355,0.9949494949494949,0.3295544981956482
0.13424190800681432,0.9949494949494949,0.32967281341552734
0.13428766189502386,0.9949494949494949,0.3304201662540436
0.13433344698261165,0.9949494949494949,0.330863356590271
0.13437926330150068,0.9949494949494949,0.3309026062488556
0.13442511088365747,0.9949494949494949,0.3324381113052368
0.13447098976109215,0.9949494949494949,0.33320289850234985
0.13451689996585867,0.9949494949494949,0.33345720171928406
0.13456284153005466,0.9949494949494949,0.3338831067085266
0.13460881448582165,0.9949494949494949,0.33394214510917664
0.1346548188653452,0.9949494949494949,0.33436834812164307
0.13435897435897437,0.9924242424242424,0.3351686894893646
0.13440492476060192,0.9924242424242424,0.3354038894176483
0.13445090660280534,0.9924242424242424,0.3361329436302185
0.13449691991786447,0.9924242424242424,0.3364017903804779
0.1345429647381034,0.9924242424242424,0.337092787027359
0.1345890410958904,0.9924242424242424,0.33747488260269165
0.13463514902363824,0.9924242424242424,0.3382187783718109
0.13468128855380399,0.9924242424242424,0.33881282806396484
0.13472745971888928,0.9924242424242424,0.3392096161842346
0.13477366255144033,0.9924242424242424,0.3396488130092621
0.13481989708404804,0.9924242424242424,0.3397994339466095
0.13486616334934798,0.9924242424242424,0.3399676978588104
0.13456917267421903,0.98989898989899,0.3399888277053833
0.1346153846153846,0.98989898989899,0.341103196144104
0.13466162830642392,0.98989898989899,0.3415343463420868
0.13470790378006872,0.98989898989899,0.34164783358573914
0.1347542110690959,0.98989898989899,0.34237411618232727
0.13480055020632736,0.98989898989899,0.3425945043563843
0.1348933241569167,0.98989898989899,0.3430546224117279
0.13493975903614458,0.98989898989899,0.3444845378398895
0.1349862258953168,0.98989898989899,0.3445466160774231
0.1350327247674819,0.98989898989899,0.34484872221946716
0.13507925568573398,0.98989898989899,0.3450765013694763
0.13478110996208204,0.9873737373737373,0.3456290662288666
0.13482758620689655,0.9873737373737373,0.34602171182632446
0.13487409451535012,0.9873737373737373,0.3462873101234436
0.1349206349206349,0.9873737373737373,0.3465029001235962
0.13462202278218846,0.9848484848484849,0.34717249870300293
0.13466850828729282,0.9848484848484849,0.3481697142124176
0.13471502590673576,0.9848484848484849,0.34823310375213623
0.13476157567380787,0.9848484848484849,0.3489154279232025
0.13480815762184584,0.9848484848484849,0.34928542375564575
0.13485477178423236,0.9848484848484849,0.34992796182632446
0.1349014181943964,0.9848484848484849,0.3499704897403717
0.13494809688581316,0.9848484848484849,0.35015222430229187
0.13499480789200416,0.9848484848484849,0.3514147698879242
0.13504155124653738,0.9848484848484849,0.3515896499156952
0.13508832698302736,0.9848484848484849,0.3517876863479614
0.13513513513513514,0.9848484848484849,0.352126806974411
