precision,recall,threshold
0.1297371116421987,1.0,0.3509071642810476
0.13028532141629426,0.9973684210526316,0.3521351249696528
0.13033012379642367,0.9973684210526316,0.35249613993070156
0.1306896551724138,0.9973684210526316,0.35255551322864936
0.13069169273548836,0.9894736842105263,0.35402162289734923
0.13082811412665274,0.9894736842105263,0.35456820583507037
0.13087365123564218,0.9894736842105263,0.3549473203442952
0.1309192200557103,0.9894736842105263,0.3557004664065784
0.13066202090592335,0.9868421052631579,0.3559046114599773
0.1307075636110143,0.9868421052631579,0.3572888205019214
0.13089005235602094,0.9868421052631579,0.35787860814781924
0.13093575418994413,0.9868421052631579,0.3581943672358546
0.1309814879497031,0.9868421052631579,0.3585594114403102
0.1310272536687631,0.9868421052631579,0.3588248088998411
0.13111888111888112,0.9868421052631579,0.3588907158440634
0.13086074177746676,0.9842105263157894,0.35895056913205026
0.13090654532726637,0.9842105263157894,0.35919013602456423
0.13099824868651488,0.9842105263157894,0.35934201204496097
0.1310900806168945,0.9842105263157894,0.35950054555893507
0.13113604488078542,0.9842105263157894,0.3596561261784449
0.13180212014134277,0.9815789473684211,0.3602738370303797
0.13236337828246983,0.9815789473684211,0.3603237081117519
0.13245269546590505,0.9763157894736842,0.36033507567412487
0.1325,0.9763157894736842,0.3603836660450122
0.13412870571221983,0.9763157894736842,0.3605679113328527
0.1341772151898734,0.9763157894736842,0.3609419192498882
0.13451776649746192,0.9763157894736842,0.3609479430292671
0.1346153846153846,0.9763157894736842,0.3610019219985627
0.13550036523009495,0.9763157894736842,0.3610079462136396
0.13533284564740308,0.9736842105263158,0.3610454190740168
0.1350164654226125,0.9710526315789474,0.36126130570303705
0.13506588579795023,0.9710526315789474,0.3614091250414878
0.1351153423654339,0.9710526315789474,0.3618641347082412
0.13536316947909025,0.9710526315789474,0.36193018307858016
0.1354625550660793,0.9710526315789474,0.3619902570555391
0.1351947097722263,0.968421052631579,0.36234516766069913
0.13524439544285188,0.968421052631579,0.3624834911132199
0.13559322033898305,0.968421052631579,0.3624895260267721
0.13564319941024697,0.968421052631579,0.3628914162618063
0.13569321533923304,0.968421052631579,0.3634095376787859
0.13574326816672813,0.968421052631579,0.36428152295854316
0.13579335793357933,0.968421052631579,0.3643417643635051
0.135843484680694,0.968421052631579,0.36462249575556366
0.13602668643439586,0.9657894736842105,0.36553605837504577
0.1360771227289581,0.9657894736842105,0.36561507157599593
0.13617810760667903,0.9657894736842105,0.36590431900176756
0.13638052768487552,0.9657894736842105,0.366238535112379
0.13683818046234153,0.9657894736842105,0.3662989136736423
0.13701201201201202,0.9605263157894737,0.36635077044678527
0.13706346226060834,0.9605263157894737,0.3670840894012669
0.1371664787673807,0.9605263157894737,0.3672934149861302
0.1372696502444528,0.9605263157894737,0.36762379375570353
0.13732129420617006,0.9605263157894737,0.3677897094633685
0.1375800980022616,0.9605263157894737,0.36841159466689805
0.13763197586727,0.9605263157894737,0.36847657035879394
0.13768389287061486,0.9605263157894737,0.3685366232635333
0.13746223564954682,0.9578947368421052,0.370031208382285
0.13751416698148847,0.9578947368421052,0.37108334548063837
0.13787878787878788,0.9578947368421052,0.3714619352115369
0.13793103448275862,0.9578947368421052,0.3717092898800643
0.13819286256643887,0.9578947368421052,0.37175332651943815
0.13824534751234333,0.9578947368421052,0.3719209587077707
0.13829787234042554,0.9578947368421052,0.3720820101916504
0.1382734912146677,0.9526315789473684,0.37232640898399183
0.1380897583429229,0.9473684210526315,0.37240927503030463
0.13814274750575595,0.9473684210526315,0.3727086408430595
0.13854489164086686,0.9421052631578948,0.37270984096002446
0.1385985288424313,0.9421052631578948,0.37275272563546286
0.13870592793490896,0.9421052631578948,0.372953206763429
0.13814512999611953,0.9368421052631579,0.3730825470622772
0.13781055900621117,0.9342105263157895,0.37312133825066407
0.1378640776699029,0.9342105263157895,0.37336601379233786
0.13791763791763792,0.9342105263157895,0.3737102819023427
0.1380248833592535,0.9342105263157895,0.373900133307994
0.1380785686503306,0.9342105263157895,0.37395511326286696
0.13813229571984437,0.9342105263157895,0.37415743763588893
0.13845553822152887,0.9342105263157895,0.3745846318510633
0.13850955911041749,0.9342105263157895,0.3746459252431774
0.13856362217017953,0.9342105263157895,0.3748819174450982
0.13860610806577917,0.9315789473684211,0.37499745015997027
0.13854003139717425,0.9289473684210526,0.37509004438892324
0.1385944248135061,0.9289473684210526,0.3755104435625847
0.13897637795275591,0.9289473684210526,0.3755291135343
0.13903111461205198,0.9289473684210526,0.37579074241600907
0.1391407173827355,0.9289473684210526,0.37585176183896635
0.1391304347826087,0.9263157894736842,0.3762457813068111
0.13957176843774782,0.9263157894736842,0.3763384981713832
0.1396271320904403,0.9263157894736842,0.37654055782709966
0.13968253968253969,0.9263157894736842,0.37685405416273265
0.1397934868943606,0.9263157894736842,0.3772490641416027
0.14006384676775738,0.9236842105263158,0.3772802904802229
0.1406813627254509,0.9236842105263158,0.3773582848528424
0.14073777064955895,0.9236842105263158,0.37746850068078425
0.14096385542168674,0.9236842105263158,0.3778791599306498
0.1414752116082225,0.9236842105263158,0.3779234878452867
0.14153225806451614,0.9236842105263158,0.3782107908091239
0.14158935054457442,0.9236842105263158,0.37849201137265487
0.14124293785310735,0.9210526315789473,0.37855320341402277
0.14152850788515972,0.9210526315789473,0.37887109980418004
0.14123836503439902,0.9184210526315789,0.3788863035897351
0.14135277440259214,0.9184210526315789,0.37911726553178593
0.14146736927442238,0.9184210526315789,0.37933480460534025
0.14152473641524738,0.9184210526315789,0.3794781994787609
0.1415821501014199,0.9184210526315789,0.3798899220123374
0.14192761285075234,0.9184210526315789,0.3800956361311147
0.14210097719869708,0.9184210526315789,0.3803422462398292
0.14227476559315125,0.9184210526315789,0.38051617449012753
0.14233278955954323,0.9184210526315789,0.38057273998574914
0.14227309893704007,0.9157894736842105,0.38058878213451797
0.14238952536824878,0.9157894736842105,0.38063406240284303
0.142974527526705,0.9157894736842105,0.3815596798412717
0.14320987654320988,0.9157894736842105,0.3821480177309064
0.1433868974042027,0.9157894736842105,0.3825813684075317
0.14380165289256197,0.9157894736842105,0.38321488990043295
0.14409937888198757,0.9157894736842105,0.3832337078564833
0.14415907207953604,0.9157894736842105,0.3833408024029393
0.14421881475341897,0.9157894736842105,0.38363210611276477
0.1443384487764413,0.9157894736842105,0.38366908605613226
0.14439834024896264,0.9157894736842105,0.38385793341882235
0.1444582814445828,0.9157894736842105,0.3840747657690435
0.14457831325301204,0.9157894736842105,0.3842274715683726
0.14463840399002495,0.9157894736842105,0.38492850552795443
0.1442827442827443,0.9131578947368421,0.3854767208082757
0.14458333333333334,0.9131578947368421,0.38555357561179315
0.14464360150062527,0.9131578947368421,0.3862235564795307
0.1448247078464107,0.9131578947368421,0.38663589333663534
0.14488517745302715,0.9131578947368421,0.38669188316239517
0.14423076923076922,0.9078947368421053,0.3893249253668243
0.1438728565453785,0.9052631578947369,0.38944321508030233
0.14399330263708665,0.9052631578947369,0.3895566037913498
0.1440536013400335,0.9052631578947369,0.38962170220855996
0.14417435037720033,0.9052631578947369,0.3901082300599344
0.14423480083857443,0.9052631578947369,0.39035588684979233
0.1439966414777498,0.9026315789473685,0.3906392689825626
0.14369747899159663,0.9,0.39092957569851416
0.143458140513252,0.8973684210526316,0.3914048477909793
0.14394259181089067,0.8973684210526316,0.39167538579499006
0.14400337837837837,0.8973684210526316,0.3920954128542943
0.1440642163075623,0.8973684210526316,0.39210728389126437
0.1437024513947591,0.8947368421052632,0.39246071743827426
0.14376321353065538,0.8947368421052632,0.39297224789987956
0.14388489208633093,0.8947368421052632,0.3939929168336122
0.14388794567062818,0.8921052631578947,0.3940674580456198
0.14389101745423585,0.8894736842105263,0.3942378295812616
0.14395229982964225,0.8894736842105263,0.39424267150361575
0.14407502131287298,0.8894736842105263,0.3942588623243356
0.1443827424177702,0.8894736842105263,0.3947078402833749
0.1446917808219178,0.8894736842105263,0.3951295532077264
0.14475374732334048,0.8894736842105263,0.3952819239394985
0.14481576692373607,0.8894736842105263,0.39573130582090765
0.14493996569468268,0.8894736842105263,0.39582532073632665
0.14512666380420783,0.8894736842105263,0.39590154420724666
0.14475945017182132,0.8868421052631579,0.39613436742900615
0.14482165878813924,0.8868421052631579,0.3965225618704764
0.14488392089423904,0.8868421052631579,0.3967817841364237
0.14445881845623113,0.881578947368421,0.39685349710654266
0.1445835131635736,0.881578947368421,0.3979646557214965
0.1449588922544353,0.881578947368421,0.398240150816375
0.14502164502164502,0.881578947368421,0.3988630561647526
0.14508445214378518,0.881578947368421,0.3989465588058215
0.1451473136915078,0.881578947368421,0.3991933891422573
0.14521022973558734,0.881578947368421,0.39927076770039677
0.14539930555555555,0.881578947368421,0.39941585186963163
0.14558887440243373,0.881578947368421,0.3994352241001315
0.14565217391304347,0.881578947368421,0.39963552369617267
0.14577893820713664,0.881578947368421,0.3996979357095524
0.14654418197725283,0.881578947368421,0.39971116968480613
0.14673674989049496,0.881578947368421,0.4000774695881764
0.14680105170902716,0.881578947368421,0.4001029078708509
0.14686540990793512,0.881578947368421,0.4005452556136557
0.14649122807017545,0.8789473684210526,0.40100151537090845
0.1466842336407554,0.8789473684210526,0.40119792087087214
0.1469423669159701,0.8789473684210526,0.4012385952236233
0.14713656387665197,0.8789473684210526,0.40141687843635604
0.14720141031291317,0.8789473684210526,0.4016234649599302
0.1472663139329806,0.8789473684210526,0.40164408396316836
0.14689016321129245,0.8763157894736842,0.40177542633510827
0.146954986760812,0.8763157894736842,0.4021012771397863
0.14727996461742593,0.8763157894736842,0.4025029082315864
0.14741035856573706,0.8763157894736842,0.4025063984134868
