fpr,tpr,threshold
0.0,0.0,inf
0.0,0.022222222222222223,0.718044716644223
0.005656108597285068,0.022222222222222223,0.6361327327845194
0.005656108597285068,0.044444444444444446,0.6290605270500764
0.010558069381598794,0.044444444444444446,0.6010410096408602
0.011312217194570135,0.044444444444444446,0.600147375606791
0.014705882352941176,0.044444444444444446,0.5873020406679751
0.01546003016591252,0.044444444444444446,0.5862470862195942
0.016214177978883863,0.044444444444444446,0.5859829631452417
0.016214177978883863,0.06666666666666667,0.5851216647145284
0.016968325791855202,0.06666666666666667,0.5823049367089568
0.016968325791855202,0.1111111111111111,0.5815666916159363
0.023378582202111614,0.1111111111111111,0.565204575919675
0.024132730015082957,0.1111111111111111,0.5650833993059178
0.026018099547511313,0.1111111111111111,0.5607326488620217
0.027526395173453996,0.1111111111111111,0.5607178606583233
0.02828054298642534,0.1111111111111111,0.5591338181386204
0.029411764705882353,0.1111111111111111,0.5571516866990136
0.030165912518853696,0.1111111111111111,0.5551411886966446
0.03129713423831071,0.1111111111111111,0.5541876897330809
0.03129713423831071,0.13333333333333333,0.5538111192747665
0.04524886877828054,0.13333333333333333,0.5340316681418614
0.04524886877828054,0.15555555555555556,0.5337888003727372
0.048265460030165915,0.15555555555555556,0.528838040390096
0.049019607843137254,0.15555555555555556,0.5281070647119754
0.05542986425339366,0.15555555555555556,0.5174903485636057
0.05618401206636501,0.15555555555555556,0.5170637830444604
0.05693815987933635,0.17777777777777778,0.5168997970610019
0.0614630467571644,0.17777777777777778,0.5066982959606943
0.06221719457013575,0.17777777777777778,0.5063897480885938
0.06749622926093514,0.17777777777777778,0.4969714741643926
0.06825037707390648,0.17777777777777778,0.4963280155109541
0.06862745098039216,0.17777777777777778,0.49495136223917835
0.06862745098039216,0.2,0.49412034596634324
0.07428355957767722,0.2,0.4836779974025482
0.07428355957767722,0.2222222222222222,0.4834616777046262
0.07956259426847662,0.2222222222222222,0.47677136761857125
0.08069381598793364,0.2222222222222222,0.47626716013328135
0.08257918552036199,0.2222222222222222,0.47470071081609433
0.08408748114630468,0.2222222222222222,0.4733436232993059
0.0969079939668175,0.2222222222222222,0.4607118726558805
0.0969079939668175,0.24444444444444444,0.45996986069037005
