precision,recall,threshold
0.046826222684703434,1.0,0.13440844838686183
0.04684247050659265,1.0,0.1443425761104965
0.046858729607775075,1.0,0.14621724244725634
0.046875,1.0,0.1480004958097369
0.046891281695032996,1.0,0.1544947712971121
0.046907574704656015,1.0,0.15870072481712869
0.04692387904066736,1.0,0.15941369122163074
0.04694019471488178,1.0,0.1597787519295239
0.04695652173913043,1.0,0.16027005559612814
0.04697286012526096,1.0,0.16067384143229205
0.04698920988513749,1.0,0.1610768916838832
0.04700557103064067,1.0,0.1618099171705958
0.047021943573667714,1.0,0.1634745169834677
0.047038327526132406,1.0,0.1658247798309649
0.047054722899965144,1.0,0.16634479391118215
0.04707112970711297,1.0,0.16666515592965606
0.04708754795953959,1.0,0.16771444289340487
0.0471039776692254,1.0,0.16871768335341672
0.04712041884816754,1.0,0.16882023859652756
0.04713687150837989,1.0,0.1690855608476652
0.04715333566189312,1.0,0.16942596271636726
0.04716981132075472,1.0,0.16963701196142522
0.04718629849702901,1.0,0.16999448515029525
0.0472027972027972,1.0,0.1708395860415974
0.0472193074501574,1.0,0.17213449599506805
0.04723582925122463,1.0,0.17295369909795386
0.04725236261813091,1.0,0.1731192276728899
0.04726890756302521,1.0,0.1731409000573985
0.047285464098073555,1.0,0.17333359316477617
0.04730203223545901,1.0,0.17371743209889381
0.0473186119873817,1.0,0.1738672145996816
0.047335203366058905,1.0,0.17390602103623848
0.04700105226236408,0.9925925925925926,0.1754790574128576
0.047017543859649125,0.9925925925925926,0.17565261676127986
0.04703404703404703,0.9925925925925926,0.17583069704522833
0.047050561797752806,0.9925925925925926,0.17583103221499463
0.047067088162978575,0.9925925925925926,0.1761416016513658
0.04708362614195362,0.9925925925925926,0.17868294726117118
0.047100175746924426,0.9925925925925926,0.17870417289007942
0.047116736990154715,0.9925925925925926,0.17902260548827273
0.04713330988392543,0.9925925925925926,0.17943008032702354
0.047149894440534836,0.9925925925925926,0.17956743262791652
0.047166490672298486,0.9925925925925926,0.17991011080748331
0.047183098591549295,0.9925925925925926,0.17995627308939174
0.04719971821063755,0.9925925925925926,0.18078221557692264
0.047216349541930935,0.9925925925925926,0.18082589659113427
0.04723299259781459,0.9925925925925926,0.180835776047481
0.04724964739069112,0.9925925925925926,0.18184077129839551
0.0472663139329806,0.9925925925925926,0.18202697888617198
0.04728299223712068,0.9925925925925926,0.18310312748574004
0.047299682315566534,0.9925925925925926,0.18373755232897562
0.04731638418079096,0.9925925925925926,0.18425950396882662
0.047333097845284354,0.9925925925925926,0.1857131352060102
0.04734982332155477,0.9925925925925926,0.1858858145118222
0.04736656062212796,0.9925925925925926,0.18667862448738404
