precision,recall,threshold
0.046826222684703434,1.0,0.047941414891797984
0.04684247050659265,1.0,0.054772013466618974
0.046858729607775075,1.0,0.06386693794466994
0.046875,1.0,0.07129459392771255
0.046891281695032996,1.0,0.07166108016463804
0.046907574704656015,1.0,0.07358982577802943
0.04692387904066736,1.0,0.0807786919312922
0.04694019471488178,1.0,0.09206287732700713
0.04695652173913043,1.0,0.09210118565008737
0.04697286012526096,1.0,0.09314716598434164
0.04698920988513749,1.0,0.09586982608299016
0.04700557103064067,1.0,0.0963222005330685
0.047021943573667714,1.0,0.09719274452574167
0.047038327526132406,1.0,0.10412090440811865
0.047054722899965144,1.0,0.10691369634466244
0.04707112970711297,1.0,0.10978401250222507
0.04708754795953959,1.0,0.1100623140705887
0.0471039776692254,1.0,0.11024229191471455
0.04712041884816754,1.0,0.11091565058284873
0.04713687150837989,1.0,0.11097083736004756
0.04715333566189312,1.0,0.11216460304319088
0.04716981132075472,1.0,0.11250534404674206
0.04718629849702901,1.0,0.11262149492493279
0.0472027972027972,1.0,0.11579809972106103
0.0472193074501574,1.0,0.1164063447575863
0.04723582925122463,1.0,0.11666830124728157
0.04725236261813091,1.0,0.11799481339252273
0.04726890756302521,1.0,0.11812180086376782
0.047285464098073555,1.0,0.11893146753103151
0.04730203223545901,1.0,0.12092394598622093
0.0473186119873817,1.0,0.12114200800802766
0.047335203366058905,1.0,0.1216013718647401
0.047351806383725006,1.0,0.12179309189307796
0.04736842105263158,1.0,0.12200864523018905
0.04738504738504738,1.0,0.12215421886959682
0.047401685393258425,1.0,0.12371272012523346
0.04741833508956796,1.0,0.12637182963468727
0.04743499648629656,1.0,0.1276507874125494
0.04745166959578207,1.0,0.12855972125751974
0.04746835443037975,1.0,0.12909745512423285
0.04748505100246219,1.0,0.1291282526984545
0.047501759324419426,1.0,0.1337183469736185
0.04751847940865892,1.0,0.13503310763097362
0.04753521126760563,1.0,0.13511901035367171
0.04755195491370201,1.0,0.13546376244837474
0.04756871035940803,1.0,0.1365063286994488
0.04758547761720127,1.0,0.13918361080090472
0.04760225669957687,1.0,0.14002176964478544
0.047619047619047616,1.0,0.14150022564279274
0.04763585038814397,1.0,0.14452877915348908
0.04765266501941405,1.0,0.14561560962995468
0.04766949152542373,1.0,0.1465727804287623
0.047686329918756626,1.0,0.1468848781376125
0.04770318021201413,1.0,0.14694372780592063
0.04772004241781548,1.0,0.14698326811097354
0.047736916548797734,1.0,0.149751679879432
0.047753802617615845,1.0,0.1510865951944696
0.04777070063694268,1.0,0.1523182706012216
0.047787610619469026,1.0,0.15291346063309422
0.04780453257790368,1.0,0.15308144887488903
0.04782146652497343,1.0,0.15339597794140566
0.0478384124734231,1.0,0.15512607577696766
0.0478553704360156,1.0,0.15535876676218424
0.047872340425531915,1.0,0.15538917052901144
0.0478893224547712,1.0,0.15539958805207232
0.047906316536550746,1.0,0.1555931330030972
0.04792332268370607,1.0,0.15732473479974673
0.04794034090909091,1.0,0.15829842116054635
0.047957371225577264,1.0,0.15851727233549104
0.04797441364605544,1.0,0.1587289070987423
0.047991468183434055,1.0,0.15895900341629832
0.04800853485064011,1.0,0.1598457265434726
0.048025613660619,1.0,0.16149666883864758
0.04804270462633452,1.0,0.16204579581033338
0.04805980776076896,1.0,0.1623060715772805
0.04807692307692308,1.0,0.16274252609045387
0.04809405058781618,1.0,0.16279717936086285
0.0481111903064861,1.0,0.16429622792219303
0.0481283422459893,1.0,0.16543104364226513
0.04814550641940086,1.0,0.16633397883327627
0.04816268283981449,1.0,0.166413187419849
0.048179871520342615,1.0,0.1673786195634886
0.048197072474116386,1.0,0.16739983853669893
0.048214285714285716,1.0,0.16885175702664412
0.04823151125401929,1.0,0.16942943908970712
0.048248749106504646,1.0,0.16971185541437975
0.04826599928494816,1.0,0.17005777192895613
0.048283261802575105,1.0,0.1710939495750607
0.04830053667262969,1.0,0.17196687781286
0.048317823908375086,1.0,0.17245516216016096
0.04833512352309345,1.0,0.17245702048655395
0.04835243553008596,1.0,0.17265607071917125
0.048369759942672876,1.0,0.17357295247398843
0.04838709677419355,1.0,0.17424258395576195
0.048404446038006456,1.0,0.17432899526425147
0.04806312769010043,0.9925925925925926,0.17441926131773136
0.04808037316110513,0.9925925925925926,0.17455027447351013
0.04809763101220388,0.9925925925925926,0.17511535186987337
0.0481149012567325,0.9925925925925926,0.17578731247666823
0.048132183908045974,0.9925925925925926,0.17589588853517885
0.048149478979518504,0.9925925925925926,0.1768913889034348
0.04816678648454349,0.9925925925925926,0.17700047328232435
0.04818410643653362,0.9925925925925926,0.177493441276842
0.04820143884892086,0.9925925925925926,0.17820040630379408
0.048218783735156534,0.9925925925925926,0.1793582199491159
0.0482361411087113,0.9925925925925926,0.1799014323704564
0.04825351098307526,0.9925925925925926,0.18141685812844516
0.048270893371757925,0.9925925925925926,0.18207232869176437
0.04828828828828829,0.9925925925925926,0.18236181045448527
0.04830569574621485,0.9925925925925926,0.18238273165207136
0.04832311575910566,0.9925925925925926,0.182461115047213
0.048340548340548344,0.9925925925925926,0.18293678827608598
0.047997112955611695,0.9851851851851852,0.1835960223795747
0.048014440433213,0.9851851851851852,0.18503685125567385
0.04803178042614662,0.9851851851851852,0.18505266574783805
0.04804913294797688,0.9851851851851852,0.1850697906161498
0.04806649801228768,0.9851851851851852,0.1852694444656981
0.04808387563268257,0.9851851851851852,0.1860749009447264
0.04810126582278481,0.9851851851851852,0.18745298270887747
0.04811866859623734,0.9851851851851852,0.18811058005049186
0.04813608396670286,0.9851851851851852,0.18875133170252
0.04815351194786387,0.9851851851851852,0.18933334200350035
0.04817095255342267,0.9851851851851852,0.1893869714985393
0.04818840579710145,0.9851851851851852,0.1898524492080002
0.04820587169264226,0.9851851851851852,0.19006229588008214
0.048223350253807105,0.9851851851851852,0.190202442464818
0.04824084149437795,0.9851851851851852,0.19020587087293006
0.04825834542815675,0.9851851851851852,0.1914291659973181
0.047912885662431945,0.9777777777777777,0.19150073376485008
0.04793028322440087,0.9777777777777777,0.19200120550263447
0.04794769342535416,0.9777777777777777,0.19219365525321738
0.04796511627906977,0.9777777777777777,0.1924921599751033
