precision,recall,threshold
0.1297371116421987,1.0,0.2905102707425427
0.12978142076502733,1.0,0.29571200429294037
0.12982576016399044,1.0,0.2961664852361641
0.12987012987012986,1.0,0.2987290219145908
0.12992800822763112,0.9973684210526316,0.29961629916017
0.130374957000344,0.9973684210526316,0.30004530186657136
0.1299239806496199,0.9894736842105263,0.3011143838475335
0.13005880318228988,0.9894736842105263,0.30177299520087564
0.13041970169961845,0.9894736842105263,0.3067469332382566
0.1304649548924358,0.9894736842105263,0.30800348553996
0.1309192200557103,0.9894736842105263,0.309561241040379
0.13096482061999304,0.9894736842105263,0.31127773186213814
0.131056117113977,0.9894736842105263,0.3115015166349478
0.13110181311018132,0.9894736842105263,0.3172934123903495
0.13119330076762037,0.9894736842105263,0.3220057012596319
0.13137665967854648,0.9894736842105263,0.32435838216283186
0.13160658032901645,0.9894736842105263,0.3243766135463261
0.1319298245614035,0.9894736842105263,0.3243767561035093
0.13206884439761152,0.9894736842105263,0.3275356334508993
0.13211524947294448,0.9894736842105263,0.3279679614246892
0.13181019332161686,0.9868421052631579,0.32881147811482364
0.13218188227000352,0.9868421052631579,0.33096772740723307
0.13210879547862947,0.9842105263157894,0.3325256917013127
0.1321554770318021,0.9842105263157894,0.3328406345517062
0.13229571984435798,0.9842105263157894,0.3337963409426096
0.13234253361641896,0.9842105263157894,0.3347738075724605
0.13238938053097346,0.9842105263157894,0.33479386091422014
0.13208215297450424,0.9815789473684211,0.3356094917508764
0.13212894084307475,0.9815789473684211,0.33581103210164603
0.1322695035460993,0.9815789473684211,0.33597619545793356
0.13231642426392337,0.9815789473684211,0.3363491889211219
0.1324103656372027,0.9815789473684211,0.3366983093472252
0.13245738636363635,0.9815789473684211,0.3367266347268747
0.1325044404973357,0.9815789473684211,0.33760456866614263
0.13255152807391613,0.9815789473684211,0.33776425846415997
0.13259864912904373,0.9815789473684211,0.3383961119970167
0.1322166785459729,0.9763157894736842,0.33931958647106175
0.13195435092724678,0.9736842105263158,0.3403187918865777
0.1316916488222698,0.9710526315789474,0.3430700015634284
0.13183279742765272,0.9710526315789474,0.3433261758929331
0.13187991422444603,0.9710526315789474,0.34368406262251877
0.13192706471219162,0.9710526315789474,0.34383286635629895
0.1320416218155723,0.968421052631579,0.34519365601942775
0.13208901651112706,0.968421052631579,0.34803356769223615
0.13266041816870944,0.968421052631579,0.35035969214006557
0.13270825820411108,0.968421052631579,0.3505046194125055
0.13275613275613277,0.968421052631579,0.3506838741416683
0.13280404186214362,0.968421052631579,0.35070317422307756
0.1328519855595668,0.968421052631579,0.35115272787104274
0.13309222423146475,0.968421052631579,0.3517146517169277
0.13314037626628075,0.968421052631579,0.3517283175564515
0.1339155749636099,0.968421052631579,0.351835945489936
0.13396432471787403,0.968421052631579,0.3520645858961129
0.13411078717201166,0.968421052631579,0.35265552627549496
0.13415967918337587,0.968421052631579,0.3532688453782955
0.1342575702298431,0.968421052631579,0.35356189678019156
0.1343065693430657,0.968421052631579,0.3537096727931919
0.1343556042351223,0.968421052631579,0.3537381563892073
0.1344046749452155,0.968421052631579,0.3541449185021667
0.13445378151260504,0.968421052631579,0.35415073136052494
0.13450292397660818,0.968421052631579,0.3546393537982456
0.13472834067547723,0.9657894736842105,0.3546654550015058
0.1349264705882353,0.9657894736842105,0.3550860269380244
0.13517495395948434,0.9657894736842105,0.35515487919973115
0.13527460375967565,0.9657894736842105,0.3552934843961092
0.13547434477667036,0.9657894736842105,0.35630894034287697
0.13552437223042835,0.9657894736842105,0.35653727775668104
0.1355744366457333,0.9657894736842105,0.3567855167619277
0.13562453806356245,0.9657894736842105,0.3567903477220783
0.1356560415122313,0.9631578947368421,0.35685065310185443
0.13600891861761427,0.9631578947368421,0.3574541646348842
0.13568773234200743,0.9605263157894737,0.35757606345148685
0.1358897989575577,0.9605263157894737,0.3576721319328595
0.13599105812220566,0.9605263157894737,0.3579507466891963
0.1360417443160641,0.9605263157894737,0.35824821964412595
0.1361432301380082,0.9605263157894737,0.3585594091784387
0.13634665670526708,0.9605263157894737,0.3586212036901627
0.13612565445026178,0.9578947368421052,0.3587564898483752
0.13580246913580246,0.9552631578947368,0.35876557055793407
0.13585329341317365,0.9552631578947368,0.3587697182784877
0.13615903975993998,0.9552631578947368,0.35885490545278065
0.13621013133208254,0.9552631578947368,0.35887088744540796
0.13626126126126126,0.9552631578947368,0.3589434996509024
0.13636363636363635,0.9552631578947368,0.35908451503204547
0.13641488162344984,0.9552631578947368,0.35932773141241964
0.13651748777735992,0.9552631578947368,0.35965419025045536
0.1361926260346125,0.9526315789473684,0.35972285083434197
0.13624388407978924,0.9526315789473684,0.3597325807861751
0.13607237090086693,0.95,0.35980129040799824
0.1361236802413273,0.95,0.36004839811432743
0.13624288425047437,0.9447368421052632,0.3601564531895621
0.13629460895975704,0.9447368421052632,0.36028617910654026
0.1366577845451085,0.9447368421052632,0.3602928752793238
0.13631156930126,0.9394736842105263,0.36029845720826364
0.13657230298393266,0.9394736842105263,0.36035892364517785
0.13662456946039037,0.9394736842105263,0.36114930359669883
0.1367816091954023,0.9394736842105263,0.3612415249704947
0.13725490196078433,0.9394736842105263,0.36157984614133337
0.1373076923076923,0.9394736842105263,0.36168069180389595
0.1373605232781839,0.9394736842105263,0.36178830767843484
0.13762528912875868,0.9394736842105263,0.36192806684428314
0.13773148148148148,0.9394736842105263,0.3619490358446923
0.13754358775668346,0.9342105263157895,0.36201429703841564
0.1373157486423584,0.9315789473684211,0.36225863138359937
0.13828125,0.9315789473684211,0.3625779658155341
0.13833528722157093,0.9315789473684211,0.362590011778869
0.13810641627543035,0.9289473684210526,0.3634065300649092
0.13816046966731899,0.9289473684210526,0.36350121886866965
0.13821456538762725,0.9289473684210526,0.3637123342094793
0.1382687034860948,0.9289473684210526,0.3638140127961439
0.13837710701685613,0.9289473684210526,0.3638518283351202
0.1380933699489996,0.9263157894736842,0.36392326558900956
0.13825608798114689,0.9263157894736842,0.3639406716232833
0.13831041257367388,0.9263157894736842,0.36431438151764967
0.13836477987421383,0.9263157894736842,0.36447569343137604
0.13852813852813853,0.9263157894736842,0.36462176055846157
0.13863725876329264,0.9263157894736842,0.3650657864928895
0.13874655104454078,0.9263157894736842,0.36518727572414666
0.138801261829653,0.9263157894736842,0.3654436541143291
0.1388560157790927,0.9263157894736842,0.3658832121578057
0.13891081294396213,0.9263157894736842,0.3660675569424924
0.13896565337544414,0.9263157894736842,0.36639386470360724
0.13868036349269064,0.9236842105263158,0.366581214681305
0.13884493670886075,0.9236842105263158,0.36658894349372545
0.13889988128215275,0.9236842105263158,0.36670085725395407
0.13923046410154702,0.9236842105263158,0.3668062699441249
0.13899920571882446,0.9210526315789473,0.36680955209510907
0.13910969793322733,0.9210526315789473,0.3669050971953212
0.13916500994035785,0.9210526315789473,0.3670951598772699
0.13922036595067622,0.9210526315789473,0.367131046101989
0.1392757660167131,0.9210526315789473,0.36742823010041126
0.1393312101910828,0.9210526315789473,0.36745922431330263
0.13938669852648347,0.9210526315789473,0.36749838760853776
0.13960909453530115,0.9210526315789473,0.367839661087638
0.13977635782747605,0.9210526315789473,0.36800872143538355
0.14033680834001605,0.9210526315789473,0.3680238275622537
0.14039310068190936,0.9210526315789473,0.3680986542388421
0.1405058209554396,0.9210526315789473,0.36814189631225536
0.14056224899598393,0.9210526315789473,0.36824510405909394
0.14067524115755628,0.9210526315789473,0.36825384044907394
0.1407318053880177,0.9210526315789473,0.36845585119801993
0.1407884151246983,0.9210526315789473,0.3684729613990998
0.14112903225806453,0.9210526315789473,0.36848363826008396
0.14124293785310735,0.9210526315789473,0.36870526935142284
0.14129995962858297,0.9210526315789473,0.3689948862012323
0.14095315024232632,0.9184210526315789,0.3691716686284632
0.1406060606060606,0.9157894736842105,0.36921270417796365
0.1406628940986257,0.9157894736842105,0.3692942153960996
0.14083367057871307,0.9157894736842105,0.36930280115866937
0.14094775212636695,0.9157894736842105,0.36945208042962013
0.14100486223662884,0.9157894736842105,0.3695104838795739
0.1410620186461289,0.9157894736842105,0.36973736551300207
0.1411764705882353,0.9157894736842105,0.3698295347290975
0.1414059325477448,0.9157894736842105,0.37002957813664633
0.14146341463414633,0.9157894736842105,0.37017775093433464
0.1418671015083571,0.9157894736842105,0.37036726808036347
0.1420988158432013,0.9157894736842105,0.37047858469247263
0.14215686274509803,0.9157894736842105,0.3705614220068174
0.14256452273658338,0.9157894736842105,0.37065156031990065
0.14262295081967213,0.9157894736842105,0.370944680360785
0.14268142681426815,0.9157894736842105,0.37095750100228886
0.14273995077932733,0.9157894736842105,0.37111225940702125
0.14279852277390234,0.9157894736842105,0.37114113699669826
0.14244663382594416,0.9131578947368421,0.3711595109373757
0.14180024660912455,0.9078947368421053,0.37146293976196615
0.14150555327025915,0.9052631578947369,0.3715895805750664
0.14173877214668315,0.9052631578947369,0.37181397553534395
0.14179719703215168,0.9052631578947369,0.3720292686056719
0.1419141914191419,0.9052631578947369,0.37204054910028894
0.14203137902559868,0.9052631578947369,0.3720463629323661
0.14214876033057852,0.9052631578947369,0.3721019712517907
0.14220752377015294,0.9052631578947369,0.37223729700565855
0.14226633581472292,0.9052631578947369,0.3722389178424627
0.14232519652461728,0.9052631578947369,0.3723218990730119
0.1423841059602649,0.9052631578947369,0.37232874485816736
0.1427978414279784,0.9052631578947369,0.37241089048338283
0.14285714285714285,0.9052631578947369,0.3724230634106589
0.1429164935604487,0.9052631578947369,0.372467837361621
0.142975893599335,0.9052631578947369,0.3729105102669152
0.14309484193011648,0.9052631578947369,0.37314004832461106
0.1431543903454016,0.9052631578947369,0.3731748467292712
0.14321398834304747,0.9052631578947369,0.3731966083299775
0.14327363598500625,0.9052631578947369,0.3732228215604844
0.14345287739783152,0.9052631578947369,0.3733071239683068
0.14351272423863162,0.9052631578947369,0.3734410982464038
0.14363256784968684,0.9052631578947369,0.37363313715998314
0.14381270903010032,0.9052631578947369,0.3739009367324619
0.1438728565453785,0.9052631578947369,0.3741254596278586
0.1439966414777498,0.9026315789473685,0.3743110718921299
0.14363712725745484,0.9,0.374408806539888
0.14369747899159663,0.9,0.3747459785613204
0.14363942712721145,0.8973684210526316,0.374876248856074
0.14327855035819637,0.8947368421052632,0.3751803564940794
0.1433389544688027,0.8947368421052632,0.37522568049857064
0.1433994095318431,0.8947368421052632,0.3754143632946655
0.14309835373575347,0.8921052631578947,0.3755852651680062
0.14327979712595096,0.8921052631578947,0.3756486166286947
0.1435224386113463,0.8921052631578947,0.37635412708662175
0.14364406779661018,0.8921052631578947,0.37640213912668885
0.1437049597286986,0.8921052631578947,0.3764879032353804
0.14382689859991515,0.8921052631578947,0.3768625323358892
0.14388794567062818,0.8921052631578947,0.3769621715703685
0.1440713982150446,0.8921052631578947,0.3773047771940632
0.14340425531914894,0.8868421052631579,0.37762533076612287
0.14334470989761092,0.8842105263157894,0.3778293976365756
0.14297908664105846,0.881578947368421,0.3778784809279527
0.1430401366353544,0.881578947368421,0.37834457034893404
0.14322359982898675,0.881578947368421,0.37859368086087003
0.1433461703038083,0.881578947368421,0.3788039403836148
0.14340753424657535,0.881578947368421,0.378922479802231
0.1435304198800343,0.881578947368421,0.3792193235819596
0.1432246998284734,0.8789473684210526,0.37927701317587986
0.14328614328614328,0.8789473684210526,0.3796210016493578
0.14334763948497853,0.8789473684210526,0.37973141280771483
0.1431027073485174,0.8763157894736842,0.3798694942080001
0.14273430782459157,0.8736842105263158,0.3799000752111164
0.14279569892473118,0.8736842105263158,0.3803222606901835
0.14285714285714285,0.8736842105263158,0.3803886594179696
0.14273393704182838,0.8710526315789474,0.38053412207406273
0.14285714285714285,0.8710526315789474,0.38061194336964754
0.14310419368785127,0.8710526315789474,0.38083881015792803
0.14322803980960624,0.8710526315789474,0.3823631351668927
0.14341421143847488,0.8710526315789474,0.3831878184456307
0.1435385949696444,0.8710526315789474,0.3842374280184665
0.14366319444444445,0.8710526315789474,0.3843994199660528
0.14372557533651759,0.8710526315789474,0.384446219835571
0.14378801042571676,0.8710526315789474,0.3845141290907255
0.14391304347826087,0.8710526315789474,0.3848731383040414
0.14391626689925863,0.868421052631579,0.3856315781949412
0.14404190309908338,0.868421052631579,0.38574693730020176
0.14410480349344978,0.868421052631579,0.38574822985588625
0.14423076923076922,0.868421052631579,0.38638699953467237
0.14442013129102846,0.868421052631579,0.38701727248820617
0.14448336252189142,0.868421052631579,0.3871218345654229
0.14410862899693386,0.8657894736842106,0.3872713868567223
0.14398595258999122,0.8631578947368421,0.38730994423456555
0.14411247803163443,0.8631578947368421,0.3874283557544863
0.14417582417582417,0.8631578947368421,0.38757873753225736
0.1442392260334213,0.8631578947368421,0.3878905120952273
0.1444297666226332,0.8631578947368421,0.3883076869194063
0.1446846052051169,0.8631578947368421,0.38867994284945645
