precision,recall,threshold
0.13391951301995267,1.0,0.3022315800189972
0.13396481732070364,1.0,0.30587878823280334
0.13401015228426397,1.0,0.31398147344589233
0.13405551794177387,1.0,0.3184620141983032
0.13410091432441584,1.0,0.333207905292511
0.13419179939003728,1.0,0.33335161209106445
0.1342372881355932,1.0,0.3362697958946228
0.1339437097321126,0.9974747474747475,0.3376452326774597
0.13398914518317503,0.9974747474747475,0.33780643343925476
0.13349184782608695,0.9924242424242424,0.34022223949432373
0.13319741760108733,0.98989898989899,0.34167271852493286
0.13324269204622705,0.98989898989899,0.34236374497413635
0.13328799727983678,0.98989898989899,0.34236809611320496
0.13299319727891157,0.9873737373737373,0.3428754210472107
0.13303844845185436,0.9873737373737373,0.3430790603160858
0.13308373042886318,0.9873737373737373,0.34410181641578674
0.1331290432414028,0.9873737373737373,0.3448835015296936
0.13317438692098094,0.9873737373737373,0.3459920585155487
0.13321976149914821,0.9873737373737373,0.3511606454849243
0.1332651670074983,0.9873737373737373,0.3512114882469177
0.1333106034776679,0.9873737373737373,0.351330429315567
0.13335607094133697,0.9873737373737373,0.3528498113155365
0.1334015694302286,0.9873737373737373,0.3538129925727844
0.13310580204778158,0.9848484848484849,0.35459041595458984
0.13315124615909868,0.9848484848484849,0.35496750473976135
0.13319672131147542,0.9848484848484849,0.3560488522052765
0.13324222753672701,0.9848484848484849,0.3566807210445404
0.13328776486671223,0.9848484848484849,0.3567321300506592
0.13333333333333333,0.9848484848484849,0.3568330407142639
0.13337893296853626,0.9848484848484849,0.357345849275589
0.13342456380431064,0.9848484848484849,0.3574370741844177
0.13347022587268995,0.9848484848484849,0.3586063086986542
0.13351591920575145,0.9848484848484849,0.3589237332344055
0.13356164383561644,0.9848484848484849,0.3595307171344757
0.13360739979445016,0.9848484848484849,0.36157575249671936
0.13365318711446195,0.9848484848484849,0.36196035146713257
0.1336990058279054,0.9848484848484849,0.3620920479297638
0.1337448559670782,0.9848484848484849,0.3621659278869629
0.13379073756432247,0.9848484848484849,0.36242038011550903
0.1338366506520247,0.9848484848484849,0.36266982555389404
0.13388259526261587,0.9848484848484849,0.3629785180091858
0.13392857142857142,0.9848484848484849,0.36307504773139954
0.13397457918241154,0.9848484848484849,0.3631678819656372
0.13402061855670103,0.9848484848484849,0.36332884430885315
0.1340666895840495,0.9848484848484849,0.3638552129268646
0.13411279229711143,0.9848484848484849,0.36461183428764343
0.13415892672858618,0.9848484848484849,0.364714652299881
0.13420509291121818,0.9848484848484849,0.36558932065963745
0.1342512908777969,0.9848484848484849,0.36612266302108765
0.13429752066115702,0.9848484848484849,0.3661663234233856
0.13434378229417843,0.9848484848484849,0.3662117123603821
0.13439007580978635,0.9848484848484849,0.36729878187179565
0.1344364012409514,0.9848484848484849,0.36757659912109375
0.13448275862068965,0.9848484848484849,0.36778461933135986
0.13452914798206278,0.9848484848484849,0.3679130971431732
0.13457556935817805,0.9848484848484849,0.36863571405410767
0.13462202278218846,0.9848484848484849,0.3700267970561981
0.13466850828729282,0.9848484848484849,0.3702259063720703
0.13471502590673576,0.9848484848484849,0.3703586161136627
0.13476157567380787,0.9848484848484849,0.370868057012558
0.13480815762184584,0.9848484848484849,0.37090569734573364
0.13485477178423236,0.9848484848484849,0.37143346667289734
0.1349014181943964,0.9848484848484849,0.37177249789237976
0.13494809688581316,0.9848484848484849,0.3719032406806946
0.13499480789200416,0.9848484848484849,0.3723374009132385
0.13504155124653738,0.9848484848484849,0.37306922674179077
