precision,recall,threshold
0.046826222684703434,1.0,0.1771516352891922
0.04684247050659265,1.0,0.2060856968164444
0.046858729607775075,1.0,0.21269327402114868
0.046875,1.0,0.21560071408748627
0.046891281695032996,1.0,0.22082224488258362
0.046907574704656015,1.0,0.2241891622543335
0.04692387904066736,1.0,0.22489039599895477
0.04694019471488178,1.0,0.23208370804786682
0.04695652173913043,1.0,0.2334820181131363
0.04697286012526096,1.0,0.23390604555606842
0.04698920988513749,1.0,0.23870523273944855
0.04700557103064067,1.0,0.24033372104167938
0.047021943573667714,1.0,0.24228331446647644
0.047038327526132406,1.0,0.24287401139736176
0.047054722899965144,1.0,0.24454788863658905
0.04707112970711297,1.0,0.24462702870368958
0.04708754795953959,1.0,0.24637287855148315
0.04675505931612003,0.9925925925925926,0.24712440371513367
0.046771378708551484,0.9925925925925926,0.24781754612922668
0.0467877094972067,0.9925925925925926,0.2478359043598175
0.046804051694027245,0.9925925925925926,0.24959231913089752
0.04682040531097135,0.9925925925925926,0.25314611196517944
0.046836770360013984,0.9925925925925926,0.2531774044036865
0.04685314685314685,0.9925925925925926,0.25328826904296875
0.04686953480237845,0.9925925925925926,0.2533848285675049
0.04688593421973408,0.9925925925925926,0.25407907366752625
0.04690234511725586,0.9925925925925926,0.2547697126865387
0.0469187675070028,0.9925925925925926,0.25742775201797485
0.046935201401050786,0.9925925925925926,0.2594200074672699
0.046951646811492644,0.9925925925925926,0.2598695755004883
0.04696810375043813,0.9925925925925926,0.26034167408943176
0.046984572230014024,0.9925925925925926,0.2604842782020569
0.04700105226236408,0.9925925925925926,0.26108062267303467
0.047017543859649125,0.9925925925925926,0.26296156644821167
0.04703404703404703,0.9925925925925926,0.26344984769821167
0.047050561797752806,0.9925925925925926,0.26387694478034973
0.047067088162978575,0.9925925925925926,0.26392287015914917
0.04708362614195362,0.9925925925925926,0.26434701681137085
0.047100175746924426,0.9925925925925926,0.2646569609642029
0.047116736990154715,0.9925925925925926,0.26506897807121277
0.04713330988392543,0.9925925925925926,0.2650739848613739
0.047149894440534836,0.9925925925925926,0.26522162556648254
0.047166490672298486,0.9925925925925926,0.2659229040145874
0.047183098591549295,0.9925925925925926,0.26597657799720764
0.04719971821063755,0.9925925925925926,0.26621100306510925
0.047216349541930935,0.9925925925925926,0.267361581325531
0.04723299259781459,0.9925925925925926,0.2675141394138336
0.04724964739069112,0.9925925925925926,0.267914742231369
0.0472663139329806,0.9925925925925926,0.2680704593658447
0.04728299223712068,0.9925925925925926,0.26911449432373047
0.046946699611719024,0.9851851851851852,0.2693198025226593
0.04696327683615819,0.9851851851851852,0.2700761556625366
0.04697986577181208,0.9851851851851852,0.2705940008163452
0.0469964664310954,0.9851851851851852,0.27083489298820496
0.04701307882644044,0.9851851851851852,0.2714524567127228
0.04702970297029703,0.9851851851851852,0.27147358655929565
0.04704633887513265,0.9851851851851852,0.2717835605144501
0.04706298655343241,0.9851851851851852,0.2719794809818268
0.047079646017699116,0.9851851851851852,0.2721436023712158
0.047096317280453256,0.9851851851851852,0.2724979817867279
0.04711300035423308,0.9851851851851852,0.27278783917427063
0.04712969525159461,0.9851851851851852,0.2731919288635254
0.04714640198511166,0.9851851851851852,0.2733667492866516
0.047163120567375885,0.9851851851851852,0.2741352617740631
0.04717985101099681,0.9851851851851852,0.27424898743629456
0.04719659332860184,0.9851851851851852,0.27426424622535706
0.046858359957401494,0.9777777777777777,0.2743528485298157
0.046875,0.9777777777777777,0.2761020362377167
0.04689165186500888,0.9777777777777777,0.2762431502342224
0.046908315565031986,0.9777777777777777,0.2767798602581024
0.04692499111269108,0.9777777777777777,0.2768543064594269
0.04694167852062589,0.9777777777777777,0.27696314454078674
0.04695837780149413,0.9777777777777777,0.27703022956848145
0.04697508896797153,0.9777777777777777,0.27713674306869507
0.04699181203275187,0.9777777777777777,0.2779131531715393
0.04700854700854701,0.9777777777777777,0.27853161096572876
0.04702529390808693,0.9777777777777777,0.2786949872970581
0.047042052744119746,0.9777777777777777,0.2788965404033661
0.047058823529411764,0.9777777777777777,0.27958351373672485
0.047075606276747506,0.9777777777777777,0.28050509095191956
0.047092400998929716,0.9777777777777777,0.28051602840423584
0.047109207708779445,0.9777777777777777,0.28064849972724915
0.047126026419136026,0.9777777777777777,0.28069108724594116
0.047142857142857146,0.9777777777777777,0.28102564811706543
0.04715969989281887,0.9777777777777777,0.2811548709869385
0.04717655468191565,0.9777777777777777,0.28117161989212036
0.04719342152306042,0.9777777777777777,0.28143659234046936
0.04721030042918455,0.9777777777777777,0.28158897161483765
0.047227191413237925,0.9777777777777777,0.2816693186759949
0.047244094488188976,0.9777777777777777,0.282118558883667
0.047261009667024706,0.9777777777777777,0.2825568914413452
0.04727793696275072,0.9777777777777777,0.28276416659355164
0.047294876388391256,0.9777777777777777,0.2828209102153778
0.047311827956989246,0.9777777777777777,0.28304523229599
0.04732879168160631,0.9777777777777777,0.2833406329154968
0.047345767575322814,0.9777777777777777,0.28341805934906006
0.04736275565123789,0.9777777777777777,0.2835905849933624
0.04737975592246949,0.9777777777777777,0.2835944890975952
0.0473967684021544,0.9777777777777777,0.2838567793369293
0.04741379310344827,0.9777777777777777,0.2838815450668335
0.04743083003952569,0.9777777777777777,0.28423333168029785
0.04744787922358016,0.9777777777777777,0.2843848764896393
0.04746494066882417,0.9777777777777777,0.2844407558441162
0.04748201438848921,0.9777777777777777,0.2845682203769684
0.04749910039582584,0.9777777777777777,0.2846473753452301
0.047516198704103674,0.9777777777777777,0.2847211956977844
0.04753330932661145,0.9777777777777777,0.28477808833122253
0.04755043227665706,0.9777777777777777,0.28516337275505066
0.04756756756756757,0.9777777777777777,0.2857135534286499
0.047584715212689255,0.9777777777777777,0.2860124707221985
0.04760187522538767,0.9777777777777777,0.28698453307151794
0.047619047619047616,0.9777777777777777,0.28776583075523376
0.04763623240707326,0.9777777777777777,0.2882974147796631
0.047653429602888084,0.9777777777777777,0.28834834694862366
0.047670639219934995,0.9777777777777777,0.28889209032058716
0.0476878612716763,0.9777777777777777,0.28940722346305847
0.047705095771593785,0.9777777777777777,0.28963804244995117
0.04772234273318872,0.9777777777777777,0.28993144631385803
0.047739602169981916,0.9777777777777777,0.29014816880226135
0.04775687409551375,0.9777777777777777,0.29021209478378296
0.04777415852334419,0.9777777777777777,0.2905687689781189
0.04779145546705286,0.9777777777777777,0.29079362750053406
0.04780876494023904,0.9777777777777777,0.29102823138237
0.04782608695652174,0.9777777777777777,0.2910991907119751
0.04784342152953969,0.9777777777777777,0.29164057970046997
0.047860768672951415,0.9777777777777777,0.29176396131515503
0.04787812840043525,0.9777777777777777,0.2918795645236969
0.047895500725689405,0.9777777777777777,0.2923682630062103
0.047912885662431945,0.9777777777777777,0.29251816868782043
0.04793028322440087,0.9777777777777777,0.2925601005554199
0.04794769342535416,0.9777777777777777,0.29307350516319275
0.04796511627906977,0.9777777777777777,0.29310333728790283
0.04798255179934569,0.9777777777777777,0.29310500621795654
0.048,0.9777777777777777,0.29337936639785767
