fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.6982028195712894
0.0007809449433814916,0.0025252525252525255,0.6968307916557701
0.0007809449433814916,0.007575757575757576,0.6932502149298829
0.0023428348301444747,0.007575757575757576,0.6908354254856939
0.0023428348301444747,0.012626262626262626,0.6861978279464946
0.003514252245216712,0.012626262626262626,0.6843656162817686
0.003514252245216712,0.015151515151515152,0.6832443234522189
0.004685669660288949,0.015151515151515152,0.6808140002781401
0.004685669660288949,0.022727272727272728,0.6785528490122675
0.005076142131979695,0.022727272727272728,0.6776534732665552
0.005076142131979695,0.025252525252525252,0.6767592465362121
0.005466614603670442,0.025252525252525252,0.6765894573331812
0.005466614603670442,0.03535353535353535,0.6748046401196449
0.008980866848887154,0.03535353535353535,0.6706295466690784
0.008980866848887154,0.03787878787878788,0.6703108903522129
0.009371339320577899,0.03787878787878788,0.6702622683222691
0.009371339320577899,0.04040404040404041,0.6700291626936868
0.010542756735650137,0.04040404040404041,0.6664947332553697
0.010542756735650137,0.04292929292929293,0.6658757935858264
0.014057008980866849,0.04292929292929293,0.6632706094215808
0.014057008980866849,0.047979797979797977,0.6625143043688072
0.01483795392424834,0.047979797979797977,0.6619946781207217
0.01483795392424834,0.050505050505050504,0.6618516389509134
0.016009371339320577,0.050505050505050504,0.6610902013671796
0.016009371339320577,0.05555555555555555,0.6609608102822851
0.01679031628270207,0.05555555555555555,0.6602716250747446
0.01679031628270207,0.05808080808080808,0.6584484237197833
0.018352206169465052,0.05808080808080808,0.6570582377412957
0.018352206169465052,0.06060606060606061,0.656924774702777
0.018742678641155797,0.06060606060606061,0.6567464922310078
0.018742678641155797,0.06313131313131314,0.6567309849373015
0.01952362358453729,0.06313131313131314,0.6564912398939978
0.01952362358453729,0.06565656565656566,0.6563436255809223
0.019914096056228035,0.06565656565656566,0.6558938746372976
0.019914096056228035,0.06818181818181818,0.655715327830417
0.021866458414681766,0.06818181818181818,0.6541978034997563
0.021866458414681766,0.07323232323232323,0.6539620239002115
0.023037875829754,0.07323232323232323,0.6534666706511034
0.023037875829754,0.07575757575757576,0.6533693499006911
0.02342834830144475,0.07575757575757576,0.6531521398328672
0.02342834830144475,0.08080808080808081,0.6529494664072548
0.026552128074970715,0.08080808080808081,0.6521188271192191
0.026552128074970715,0.08585858585858586,0.6519188707342538
0.027723545490042953,0.08585858585858586,0.6514834868754656
0.027723545490042953,0.08838383838383838,0.6514768634092962
0.030066380320187425,0.08838383838383838,0.651046256970186
0.030066380320187425,0.09090909090909091,0.6499463558254756
0.03279968762202265,0.09090909090909091,0.6484539288227158
0.03279968762202265,0.09848484848484848,0.6482415384143343
0.035923467395548615,0.09848484848484848,0.6464218606633063
0.035923467395548615,0.10101010101010101,0.6463583563618248
0.037485357282311595,0.10101010101010101,0.6457976729675411
0.037485357282311595,0.10353535353535354,0.6457227406894012
0.03787582975400234,0.10353535353535354,0.645613157166595
0.03787582975400234,0.10606060606060606,0.6453517001205653
0.03826630222569309,0.10606060606060606,0.6452102385544132
0.03826630222569309,0.1111111111111111,0.6450744973666044
0.039437719640765326,0.1111111111111111,0.6445901323699231
0.039437719640765326,0.11363636363636363,0.6445085628522644
0.040218664584146815,0.11363636363636363,0.6436697422783743
0.040218664584146815,0.11616161616161616,0.6434095072909465
0.042951971885982036,0.11616161616161616,0.6419638884220963
0.042951971885982036,0.11868686868686869,0.6415956250889197
0.04529480671612651,0.11868686868686869,0.6401864381618827
0.04529480671612651,0.12373737373737374,0.6400426469004593
0.04568527918781726,0.12373737373737374,0.6399916942168515
0.04568527918781726,0.12626262626262627,0.6399816121948534
0.046075751659508,0.12626262626262627,0.6399286001125627
0.046075751659508,0.12878787878787878,0.6395669475056487
0.046466224131198754,0.12878787878787878,0.6394716281742667
0.046466224131198754,0.13131313131313133,0.6391690142997727
0.04802811401796173,0.13131313131313133,0.6382603060887706
0.04802811401796173,0.13383838383838384,0.6382543378559096
0.04880905896134322,0.13383838383838384,0.6375875215325851
0.04880905896134322,0.13636363636363635,0.637176915624911
0.051542366263178443,0.13636363636363635,0.6361822349220603
0.051542366263178443,0.1388888888888889,0.6355004853851354
0.052713783678250685,0.1388888888888889,0.6348403349174094
0.052713783678250685,0.1414141414141414,0.6347679771593153
0.05388520109332292,0.1414141414141414,0.634510694193465
0.05388520109332292,0.14393939393939395,0.6344638593217655
0.05505661850839516,0.14393939393939395,0.6330611807955154
0.05505661850839516,0.14898989898989898,0.6330290712018833
0.05661850839515814,0.14898989898989898,0.6326597752050932
0.05661850839515814,0.15151515151515152,0.6318347975967591
0.05778992581023038,0.15151515151515152,0.6309398681410515
0.05778992581023038,0.15656565656565657,0.6305422006524501
0.058961343225302616,0.15656565656565657,0.6300183040185566
0.058961343225302616,0.16161616161616163,0.6296460499111627
0.06013276064037485,0.16161616161616163,0.628622251283353
0.06013276064037485,0.16666666666666666,0.6283775030623079
0.0605232331120656,0.16666666666666666,0.6280754222049758
0.0605232331120656,0.1691919191919192,0.6279706600316188
0.06208512299882858,0.1691919191919192,0.6271675679514813
0.06208512299882858,0.1717171717171717,0.6269653964673138
0.06325654041390082,0.1717171717171717,0.6267960364536201
0.06325654041390082,0.17424242424242425,0.6267461396514457
0.06520890277235455,0.17424242424242425,0.626081225387305
0.06520890277235455,0.17929292929292928,0.625736463652365
0.06638032018742679,0.17929292929292928,0.6254694072275682
0.06638032018742679,0.18181818181818182,0.6253833172247674
0.06677079265911753,0.18181818181818182,0.6253354443725354
0.06677079265911753,0.18434343434343434,0.6252771919489193
0.07106598984771574,0.18434343434343434,0.6230093353690374
0.07106598984771574,0.1919191919191919,0.6217816343121816
0.07145646231940649,0.1919191919191919,0.6217106670460091
0.07145646231940649,0.19444444444444445,0.6215785125811784
0.07223740726278798,0.19444444444444445,0.6210305878135671
0.07223740726278798,0.1994949494949495,0.6207182046446797
0.07301835220616947,0.1994949494949495,0.6204709657556133
0.07301835220616947,0.20202020202020202,0.6204466778517189
0.0741897696212417,0.20202020202020202,0.6201581809281946
0.0741897696212417,0.20959595959595959,0.6195893306435996
0.07497071456462319,0.20959595959595959,0.6195013665593659
0.07497071456462319,0.21212121212121213,0.6194326556305896
0.07614213197969544,0.21212121212121213,0.6183445880093311
0.07614213197969544,0.21464646464646464,0.6183067124482253
0.07965638422491214,0.21464646464646464,0.6171113922357047
0.07965638422491214,0.21717171717171718,0.6170433179233022
0.0835611089418196,0.21717171717171718,0.614942040537832
0.0835611089418196,0.2222222222222222,0.6146306106033872
0.08785630613041781,0.2222222222222222,0.6128954510394493
0.08785630613041781,0.22474747474747475,0.6128639147318041
0.08824677860210856,0.22474747474747475,0.6127057810572288
0.08824677860210856,0.22727272727272727,0.6126746889298992
0.08980866848887153,0.22727272727272727,0.6117645230232202
0.08980866848887153,0.2297979797979798,0.6116897750561089
0.09058961343225302,0.2297979797979798,0.6111097470319771
0.09058961343225302,0.23232323232323232,0.610808431219577
0.09293244826239751,0.23232323232323232,0.6099252430366789
0.09293244826239751,0.23484848484848486,0.6098355181200668
0.09761811792268645,0.23484848484848486,0.6071849644026961
0.09761811792268645,0.23737373737373738,0.607119724095934
