fpr,tpr,threshold
0.13510347520499805,0.31313131313131315,0.5598065943710646
0.13705583756345177,0.31313131313131315,0.5593149665639944
0.13705583756345177,0.31565656565656564,0.5592945227990082
0.14135103475205,0.31565656565656564,0.5582260035037416
0.14135103475205,0.3181818181818182,0.5580615452295197
0.14252245216712223,0.3181818181818182,0.5574103578648558
0.14252245216712223,0.3207070707070707,0.5573464886708016
0.14603670441233893,0.3207070707070707,0.5568101775509744
0.14603670441233893,0.32323232323232326,0.5565348064448477
0.14798906677079265,0.32323232323232326,0.5559960552636104
0.14798906677079265,0.32575757575757575,0.5559197256598225
0.1491604841858649,0.32575757575757575,0.5554965255320967
0.1491604841858649,0.3282828282828283,0.555467812595789
0.1534556813744631,0.3282828282828283,0.5545714842232283
0.1534556813744631,0.33080808080808083,0.5544899337919471
0.15736040609137056,0.33080808080808083,0.553383040362666
0.15736040609137056,0.3333333333333333,0.5533068857380296
0.16321749316673176,0.3333333333333333,0.5517380795822215
0.16321749316673176,0.33585858585858586,0.5516909699880852
0.1636079656384225,0.33585858585858586,0.5515727961050173
0.1636079656384225,0.3383838383838384,0.5515342130463226
0.164388910581804,0.3383838383838384,0.5513346998978645
0.164388910581804,0.3434343434343434,0.551180738818467
0.16516985552518548,0.3434343434343434,0.5507331124434576
0.16516985552518548,0.34595959595959597,0.5506224504785547
0.16673174541194846,0.34595959595959597,0.5500550991731548
0.16673174541194846,0.3484848484848485,0.5500543012533662
0.1679031628270207,0.3484848484848485,0.549680896873495
0.1679031628270207,0.351010101010101,0.5496465632305986
0.16985552518547442,0.351010101010101,0.5491251847126376
0.16985552518547442,0.35353535353535354,0.5490556755209627
0.1721983600156189,0.35353535353535354,0.5483340542399938
0.1721983600156189,0.3560606060606061,0.5482187584697275
0.17258883248730963,0.3560606060606061,0.5481316626621701
0.17258883248730963,0.35858585858585856,0.548036388811925
0.1772745021475986,0.35858585858585856,0.5460443378133912
0.1772745021475986,0.36363636363636365,0.5457948220182047
0.18117922686450605,0.36363636363636365,0.5452508137835257
0.18117922686450605,0.3661616161616162,0.5451844662960715
0.1815696993361968,0.3661616161616162,0.5451420392794499
0.1815696993361968,0.3686868686868687,0.5451315436921114
0.19250292854353768,0.3686868686868687,0.5433291057840404
0.19250292854353768,0.3712121212121212,0.5433280575125695
0.19406481843030066,0.3712121212121212,0.5429571335585338
0.19406481843030066,0.37626262626262624,0.5428697161363759
0.19484576337368215,0.37626262626262624,0.5427971715218145
0.19484576337368215,0.3787878787878788,0.5427449777394451
0.19601718078875438,0.3787878787878788,0.5422976729009286
0.19601718078875438,0.3813131313131313,0.5422533880867235
0.19718859820382664,0.3813131313131313,0.5420103026125161
0.19718859820382664,0.3838383838383838,0.5418222181468874
0.19836001561889888,0.3838383838383838,0.541489797758975
0.19836001561889888,0.38636363636363635,0.5413114909282531
0.20070285044904335,0.38636363636363635,0.5411293860421726
0.20070285044904335,0.3888888888888889,0.5411116613516098
0.20148379539242484,0.3888888888888889,0.5409563548579446
0.20148379539242484,0.39646464646464646,0.5406509406443545
0.20304568527918782,0.39646464646464646,0.5404897159949978
0.20304568527918782,0.40404040404040403,0.5402915737438327
0.2046075751659508,0.40404040404040403,0.5400404601226251
0.2046075751659508,0.4090909090909091,0.5398942127034719
0.20538852010933228,0.4090909090909091,0.5397309289987138
0.20538852010933228,0.4116161616161616,0.5395863138209144
0.20616946505271377,0.4116161616161616,0.5395185241928829
0.20616946505271377,0.4166666666666667,0.5392519750354904
0.210464662241312,0.4166666666666667,0.5386083265519462
0.210464662241312,0.41919191919191917,0.5385190197965932
0.21280749707145646,0.41919191919191917,0.5382166395807543
0.21280749707145646,0.4217171717171717,0.5381593724873813
0.21358844201483795,0.4217171717171717,0.5380639918185582
0.21358844201483795,0.42424242424242425,0.5380227115204046
0.21944552909019915,0.42424242424242425,0.5367983475043914
0.21944552909019915,0.4292929292929293,0.5364775321701908
0.22022647403358064,0.4292929292929293,0.5364706655982531
0.22022647403358064,0.4318181818181818,0.5364189181080399
0.22295978133541586,0.4318181818181818,0.5359146363982387
0.22295978133541586,0.4393939393939394,0.5357140775624102
0.2233502538071066,0.4393939393939394,0.5355517498778883
0.2233502538071066,0.44191919191919193,0.5355086457100354
0.22569308863725107,0.44191919191919193,0.5351813846538075
0.22569308863725107,0.4444444444444444,0.535164851677132
0.2268645060523233,0.4444444444444444,0.5348231861174884
0.2268645060523233,0.44696969696969696,0.5347502952591341
0.2327215931276845,0.44696969696969696,0.5332975008330558
0.2327215931276845,0.4494949494949495,0.5332528226815705
0.23506442795782898,0.4494949494949495,0.5328397092176611
0.23506442795782898,0.45202020202020204,0.5328119032487323
0.24482623975009762,0.45202020202020204,0.5315506646378025
0.24482623975009762,0.45454545454545453,0.5315495133383045
0.25263568918391255,0.45454545454545453,0.5303476293340382
0.25263568918391255,0.4595959595959596,0.5303136689630762
0.25341663412729404,0.4595959595959596,0.5302113901694824
0.25341663412729404,0.46464646464646464,0.5300130647025998
0.25419757907067553,0.46464646464646464,0.5299559535580747
0.25419757907067553,0.4671717171717172,0.5299437487753582
0.2620070285044904,0.4671717171717172,0.5288553822901106
0.2620070285044904,0.4722222222222222,0.5287477087404061
0.2627879734478719,0.4722222222222222,0.5287075194383216
0.2627879734478719,0.47474747474747475,0.5287033988876053
0.26552128074970716,0.47474747474747475,0.5280604907550353
0.26552128074970716,0.4797979797979798,0.5279765975674332
0.26747364310816085,0.4797979797979798,0.5277646297008274
0.26747364310816085,0.48484848484848486,0.5276413063079401
0.2694260054666146,0.48484848484848486,0.527235405909911
0.2694260054666146,0.48737373737373735,0.5271910059033129
0.2756735650136665,0.48737373737373735,0.5261595856160707
0.2756735650136665,0.4898989898989899,0.5261126852004752
0.276454509957048,0.4898989898989899,0.5260723339221934
0.276454509957048,0.49242424242424243,0.5260026943436414
0.27840687231550176,0.49242424242424243,0.5256543125289135
0.27840687231550176,0.49747474747474746,0.5255566288825654
0.28074970714564623,0.49747474747474746,0.5250546043238526
0.28074970714564623,0.5,0.5250144460287327
0.2815306520890277,0.5,0.524904047955664
0.2815306520890277,0.5025252525252525,0.5248681899784087
0.28543537680593517,0.5025252525252525,0.5244550761631588
0.28543537680593517,0.5050505050505051,0.5243631432674073
0.28621632174931666,0.5050505050505051,0.5242563548774448
0.28621632174931666,0.5075757575757576,0.5242342126663452
0.28699726669269815,0.5075757575757576,0.5241483774721623
0.28699726669269815,0.51010101010101,0.5241207040635261
0.29129246388129637,0.51010101010101,0.5234609891421185
0.29129246388129637,0.5126262626262627,0.5232760209718292
0.29207340882467786,0.5126262626262627,0.5230500495399927
0.29207340882467786,0.5151515151515151,0.5229198700328831
0.2963686060132761,0.5151515151515151,0.5222563922120584
0.2963686060132761,0.5176767676767676,0.5222450374579504
0.29714955095665757,0.5176767676767676,0.5220040624059801
0.29714955095665757,0.5202020202020202,0.5219990003270184
0.29793049590003906,0.5202020202020202,0.5219601772710322
0.29793049590003906,0.5227272727272727,0.5219478618411844
0.29988285825849276,0.5227272727272727,0.5216223467801353
0.29988285825849276,0.5252525252525253,0.5215701831861279
0.30066380320187425,0.5252525252525253,0.5215582921475997
0.30066380320187425,0.5303030303030303,0.5214477817944311
0.30456852791878175,0.5303030303030303,0.5208868911339951
