precision,recall,threshold
0.13391951301995267,1.0,0.28961705565011514
0.13362652232746955,0.9974747474747475,0.29159109835583774
0.13367174280879865,0.9974747474747475,0.30177282664405214
0.13371699390656736,0.9974747474747475,0.3031035830745906
0.13376227565187945,0.9974747474747475,0.30325649911763
0.13380758807588075,0.9974747474747475,0.30493452997589515
0.1338529312097594,0.9974747474747475,0.3067327679122235
0.13389830508474576,0.9974747474747475,0.3104441711277889
0.1339437097321126,0.9974747474747475,0.31076884383588316
0.13364993215739485,0.9949494949494949,0.31086121919051557
0.1336952833389888,0.9949494949494949,0.3111839191433624
0.13374066530889342,0.9949494949494949,0.31180683937333087
0.13383152173913043,0.9949494949494949,0.3130354846382345
0.13387699626231736,0.9949494949494949,0.31327802486587447
0.1335825968728756,0.9924242424242424,0.31360896452248604
0.13362801768106086,0.9924242424242424,0.314420586260806
0.1336734693877551,0.9924242424242424,0.31503031614744753
0.13371895202449813,0.9924242424242424,0.3156572639047783
0.1337644656228727,0.9924242424242424,0.31592593112710726
0.1338100102145046,0.9924242424242424,0.3159824076356495
0.13385558583106266,0.9924242424242424,0.3180150269645688
0.13390119250425894,0.9924242424242424,0.3210404911557867
0.13394683026584867,0.9924242424242424,0.32125540473423436
0.13399249914763042,0.9924242424242424,0.3251114186374994
0.1340381991814461,0.9924242424242424,0.32660389797362244
0.13408393039918118,0.9924242424242424,0.3267262807605763
0.13412969283276452,0.9924242424242424,0.32835254302529604
0.13383407306247866,0.98989898989899,0.32854053663720195
0.13387978142076504,0.98989898989899,0.32914878790169916
0.13392552101127433,0.98989898989899,0.33046308054415624
0.1339712918660287,0.98989898989899,0.33086579747326583
0.13401709401709402,0.98989898989899,0.33109252601516065
0.13406292749658003,0.98989898989899,0.3311774102507614
0.13410879233664044,0.98989898989899,0.3312196772972565
0.13415468856947296,0.98989898989899,0.33131579574688697
0.1342006162273194,0.98989898989899,0.33134514488794875
0.13424657534246576,0.98989898989899,0.33146827333235945
0.1342925659472422,0.98989898989899,0.33179705810909804
0.1343385880740233,0.98989898989899,0.33180111880470237
0.13438464175522796,0.98989898989899,0.3318056856132397
0.1340877914951989,0.9873737373737373,0.33231577140255114
0.13413379073756432,0.9873737373737373,0.3323481329360193
0.1338366506520247,0.9848484848484849,0.33262367841977475
0.13388259526261587,0.9848484848484849,0.332660353477713
0.13392857142857142,0.9848484848484849,0.3327217110405764
0.13397457918241154,0.9848484848484849,0.33309540526103476
0.13402061855670103,0.9848484848484849,0.33342238960159926
0.1340666895840495,0.9848484848484849,0.3335407098537457
0.13411279229711143,0.9848484848484849,0.33370367742234874
0.13415892672858618,0.9848484848484849,0.3339623142375952
0.13420509291121818,0.9848484848484849,0.3342276841400666
0.1342512908777969,0.9848484848484849,0.3342740046123
0.13429752066115702,0.9848484848484849,0.33450180036983346
0.13434378229417843,0.9848484848484849,0.3348643405832316
0.13439007580978635,0.9848484848484849,0.33517183582749954
0.1344364012409514,0.9848484848484849,0.3351941244867151
0.13413793103448277,0.9823232323232324,0.33520200401947814
0.13418420144877544,0.9823232323232324,0.3352554228092804
0.13423050379572118,0.9823232323232324,0.3354924751834513
0.13427683810838797,0.9823232323232324,0.33560958968097043
0.1343232044198895,0.9823232323232324,0.3356401010587365
0.13436960276338514,0.9823232323232324,0.33579489480580493
0.13441603317208017,0.9823232323232324,0.33613201983932767
0.13446249567922572,0.9823232323232324,0.3362789742243152
0.13450899031811894,0.9823232323232324,0.33631511672858905
0.1345555171221031,0.9823232323232324,0.3365486459734773
