fpr,tpr,threshold
0.35767278406872316,0.5606060606060606,0.3675805929965175
0.35767278406872316,0.5631313131313131,0.36755216614423436
0.35845372901210465,0.5631313131313131,0.3675175780841862
0.36509176103084734,0.5631313131313131,0.3662580003937648
0.36509176103084734,0.5656565656565656,0.3661021462282926
0.3674345958609918,0.5656565656565656,0.3658556280874092
0.3682155408043733,0.5656565656565656,0.36577201305176515
0.3697774306911363,0.5656565656565656,0.3656757405373994
0.37172979304959003,0.5707070707070707,0.3655649438662979
0.37172979304959003,0.5732323232323232,0.3655550624537182
0.37290121046466224,0.5732323232323232,0.36554041429582096
0.3736821554080437,0.5732323232323232,0.36543638774744636
0.3736821554080437,0.5757575757575758,0.36533697450614716
0.3744631003514252,0.5782828282828283,0.3652014028839724
0.3760249902381882,0.5782828282828283,0.3648782086615739
0.3768059351815697,0.5808080808080808,0.36484967419063785
0.37797735259664195,0.5808080808080808,0.364564643617438
0.37797735259664195,0.5833333333333334,0.36432501945397144
0.37914877001171415,0.5833333333333334,0.36419516729736295
0.37914877001171415,0.5858585858585859,0.36410797179093723
0.37992971495509564,0.5858585858585859,0.3640482986530258
0.3873486919172198,0.5909090909090909,0.3639410004056408
0.3873486919172198,0.5934343434343434,0.3638803036485687
0.3877391643889106,0.5934343434343434,0.3638060505238382
0.3877391643889106,0.5959595959595959,0.36372335672218936
0.39008199921905506,0.5959595959595959,0.3631668581418104
0.3904724716907458,0.5984848484848485,0.36300646786803853
0.39125341663412727,0.5984848484848485,0.36298312015124923
0.3935962514642718,0.5984848484848485,0.36272183731868607
0.3943771964076533,0.5984848484848485,0.36267836759174965
0.394767668879344,0.5984848484848485,0.362582743436243
0.3951581413510348,0.601010101010101,0.36256928121418597
0.39593908629441626,0.601010101010101,0.3624330232834782
0.39593908629441626,0.6035353535353535,0.3622840058318825
0.39672003123779775,0.6035353535353535,0.3621854600043995
0.39789144865286996,0.6035353535353535,0.36207654791542715
0.3990628660679422,0.6035353535353535,0.36174266774844976
0.3990628660679422,0.6060606060606061,0.36172840097152065
0.3998438110113237,0.6060606060606061,0.3614065304386209
0.40296759078484967,0.6060606060606061,0.36138741587254847
0.4033580632565404,0.6085858585858586,0.3613110794574562
0.40374853572823116,0.6085858585858586,0.3612954611202436
0.40452948067161265,0.6085858585858586,0.36115644068518776
0.4049199531433034,0.6085858585858586,0.3610666990512842
0.4057008980866849,0.6085858585858586,0.361007024980671
0.40609137055837563,0.6085858585858586,0.36099731860817175
0.40882467786021087,0.6111111111111112,0.3609510742137986
0.40882467786021087,0.6136363636363636,0.36078957444773246
0.41194845763373683,0.6136363636363636,0.36003121908492197
0.4127294025771183,0.6161616161616161,0.3599808961800883
0.4150722374072628,0.6161616161616161,0.3595362043860658
0.41624365482233505,0.6186868686868687,0.35949558823409894
0.41663412729402577,0.6212121212121212,0.35945462221038105
0.41741507223740726,0.6212121212121212,0.3592284928368287
0.41741507223740726,0.6237373737373737,0.35898236677572487
0.41780554470909803,0.6237373737373737,0.3587748332893832
0.4185864896524795,0.6237373737373737,0.35862878737872445
0.419367434595861,0.6287878787878788,0.3586180551686406
0.4228816868410777,0.6287878787878788,0.35772569329922527
0.4228816868410777,0.6313131313131313,0.35766434290142407
0.4228816868410777,0.6363636363636364,0.3576576550671276
0.42327215931276846,0.6363636363636364,0.35741442833572473
0.42405310425614995,0.6363636363636364,0.3572702931550386
0.42522452167122216,0.6363636363636364,0.35699522094205355
0.42600546661460365,0.6363636363636364,0.35695569040493946
0.4279578289730574,0.6363636363636364,0.35670954636819185
0.4279578289730574,0.6388888888888888,0.3566013345426909
0.4287387739164389,0.6388888888888888,0.3564599117341981
0.4295197188598204,0.6388888888888888,0.3564572288661212
0.4334244435767278,0.6388888888888888,0.35555681575980524
0.4342053885201093,0.6388888888888888,0.35548868685919155
0.4357672784068723,0.6388888888888888,0.3549990627601726
0.43693869582194456,0.6388888888888888,0.35494993372690603
0.43850058570870754,0.6388888888888888,0.3547029188842866
0.4412338930105428,0.6414141414141414,0.35464583199543287
0.44201483795392427,0.6414141414141414,0.3540685074265604
0.44201483795392427,0.6464646464646465,0.3537700141007598
0.4451386177274502,0.6464646464646465,0.35348664202135804
0.4482623975009762,0.648989898989899,0.3534824337547033
0.4482623975009762,0.6515151515151515,0.35338165947999095
0.4490433424443577,0.6515151515151515,0.3533267810730349
0.4490433424443577,0.6540404040404041,0.3533007632194391
0.45060523233112065,0.6540404040404041,0.35308715623440234
0.45138617727450214,0.6540404040404041,0.35298727391441664
0.4529480671612651,0.6540404040404041,0.3527082960649961
0.4560718469347911,0.6641414141414141,0.3525015488910385
0.45919562670831704,0.6641414141414141,0.35192344904910544
0.45919562670831704,0.6666666666666666,0.3518928163481488
0.4607575165950801,0.6666666666666666,0.35151081534572454
0.4607575165950801,0.6691919191919192,0.351508509676321
0.46231940648184305,0.6691919191919192,0.3513390784210536
0.46505271378367824,0.6691919191919192,0.35115148801217294
0.4662241311987505,0.6691919191919192,0.3510590025146079
0.4666146036704412,0.6691919191919192,0.35096593552591543
0.4689574385005857,0.6691919191919192,0.3509617409778155
0.4802811401796173,0.6691919191919192,0.3482823580351049
0.4814525575946896,0.6691919191919192,0.3482091119967482
0.4841858648965248,0.6691919191919192,0.3470951769508882
0.4841858648965248,0.6742424242424242,0.34698024440110437
0.48457633736821554,0.6742424242424242,0.3468340711893542
0.485357282311597,0.6742424242424242,0.3467771249859738
0.4861382272549785,0.6742424242424242,0.3467104685122938
0.4861382272549785,0.6767676767676768,0.346190906708016
0.48691917219836,0.6767676767676768,0.34611880920021626
0.48691917219836,0.6792929292929293,0.3458524907527651
0.4986333463490824,0.6792929292929293,0.34193990597856727
0.4994142912924639,0.6792929292929293,0.34175471774065436
0.4998047637641546,0.6792929292929293,0.3417154514055808
0.5005857087075362,0.6792929292929293,0.3416722043722281
0.5044904334244436,0.6792929292929293,0.3405829033780436
0.5044904334244436,0.6818181818181818,0.3405345930260057
0.5095665755564233,0.6818181818181818,0.3388548481413962
