fpr,tpr,threshold
0.0,0.0,inf
0.0003904724716907458,0.0,0.6995545767993092
0.0007809449433814916,0.0,0.6987722100772586
0.0007809449433814916,0.0025252525252525255,0.6965586979188176
0.0023428348301444747,0.0025252525252525255,0.6679243518363572
0.0023428348301444747,0.005050505050505051,0.6590390524527179
0.002733307301835221,0.005050505050505051,0.6578323494837157
0.002733307301835221,0.012626262626262626,0.6529370360489066
0.003514252245216712,0.012626262626262626,0.6493427409070995
0.003514252245216712,0.020202020202020204,0.6459999228926927
0.003904724716907458,0.020202020202020204,0.6413408708420809
0.003904724716907458,0.025252525252525252,0.6396509627353906
0.004295197188598204,0.025252525252525252,0.6395933820248252
0.004295197188598204,0.030303030303030304,0.6389125958075894
0.005466614603670442,0.030303030303030304,0.6381183669514742
0.005466614603670442,0.03535353535353535,0.6361850347183954
0.006638032018742679,0.03535353535353535,0.6340527285526343
0.006638032018742679,0.04292929292929293,0.6326786979281368
0.008980866848887154,0.04292929292929293,0.6307653206729947
0.008980866848887154,0.045454545454545456,0.6290060536987521
0.010933229207340883,0.045454545454545456,0.6259897553324834
0.010933229207340883,0.047979797979797977,0.6257788054199621
0.011323701679031628,0.047979797979797977,0.6253103019351277
0.011323701679031628,0.05555555555555555,0.6225419998917178
0.014057008980866849,0.05555555555555555,0.6176119347294239
0.014057008980866849,0.05808080808080808,0.6173482648852957
0.014447481452557595,0.05808080808080808,0.6170631390812646
0.014447481452557595,0.06060606060606061,0.6169554997808921
0.016009371339320577,0.06060606060606061,0.6146558843047846
0.016009371339320577,0.06313131313131314,0.6144437486763507
0.016399843811011325,0.06313131313131314,0.6143730646342024
0.016399843811011325,0.06818181818181818,0.6134281996775842
0.017180788754392814,0.06818181818181818,0.612377099789385
0.017180788754392814,0.0707070707070707,0.6116456386813518
0.021866458414681766,0.0707070707070707,0.6072898901581142
0.021866458414681766,0.07323232323232323,0.6065731199346245
0.02225693088637251,0.07323232323232323,0.6064236419090504
0.02225693088637251,0.07575757575757576,0.6060237794859333
0.023037875829754,0.07575757575757576,0.6047401719592062
0.023037875829754,0.07828282828282829,0.6045748643964222
0.02420929324482624,0.07828282828282829,0.6039189026991
0.02420929324482624,0.08080808080808081,0.6038414265984015
0.024990238188207732,0.08080808080808081,0.603059104392074
0.024990238188207732,0.08585858585858586,0.6021926758692941
0.025380710659898477,0.08585858585858586,0.6021213402315355
0.025380710659898477,0.09090909090909091,0.6014992733984497
0.027723545490042953,0.09090909090909091,0.5994299422067536
0.027723545490042953,0.09343434343434344,0.5994117051933258
0.031237797735259663,0.09343434343434344,0.596440804466945
0.031237797735259663,0.09595959595959595,0.5959113648035418
0.03201874267864115,0.09595959595959595,0.5957768735656159
0.03201874267864115,0.09848484848484848,0.5953141291993435
0.03631393986723936,0.09848484848484848,0.5934842142063924
0.03631393986723936,0.10101010101010101,0.5934698905030364
0.03904724716907458,0.10101010101010101,0.5927369787653978
0.03904724716907458,0.10606060606060606,0.5926155526123552
0.040218664584146815,0.10606060606060606,0.5918106182997313
0.040218664584146815,0.1111111111111111,0.5916501814007283
0.04060913705583756,0.1111111111111111,0.5910836838872701
0.04060913705583756,0.11363636363636363,0.5901429032586022
0.04256149941429129,0.11363636363636363,0.5895669101238211
0.04256149941429129,0.11868686868686869,0.5895018905586925
0.04412338930105428,0.11868686868686869,0.5881464644867526
0.04412338930105428,0.12121212121212122,0.5880022033696465
0.04490433424443577,0.12121212121212122,0.5879638870643602
0.04490433424443577,0.12373737373737374,0.5873204325579947
0.04568527918781726,0.12373737373737374,0.5869122742503836
0.04568527918781726,0.12878787878787878,0.5867897319597285
0.04802811401796173,0.12878787878787878,0.5858118435926633
0.04802811401796173,0.13131313131313133,0.5855678723000064
0.04959000390472472,0.13131313131313133,0.585154280919908
0.04959000390472472,0.13383838383838384,0.5850116885516625
0.05037094884810621,0.13383838383838384,0.5845208933050391
0.05037094884810621,0.13636363636363635,0.5845024054668405
0.05193283873486919,0.13636363636363635,0.5839621488825164
0.05193283873486919,0.1414141414141414,0.5833120196223929
0.05232331120655994,0.1414141414141414,0.5832198943397477
0.05232331120655994,0.14393939393939395,0.58316185834246
0.05739945333853963,0.14393939393939395,0.5805463185008551
0.05739945333853963,0.14646464646464646,0.5804194212453851
0.05818039828192113,0.14646464646464646,0.5793316576838038
0.05818039828192113,0.15404040404040403,0.5778720566804164
0.06013276064037485,0.15404040404040403,0.576823984356266
0.06013276064037485,0.15656565656565657,0.5764259147020668
0.06091370558375635,0.15656565656565657,0.5760840479682228
0.06091370558375635,0.16161616161616163,0.5759458729228684
0.06130417805544709,0.16161616161616163,0.5759446617002177
0.06130417805544709,0.16414141414141414,0.5759039564916337
0.06247559547051933,0.16414141414141414,0.575814557696325
0.06247559547051933,0.1717171717171717,0.5756465696545702
0.0655993752440453,0.1717171717171717,0.5748978741342132
0.0655993752440453,0.17424242424242425,0.5748360407262333
0.06716126513080828,0.17424242424242425,0.5744020739434675
0.06716126513080828,0.17676767676767677,0.5737914621626011
0.06755173760249902,0.17676767676767677,0.5737649871709403
0.06755173760249902,0.18181818181818182,0.5736313036543604
0.07028504490433425,0.18181818181818182,0.5730503968023185
0.07028504490433425,0.18434343434343434,0.5725228595024558
0.07223740726278798,0.18434343434343434,0.572144195473591
0.07223740726278798,0.18686868686868688,0.5720064615640857
0.07301835220616947,0.18686868686868688,0.5718816245133621
0.07301835220616947,0.1919191919191919,0.5716676289001268
0.07692307692307693,0.1919191919191919,0.5694980343406595
0.07692307692307693,0.19444444444444445,0.5691065806475247
0.08043732916829363,0.19444444444444445,0.5678894562446767
0.08043732916829363,0.19696969696969696,0.567689785460704
0.08160874658336588,0.19696969696969696,0.5673373126649894
0.08160874658336588,0.20202020202020202,0.5672470620937526
0.08278016399843811,0.20202020202020202,0.5671229481272487
0.08278016399843811,0.20454545454545456,0.5663864388796942
0.0835611089418196,0.20454545454545456,0.5659881969934824
0.0835611089418196,0.20707070707070707,0.5653757157103341
0.08512299882858258,0.20707070707070707,0.5642951624047542
0.08512299882858258,0.20959595959595959,0.5638139865138401
0.08551347130027333,0.20959595959595959,0.5632820905754512
0.08551347130027333,0.21212121212121213,0.5628221541611087
0.08785630613041781,0.21212121212121213,0.561751309567667
0.08785630613041781,0.21717171717171718,0.561646970013051
0.09019914096056228,0.21717171717171718,0.5604648725899614
0.09019914096056228,0.2196969696969697,0.5603598999151425
0.09098008590394377,0.2196969696969697,0.5600555956979053
0.09098008590394377,0.2222222222222222,0.5599298479000544
0.09137055837563451,0.2222222222222222,0.5598823070472998
0.09137055837563451,0.22474747474747475,0.5596261741273093
0.092151503319016,0.22474747474747475,0.559475410970746
0.092151503319016,0.23232323232323232,0.5590305949783259
0.09332292073408825,0.23232323232323232,0.5585963217162004
0.09332292073408825,0.23484848484848486,0.5582414936396853
0.09566575556423272,0.23484848484848486,0.5573074029395212
0.09566575556423272,0.23737373737373738,0.5571577945221677
0.0987895353377587,0.23737373737373738,0.5546931574824996
0.0987895353377587,0.2398989898989899,0.5546898765190278
0.09957048028114018,0.2398989898989899,0.55396601400346
0.09957048028114018,0.24242424242424243,0.5533872812179803
0.10698945724326435,0.24242424242424243,0.5509966104051047
0.10698945724326435,0.2474747474747475,0.5502329205517904
0.10777040218664584,0.2474747474747475,0.5494683099320621
