precision,recall,threshold
0.13391951301995267,1.0,0.3069840967655182
0.13396481732070364,1.0,0.3070981800556183
0.13401015228426397,1.0,0.31953540444374084
0.13405551794177387,1.0,0.31984326243400574
0.13376227565187945,0.9974747474747475,0.32211583852767944
0.13380758807588075,0.9974747474747475,0.3316836357116699
0.1338529312097594,0.9974747474747475,0.3321579396724701
0.13389830508474576,0.9974747474747475,0.33376601338386536
0.1339437097321126,0.9974747474747475,0.33402252197265625
0.13398914518317503,0.9974747474747475,0.33426880836486816
0.1340346114692908,0.9974747474747475,0.33480337262153625
0.13408010862186015,0.9974747474747475,0.33632028102874756
0.13412563667232597,0.9974747474747475,0.33691293001174927
0.13417119565217392,0.9974747474747475,0.33719274401664734
0.13421678559293237,0.9974747474747475,0.33833158016204834
0.13426240652617266,0.9974747474747475,0.33913731575012207
0.13430805848350902,0.9974747474747475,0.340133398771286
0.13435374149659865,0.9974747474747475,0.34097370505332947
0.1343994555971419,0.9974747474747475,0.34110143780708313
0.13444520081688224,0.9974747474747475,0.3411792814731598
0.13449097718760641,0.9974747474747475,0.34276020526885986
0.13453678474114442,0.9974747474747475,0.3430081903934479
0.13458262350936967,0.9974747474747475,0.343517005443573
0.13462849352419903,0.9974747474747475,0.3461172878742218
0.1346743948175929,0.9974747474747475,0.34751904010772705
0.13472032742155526,0.9974747474747475,0.34783387184143066
0.13476629136813376,0.9974747474747475,0.34820252656936646
0.13447098976109215,0.9949494949494949,0.3487127721309662
0.13451689996585867,0.9949494949494949,0.350038081407547
0.13456284153005466,0.9949494949494949,0.35030850768089294
0.13460881448582165,0.9949494949494949,0.35109612345695496
0.1346548188653452,0.9949494949494949,0.3511391878128052
0.1347008547008547,0.9949494949494949,0.3519447147846222
0.1347469220246238,0.9949494949494949,0.35200273990631104
0.13479302086897024,0.9949494949494949,0.3523004949092865
0.13449691991786447,0.9924242424242424,0.3523620367050171
0.1345429647381034,0.9924242424242424,0.3527994751930237
0.1345890410958904,0.9924242424242424,0.35336506366729736
0.13463514902363824,0.9924242424242424,0.35423901677131653
0.13468128855380399,0.9924242424242424,0.35538774728775024
0.13472745971888928,0.9924242424242424,0.35566139221191406
0.13477366255144033,0.9924242424242424,0.35583773255348206
0.13481989708404804,0.9924242424242424,0.3559632897377014
0.13486616334934798,0.9924242424242424,0.3561100959777832
0.1349124613800206,0.9924242424242424,0.35631170868873596
0.1349587912087912,0.9924242424242424,0.35711735486984253
0.1350051528684301,0.9924242424242424,0.3586199879646301
0.13505154639175257,0.9924242424242424,0.3592491149902344
0.13509797181161912,0.9924242424242424,0.3593561053276062
0.13514442916093536,0.9924242424242424,0.36009782552719116
0.13519091847265222,0.9924242424242424,0.3603108525276184
0.135237439779766,0.9924242424242424,0.36057454347610474
0.1352839931153184,0.9924242424242424,0.36135008931159973
0.1349862258953168,0.98989898989899,0.36193370819091797
0.1350327247674819,0.98989898989899,0.36213409900665283
0.13507925568573398,0.98989898989899,0.36326929926872253
0.1351258186832127,0.98989898989899,0.36407849192619324
0.13517241379310344,0.98989898989899,0.3641972541809082
0.13535911602209943,0.98989898989899,0.3649766445159912
0.13540587219343697,0.98989898989899,0.3650091290473938
0.1354526606772633,0.98989898989899,0.3652593791484833
0.13549948150708607,0.98989898989899,0.36562010645866394
0.1355463347164592,0.98989898989899,0.3658240735530853
0.13559322033898305,0.98989898989899,0.36598002910614014
0.1356401384083045,0.98989898989899,0.36658838391304016
0.13601665510062458,0.98989898989899,0.3667578101158142
0.1360638667129469,0.98989898989899,0.36687105894088745
0.1361111111111111,0.98989898989899,0.3669317066669464
0.136158388329281,0.98989898989899,0.36697638034820557
0.13620569840166782,0.98989898989899,0.36716336011886597
0.1362530413625304,0.98989898989899,0.3672007620334625
0.13630041724617525,0.98989898989899,0.36726823449134827
0.13634782608695653,0.98989898989899,0.36747896671295166
0.1360473208072373,0.9873737373737373,0.36813661456108093
0.13609467455621302,0.9873737373737373,0.3696201741695404
0.13614206128133705,0.9873737373737373,0.3698260188102722
0.13618948101706724,0.9873737373737373,0.3699094355106354
0.1362369337979094,0.9873737373737373,0.3715421259403229
0.13628441965841756,0.9873737373737373,0.37173575162887573
0.13633193863319387,0.9873737373737373,0.3717990517616272
0.13637949075688874,0.9873737373737373,0.3722373843193054
0.1360781577110956,0.9848484848484849,0.3722608983516693
0.13612565445026178,0.9848484848484849,0.3725338578224182
0.1361731843575419,0.9848484848484849,0.37330591678619385
0.13622074746769122,0.9848484848484849,0.37382495403289795
0.13626834381551362,0.9848484848484849,0.37399935722351074
0.13631597343586158,0.9848484848484849,0.3741534948348999
0.13636363636363635,0.9848484848484849,0.374263197183609
0.1360615599860091,0.9823232323232324,0.37451067566871643
0.13610916724982505,0.9823232323232324,0.3754846751689911
0.13615680784039202,0.9823232323232324,0.3764027953147888
0.13620448179271707,0.9823232323232324,0.37645167112350464
0.13625218914185638,0.9823232323232324,0.3767935037612915
0.1362999299229152,0.9823232323232324,0.3768722712993622
0.13634770417104802,0.9823232323232324,0.377387136220932
0.13639551192145863,0.9823232323232324,0.3779600262641907
0.1364433532094002,0.9823232323232324,0.3781558871269226
0.13649122807017544,0.9823232323232324,0.37826305627822876
0.13653913653913655,0.9823232323232324,0.3783019483089447
0.1365870786516854,0.9823232323232324,0.37893199920654297
0.13663505444327362,0.9823232323232324,0.3794296681880951
0.13668306394940266,0.9823232323232324,0.37969133257865906
0.1367311072056239,0.9823232323232324,0.3799273669719696
0.13677918424753868,0.9823232323232324,0.3799847662448883
0.1364755539922617,0.9797979797979798,0.38014447689056396
0.13652357494722026,0.9797979797979798,0.3806212246417999
0.13676418752203032,0.9797979797979798,0.38067156076431274
0.1368124118476728,0.9797979797979798,0.38099202513694763
0.13686067019400353,0.9797979797979798,0.38120946288108826
0.136908962597036,0.9797979797979798,0.3812156021595001
0.13695728909283444,0.9797979797979798,0.38125959038734436
0.1370056497175141,0.9797979797979798,0.38126203417778015
0.13705404450724126,0.9797979797979798,0.38136547803878784
0.1371024734982332,0.9797979797979798,0.3813731372356415
0.13715093672675857,0.9797979797979798,0.381521999835968
0.1371994342291372,0.9797979797979798,0.3824143707752228
0.13724796604174036,0.9797979797979798,0.38248008489608765
0.13734513274336282,0.9797979797979798,0.38266804814338684
0.13739376770538245,0.9797979797979798,0.38309428095817566
0.13744243712362736,0.9797979797979798,0.38317641615867615
0.13742897727272727,0.9772727272727273,0.3837571144104004
0.13747779751332148,0.9772727272727273,0.3843173384666443
0.13752665245202558,0.9772727272727273,0.3844688832759857
0.1375755421258443,0.9772727272727273,0.38470423221588135
0.137624466571835,0.9772727272727273,0.384793221950531
0.1376734258271078,0.9772727272727273,0.38480857014656067
0.1377224199288256,0.9772727272727273,0.38483375310897827
0.13777144891420434,0.9772727272727273,0.3848611116409302
0.13782051282051283,0.9772727272727273,0.3854139447212219
0.13786961168507303,0.9772727272727273,0.3855639398097992
0.13791874554526015,0.9772727272727273,0.38565894961357117
0.13796791443850268,0.9772727272727273,0.38611483573913574
0.13801711840228245,0.9772727272727273,0.3861479163169861
0.13806635747413484,0.9772727272727273,0.3862617611885071
0.1381156316916488,0.9772727272727273,0.38643667101860046
0.1382636655948553,0.9772727272727273,0.3865457773208618
0.13831308077197998,0.9772727272727273,0.38700050115585327
0.13836253128351805,0.9772727272727273,0.3870546817779541
0.13841201716738197,0.9772727272727273,0.38726431131362915
0.13846153846153847,0.9772727272727273,0.3875046968460083
0.1385110952040086,0.9772727272727273,0.38769128918647766
0.1385606874328679,0.9772727272727273,0.38781172037124634
0.13861031518624642,0.9772727272727273,0.38807961344718933
0.13835125448028673,0.9747474747474747,0.3880939185619354
0.13840086052348513,0.9747474747474747,0.3883044123649597
0.13845050215208035,0.9747474747474747,0.38842642307281494
0.13850017940437748,0.9747474747474747,0.3884650766849518
0.13854989231873654,0.9747474747474747,0.3885159492492676
0.13859964093357272,0.9747474747474747,0.3886412978172302
0.13864942528735633,0.9747474747474747,0.38874900341033936
0.138699245418613,0.9747474747474747,0.38888445496559143
0.13894888408927286,0.9747474747474747,0.38932004570961
0.1389989196975153,0.9747474747474747,0.3893236219882965
0.13904899135446686,0.9747474747474747,0.3897542357444763
0.1390990990990991,0.9747474747474747,0.38984736800193787
0.1391492429704398,0.9747474747474747,0.3899524509906769
0.13919942300757301,0.9747474747474747,0.39032480120658875
0.13924963924963926,0.9747474747474747,0.3903479278087616
0.13929989173583543,0.9747474747474747,0.3903954029083252
0.13898916967509026,0.9722222222222222,0.3904437720775604
0.13872832369942195,0.9696969696969697,0.3905538022518158
0.13882863340563992,0.9696969696969697,0.39109042286872864
0.13887884267631104,0.9696969696969697,0.3917171061038971
0.1389290882778582,0.9696969696969697,0.39175713062286377
0.13897937024972856,0.9696969696969697,0.39184045791625977
0.1390296886314265,0.9696969696969697,0.391914427280426
0.13908004346251357,0.9696969696969697,0.39220958948135376
0.1391304347826087,0.9696969696969697,0.39238354563713074
0.13918086263138818,0.9696969696969697,0.39253562688827515
0.13886874546773023,0.9671717171717171,0.392669141292572
0.13891911498005077,0.9671717171717171,0.3927217125892639
0.13896952104499274,0.9671717171717171,0.3928529620170593
0.13901996370235933,0.9671717171717171,0.3929218351840973
0.13907044299201163,0.9671717171717171,0.3934679627418518
0.1391209589538685,0.9671717171717171,0.39378440380096436
0.13917151162790697,0.9671717171717171,0.39393314719200134
0.13922210105416213,0.9671717171717171,0.3939363360404968
0.13927272727272727,0.9671717171717171,0.39397022128105164
0.1393233903237541,0.9671717171717171,0.39412155747413635
0.1393740902474527,0.9671717171717171,0.3942504823207855
0.13942482708409173,0.9671717171717171,0.39473646879196167
0.13947560087399855,0.9671717171717171,0.3947645127773285
0.1395264116575592,0.9671717171717171,0.39494699239730835
0.13957725947521865,0.9671717171717171,0.39504748582839966
0.13962814436748086,0.9671717171717171,0.39515239000320435
0.13967906637490882,0.9671717171717171,0.39546287059783936
0.13936519518423932,0.9646464646464646,0.3956493139266968
0.13941605839416057,0.9646464646464646,0.3958243727684021
0.13910186199342825,0.9621212121212122,0.39586496353149414
0.1391526661796932,0.9621212121212122,0.39608529210090637
0.1392035074899525,0.9621212121212122,0.3965110778808594
0.13925438596491227,0.9621212121212122,0.39665666222572327
0.13893967093235832,0.9595959595959596,0.39697015285491943
