fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.632413838843823
0.0007809449433814916,0.0025252525252525255,0.6064574918289872
0.0007809449433814916,0.005050505050505051,0.5986579258013598
0.0011714174150722373,0.007575757575757576,0.5951168088800409
0.0015618898867629833,0.007575757575757576,0.5946713579342123
0.0015618898867629833,0.012626262626262626,0.5888971816305384
0.0031237797735259665,0.012626262626262626,0.5767242421199844
0.0031237797735259665,0.017676767676767676,0.5723681852215079
0.003514252245216712,0.017676767676767676,0.5703074477069239
0.003514252245216712,0.020202020202020204,0.5678744022314954
0.003904724716907458,0.020202020202020204,0.5670420600496048
0.003904724716907458,0.022727272727272728,0.5666940955502522
0.006638032018742679,0.022727272727272728,0.5617678429105072
0.006638032018742679,0.027777777777777776,0.5613917548109175
0.00741897696212417,0.027777777777777776,0.5613365337194096
0.008199921905505662,0.027777777777777776,0.5598240447292817
0.009371339320577899,0.027777777777777776,0.5587381770192035
0.009371339320577899,0.030303030303030304,0.5583204533505957
0.01210464662241312,0.030303030303030304,0.5539670076889367
0.012885591565794611,0.030303030303030304,0.5523629743167331
0.014447481452557595,0.030303030303030304,0.5481616380427687
0.014447481452557595,0.03535353535353535,0.5471903785464406
0.016009371339320577,0.03535353535353535,0.5450257327318404
0.016399843811011325,0.03787878787878788,0.5445508150072875
0.016399843811011325,0.04040404040404041,0.54447962325075
0.01679031628270207,0.04292929292929293,0.543756225931469
0.017571261226083563,0.04292929292929293,0.5417935164644005
0.017571261226083563,0.045454545454545456,0.5417861862548489
0.019914096056228035,0.045454545454545456,0.5372579121602964
0.02030456852791878,0.047979797979797977,0.5366209276796576
0.02030456852791878,0.050505050505050504,0.5359427636447015
0.02069504099960953,0.050505050505050504,0.5358920209845368
0.02069504099960953,0.05303030303030303,0.5349892069491351
0.021475985942991018,0.05303030303030303,0.5343475773395902
0.022647403358063256,0.05808080808080808,0.5341414385360829
0.022647403358063256,0.06060606060606061,0.5330450606639999
0.02342834830144475,0.06060606060606061,0.531974229727186
0.02342834830144475,0.06313131313131314,0.5313508075159156
0.024990238188207732,0.06313131313131314,0.530629990276209
0.02616165560327997,0.06313131313131314,0.529976379051459
0.028504490433424443,0.07323232323232323,0.5295958537144956
0.030066380320187425,0.07323232323232323,0.5286223035044204
0.030456852791878174,0.07575757575757576,0.5278231259141106
0.03162827020695041,0.07575757575757576,0.5268611694848975
0.032409215150331905,0.07575757575757576,0.5265246389712639
0.032409215150331905,0.07828282828282829,0.5261819079267429
0.033190160093713394,0.07828282828282829,0.5254831737560025
0.03358063256540414,0.08080808080808081,0.5253247363661596
0.03358063256540414,0.08333333333333333,0.5249846129453465
0.03553299492385787,0.08333333333333333,0.524332325900459
0.03553299492385787,0.08585858585858586,0.5241214623740755
0.03631393986723936,0.08585858585858586,0.5230906886826446
0.03631393986723936,0.08838383838383838,0.5229901269063985
0.03709488481062085,0.08838383838383838,0.5223579007052259
0.03787582975400234,0.08838383838383838,0.522258771336859
0.03826630222569309,0.08838383838383838,0.5215754208239224
0.03904724716907458,0.08838383838383838,0.5212586465208283
0.03904724716907458,0.09090909090909091,0.5210813516063336
0.039437719640765326,0.09090909090909091,0.5205225479403819
0.039437719640765326,0.09595959595959595,0.5198226502550092
0.03982819211245607,0.09595959595959595,0.5197712061922075
0.03982819211245607,0.10101010101010101,0.5194577171834248
0.04060913705583756,0.10101010101010101,0.5187201066072006
0.04060913705583756,0.10353535353535354,0.5183993112774405
0.04139008199921906,0.10353535353535354,0.5179352843382437
0.04256149941429129,0.10353535353535354,0.5178011349369582
0.042951971885982036,0.10353535353535354,0.5177808111128789
0.042951971885982036,0.10606060606060606,0.5175762803411084
0.04334244435767278,0.10606060606060606,0.5175386132668138
0.04334244435767278,0.10858585858585859,0.5171991047846494
0.04373291682936353,0.10858585858585859,0.5170986187292281
0.04373291682936353,0.1111111111111111,0.5168996539429942
0.04490433424443577,0.1111111111111111,0.5155941836497954
0.04724716907458024,0.1111111111111111,0.5152126655037859
0.04802811401796173,0.1111111111111111,0.5150014983035278
0.04802811401796173,0.11363636363636363,0.5149941068295087
0.04880905896134322,0.11363636363636363,0.5144608498342642
0.04880905896134322,0.11616161616161616,0.5137202076230574
0.04959000390472472,0.11616161616161616,0.5124848150681361
0.04959000390472472,0.12121212121212122,0.5120242224631302
0.049980476376415464,0.12121212121212122,0.5120039781224417
0.049980476376415464,0.12373737373737374,0.5110236464280914
0.050761421319796954,0.12373737373737374,0.5092271970024655
0.050761421319796954,0.12626262626262627,0.5091011453406842
0.05193283873486919,0.12626262626262627,0.5079225891854963
0.05193283873486919,0.13383838383838384,0.5069830123393422
0.053494728621632175,0.13383838383838384,0.506255537551917
0.053494728621632175,0.1388888888888889,0.5059042074395601
0.05505661850839516,0.1388888888888889,0.5047664927424941
0.05505661850839516,0.14393939393939395,0.5044106184438063
0.05583756345177665,0.14393939393939395,0.5040630135473881
0.05583756345177665,0.14898989898989898,0.5019684611602102
0.05739945333853963,0.14898989898989898,0.5008191526756166
0.05739945333853963,0.15151515151515152,0.5007738897969968
0.05778992581023038,0.15151515151515152,0.5005494800124594
0.05778992581023038,0.15404040404040403,0.49947401078977943
0.05818039828192113,0.15404040404040403,0.4993775851200441
0.05818039828192113,0.15656565656565657,0.4991537271883859
0.059742288168684106,0.15656565656565657,0.49807628861318193
0.059742288168684106,0.1590909090909091,0.497462655152768
0.0605232331120656,0.1590909090909091,0.497356369485312
0.06091370558375635,0.16161616161616163,0.49735524731123915
0.06130417805544709,0.16161616161616163,0.4970927334835446
0.06130417805544709,0.16414141414141414,0.49666922779041656
0.06442795782897305,0.16414141414141414,0.49527531224414867
0.06442795782897305,0.1691919191919192,0.495014997374377
0.06520890277235455,0.1691919191919192,0.4936298490102901
0.06520890277235455,0.1717171717171717,0.4932799272000476
0.06598984771573604,0.1717171717171717,0.4928654237238896
0.06598984771573604,0.17676767676767677,0.492612400170606
0.06716126513080828,0.17676767676767677,0.49223033440634156
0.06716126513080828,0.17929292929292928,0.49191544879847376
0.06833268254588051,0.17929292929292928,0.49167034742841076
0.06833268254588051,0.18181818181818182,0.4908991680033626
0.069113627489262,0.18181818181818182,0.48889402266377224
0.069113627489262,0.18686868686868688,0.48874338695153824
0.06989457243264349,0.18686868686868688,0.48752833776633525
0.06989457243264349,0.1919191919191919,0.48624560142185247
0.07028504490433425,0.1919191919191919,0.48617354242834665
0.07028504490433425,0.19444444444444445,0.4855962085265154
0.07106598984771574,0.19444444444444445,0.4851958035252871
0.07106598984771574,0.19696969696969696,0.48519442895929704
0.07262787973447872,0.19696969696969696,0.4841543204582381
0.07340882467786021,0.19696969696969696,0.48406368250704274
0.07536118703631393,0.19696969696969696,0.48339791977053775
0.07536118703631393,0.1994949494949495,0.4829258762107603
0.07575165950800468,0.1994949494949495,0.4824739695105021
0.07575165950800468,0.20202020202020202,0.48240998858261336
0.07770402186645842,0.20202020202020202,0.4809605548575282
0.07770402186645842,0.20454545454545456,0.48071055018295583
0.07809449433814916,0.20454545454545456,0.48060042352395377
0.07809449433814916,0.20707070707070707,0.47990638311107314
0.0784849668098399,0.20707070707070707,0.4797257520371271
0.0784849668098399,0.20959595959595959,0.4793183367627337
0.07887543928153065,0.20959595959595959,0.4793176156393944
0.07887543928153065,0.21464646464646464,0.47914391179484916
0.08160874658336588,0.21464646464646464,0.4779777413213793
0.08160874658336588,0.21717171717171718,0.47781886309287636
0.08238969152674737,0.21717171717171718,0.47727538829460686
0.08317063647012886,0.21717171717171718,0.47719199807070367
0.08317063647012886,0.2196969696969697,0.477109974733895
0.0835611089418196,0.2196969696969697,0.4768051783763749
0.0835611089418196,0.2222222222222222,0.4765338093306775
0.08395158141351035,0.2222222222222222,0.4764922004770394
0.08473252635689184,0.2222222222222222,0.47645018422841506
0.08512299882858258,0.2222222222222222,0.47640777584103416
0.08512299882858258,0.22727272727272727,0.4760731875877849
0.08590394377196407,0.22727272727272727,0.47604487586387784
0.08980866848887153,0.22727272727272727,0.474523453688216
0.08980866848887153,0.2297979797979798,0.47437854438432425
0.09019914096056228,0.2297979797979798,0.47437262937628666
