fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.9054301622789833
0.0003904724716907458,0.0025252525252525255,0.8636016682274794
0.0003904724716907458,0.005050505050505051,0.8610509362692914
0.0011714174150722373,0.005050505050505051,0.855586586669248
0.0011714174150722373,0.007575757575757576,0.8534179575778181
0.0015618898867629833,0.007575757575757576,0.8509339366285829
0.0015618898867629833,0.010101010101010102,0.8400918695348509
0.001952362358453729,0.010101010101010102,0.8292218898530628
0.001952362358453729,0.012626262626262626,0.8291988160588251
0.0023428348301444747,0.012626262626262626,0.8263386026188148
0.0023428348301444747,0.022727272727272728,0.8192980197677955
0.0031237797735259665,0.022727272727272728,0.8149975567035975
0.0031237797735259665,0.03282828282828283,0.8120218239173018
0.004295197188598204,0.03282828282828283,0.8039764522757893
0.004295197188598204,0.03787878787878788,0.8012772938173724
0.004685669660288949,0.03787878787878788,0.8007744392605175
0.004685669660288949,0.04292929292929293,0.8003691205265163
0.005857087075361187,0.04292929292929293,0.7933401294399741
0.005857087075361187,0.045454545454545456,0.7918856977429564
0.007028504490433424,0.045454545454545456,0.7894656325244843
0.007028504490433424,0.047979797979797977,0.7892773683936474
0.00741897696212417,0.047979797979797977,0.7868339387409531
0.00741897696212417,0.050505050505050504,0.785608167668998
0.008199921905505662,0.050505050505050504,0.7838118131070292
0.008199921905505662,0.05555555555555555,0.7798192709542701
0.011323701679031628,0.05555555555555555,0.7717906325528209
0.011323701679031628,0.06060606060606061,0.7711611455491503
0.01210464662241312,0.06060606060606061,0.7699813988648911
0.01210464662241312,0.06565656565656566,0.7667142967339967
0.013666536509176102,0.06565656565656566,0.7650577234837854
0.013666536509176102,0.06818181818181818,0.7647329936524828
0.014057008980866849,0.06818181818181818,0.7644051715081882
0.014057008980866849,0.07575757575757576,0.7635615089716181
0.014447481452557595,0.07575757575757576,0.7621009771165731
0.014447481452557595,0.07828282828282829,0.7615100286778247
0.018742678641155797,0.07828282828282829,0.7568847537867277
0.018742678641155797,0.08080808080808081,0.7566878560326109
0.023037875829754,0.08080808080808081,0.7525312450719861
0.023037875829754,0.08585858585858586,0.7515147111022331
0.02342834830144475,0.08585858585858586,0.7500662619951329
0.02342834830144475,0.09090909090909091,0.749057621148994
0.02967590784849668,0.09090909090909091,0.7405976590549777
0.02967590784849668,0.09848484848484848,0.7367596366734683
0.030456852791878174,0.09848484848484848,0.7353751804986872
0.030456852791878174,0.10101010101010101,0.7353469990971444
0.03084732526356892,0.10101010101010101,0.7352083510711056
0.03084732526356892,0.10353535353535354,0.7347320663797946
0.032409215150331905,0.10353535353535354,0.7337210285470921
0.032409215150331905,0.10606060606060606,0.7331022535733844
0.034752049980476374,0.10606060606060606,0.7318653578471351
0.034752049980476374,0.1111111111111111,0.7312292080352921
0.03553299492385787,0.1111111111111111,0.7303766891734568
0.03553299492385787,0.11363636363636363,0.7269345986586073
0.03631393986723936,0.11363636363636363,0.7261455215589951
0.03631393986723936,0.11616161616161616,0.7258173597278156
0.03787582975400234,0.11616161616161616,0.7239264340792239
0.03787582975400234,0.11868686868686869,0.7233407342448641
0.039437719640765326,0.11868686868686869,0.721587933705133
0.039437719640765326,0.12121212121212122,0.7215171822886929
0.04099960952752831,0.12121212121212122,0.7204169049773417
0.04099960952752831,0.12626262626262627,0.7180008071749157
0.04139008199921906,0.12626262626262627,0.7177706865720507
0.04139008199921906,0.13131313131313133,0.7174947260053575
0.04217102694260055,0.13131313131313133,0.7168379123872497
0.04217102694260055,0.13383838383838384,0.7166525342094647
0.04334244435767278,0.13383838383838384,0.7146869186514002
0.04334244435767278,0.1388888888888889,0.7143439552595665
0.04412338930105428,0.1388888888888889,0.7135017906932164
0.04412338930105428,0.1414141414141414,0.7132625324730354
0.046075751659508,0.1414141414141414,0.7123642403066919
0.046075751659508,0.14393939393939395,0.7116427285507237
0.0468566966028895,0.14393939393939395,0.7115477229743039
0.0468566966028895,0.14646464646464646,0.7112102567095767
0.05037094884810621,0.14646464646464646,0.7078482209771207
0.05037094884810621,0.14898989898989898,0.7076767570985742
0.0511518937914877,0.14898989898989898,0.7073091699980011
0.0511518937914877,0.15151515151515152,0.706395262688279
0.05193283873486919,0.15151515151515152,0.7053262834308318
0.05193283873486919,0.15404040404040403,0.705144572107183
0.05232331120655994,0.15404040404040403,0.705028829052684
0.05232331120655994,0.15656565656565657,0.704603325676725
0.05583756345177665,0.15656565656565657,0.6986407871320403
0.05583756345177665,0.1590909090909091,0.698242934342674
0.05739945333853963,0.1590909090909091,0.6978298963886649
0.05739945333853963,0.16161616161616163,0.6974029007605553
0.05778992581023038,0.16161616161616163,0.6967068043227845
0.05778992581023038,0.16414141414141414,0.6953230355428694
0.05857087075361187,0.16414141414141414,0.694697832425969
0.05857087075361187,0.16666666666666666,0.6946459215819364
0.06013276064037485,0.16666666666666666,0.693122907836198
0.06013276064037485,0.1691919191919192,0.6928665608621439
0.0605232331120656,0.1691919191919192,0.6920089476969397
0.0605232331120656,0.1717171717171717,0.6916541647547108
0.06208512299882858,0.1717171717171717,0.6911085005486102
0.06208512299882858,0.17424242424242425,0.6910096329356494
0.06286606794221007,0.17424242424242425,0.6902174493660935
0.06286606794221007,0.17676767676767677,0.6901703936478529
0.0640374853572823,0.17676767676767677,0.6890462094576338
0.0640374853572823,0.17929292929292928,0.6888766069498273
0.06716126513080828,0.17929292929292928,0.6850033237956494
0.06716126513080828,0.18181818181818182,0.6849680740949016
0.06755173760249902,0.18181818181818182,0.6849170677985426
0.06755173760249902,0.18434343434343434,0.6846379316451653
0.07262787973447872,0.18434343434343434,0.6807882208157586
0.07262787973447872,0.1919191919191919,0.6794950505254143
0.07301835220616947,0.1919191919191919,0.6793905301917773
0.07301835220616947,0.19444444444444445,0.6793189125791346
0.0792659117532214,0.19444444444444445,0.6728504499104547
0.0792659117532214,0.19696969696969696,0.6728468723526971
0.07965638422491214,0.19696969696969696,0.672845010398447
0.07965638422491214,0.1994949494949495,0.6725761949321114
0.08121827411167512,0.1994949494949495,0.6715731128539635
0.08121827411167512,0.20202020202020202,0.670698744953195
0.08199921905505662,0.20202020202020202,0.6699267598629047
0.08199921905505662,0.20454545454545456,0.6698885385661819
0.08238969152674737,0.20454545454545456,0.6696600431691725
0.08238969152674737,0.20707070707070707,0.669273645215924
0.08317063647012886,0.20707070707070707,0.6688152795607475
0.08317063647012886,0.21212121212121213,0.6681249879148123
0.08395158141351035,0.21212121212121213,0.6675240538863889
0.08395158141351035,0.21717171717171718,0.666263582980812
0.08746583365872707,0.21717171717171718,0.6634521106911998
0.08746583365872707,0.2196969696969697,0.6633066041827541
0.08824677860210856,0.2196969696969697,0.662561967707285
0.08824677860210856,0.2222222222222222,0.6624739392133261
0.09058961343225302,0.2222222222222222,0.6607500357149195
0.09058961343225302,0.22474747474747475,0.660732081574383
0.09098008590394377,0.22474747474747475,0.6602579745677943
0.09098008590394377,0.22727272727272727,0.6602270343695887
0.09332292073408825,0.22727272727272727,0.6578775100129538
0.09332292073408825,0.2297979797979798,0.6574449286118731
0.093713393205779,0.2297979797979798,0.6573804612128665
0.093713393205779,0.23232323232323232,0.6572873326806652
0.09449433814916049,0.23232323232323232,0.656610426564522
0.09449433814916049,0.23484848484848486,0.6565230634032495
0.10152284263959391,0.23484848484848486,0.6524946625630113
0.10152284263959391,0.23737373737373738,0.6523458872517487
0.10191331511128465,0.23737373737373738,0.6522884245817194
0.10191331511128465,0.2398989898989899,0.6522585275938417
0.10347520499804763,0.2398989898989899,0.6510059994886331
0.10347520499804763,0.24242424242424243,0.6503371079761754
0.10777040218664584,0.24242424242424243,0.6468698164580889
0.10777040218664584,0.24494949494949494,0.646812399293701
0.10855134713002733,0.24494949494949494,0.6465384943903648
0.10855134713002733,0.2474747474747475,0.6459859973508515
0.1116751269035533,0.2474747474747475,0.6442582949044814
0.1116751269035533,0.25,0.6438129376033724
0.116751269035533,0.25,0.6405110233174068
0.116751269035533,0.25252525252525254,0.640474584394844
0.11714174150722374,0.25252525252525254,0.6404182409511391
0.11714174150722374,0.255050505050505,0.6401516533398872
0.12143693869582195,0.255050505050505,0.6371225999868808
0.12143693869582195,0.2601010101010101,0.6365674338477485
0.12221788363920344,0.2601010101010101,0.6362201605404258
0.12221788363920344,0.26515151515151514,0.6357906169703255
0.12377977352596642,0.26515151515151514,0.6345239931065444
0.12377977352596642,0.2676767676767677,0.6341092782222011
0.12417024599765716,0.2676767676767677,0.6339958382090652
0.12417024599765716,0.2727272727272727,0.6331991915887775
0.12768449824287387,0.2727272727272727,0.6310690764126548
0.12768449824287387,0.2777777777777778,0.6308123717086861
0.1288559156579461,0.2777777777777778,0.62978578756448
0.1288559156579461,0.2803030303030303,0.6294313031354594
0.13002733307301836,0.2803030303030303,0.6278286560965052
0.13002733307301836,0.2878787878787879,0.6273265566505897
0.13158922295978134,0.2878787878787879,0.6256359969195946
0.13158922295978134,0.2904040404040404,0.6256230741316424
0.1347130027333073,0.2904040404040404,0.6234266540779749
0.1347130027333073,0.29292929292929293,0.6231841294922376
0.13510347520499805,0.29292929292929293,0.6231397701479182
0.13510347520499805,0.29545454545454547,0.6225645987467899
0.13627489262007028,0.29545454545454547,0.6216819723710956
0.13627489262007028,0.29797979797979796,0.6211299583931531
