precision,recall,threshold
0.13391951301995267,1.0,0.3199139722272037
0.13396481732070364,1.0,0.32053529804163455
0.13401015228426397,1.0,0.3227339126298751
0.13405551794177387,1.0,0.32409908780007124
0.13410091432441584,1.0,0.32453726393223586
0.13414634146341464,1.0,0.32484956140389715
0.13419179939003728,1.0,0.3255287139341012
0.13389830508474576,0.9974747474747475,0.3265312167538138
0.1339437097321126,0.9974747474747475,0.32675249737095474
0.13364993215739485,0.9949494949494949,0.3270466710947828
0.1336952833389888,0.9949494949494949,0.32797812192315146
0.13374066530889342,0.9949494949494949,0.32820975927572155
0.13378607809847198,0.9949494949494949,0.32869468002587016
0.13383152173913043,0.9949494949494949,0.328831095183381
0.13387699626231736,0.9949494949494949,0.3289988254917706
0.1335825968728756,0.9924242424242424,0.3300211881124339
0.13362801768106086,0.9924242424242424,0.33002139847355655
0.1336734693877551,0.9924242424242424,0.3306050921822901
0.13371895202449813,0.9924242424242424,0.33069733915052
0.13342409802586794,0.98989898989899,0.3307044518570078
0.1334695267279537,0.98989898989899,0.33070870412029124
0.1335149863760218,0.98989898989899,0.3307285983742439
0.13356047700170356,0.98989898989899,0.33085326941921495
0.1336059986366735,0.98989898989899,0.3310323288204035
0.13365155131264916,0.98989898989899,0.33155256418928186
0.13369713506139155,0.98989898989899,0.331611639144351
0.1334015694302286,0.9873737373737373,0.33228909312984983
0.1334470989761092,0.9873737373737373,0.33234984135844553
0.13349265961078866,0.9873737373737373,0.33371582144379613
0.13353825136612021,0.9873737373737373,0.3338675171085042
0.13358387427400067,0.9873737373737373,0.3339874732389777
0.13362952836637046,0.9873737373737373,0.3342458790869516
0.13367521367521368,0.9873737373737373,0.33428023220426784
0.13372093023255813,0.9873737373737373,0.3342831047144809
0.13376667807047554,0.9873737373737373,0.3342864298447199
0.13381245722108145,0.9873737373737373,0.33433595306554853
0.1339041095890411,0.9873737373737373,0.3343996516701238
0.13394998287084617,0.9873737373737373,0.3344794556694776
0.13399588759424264,0.9873737373737373,0.33448764873025666
0.1340877914951989,0.9873737373737373,0.3345808948641669
0.13413379073756432,0.9873737373737373,0.3347405035172395
0.13417982155113248,0.9873737373737373,0.3351832067968795
0.13422588396841745,0.9873737373737373,0.33523287661996165
0.13431810374441772,0.9873737373737373,0.335326360754627
0.13436426116838487,0.9873737373737373,0.3354105772519704
0.1344104503265727,0.9873737373737373,0.3355876379402149
