fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0025252525252525255,0.7136967921406295
0.0,0.005050505050505051,0.6894289874397613
0.0007809449433814916,0.005050505050505051,0.6827279016443338
0.0007809449433814916,0.007575757575757576,0.6823514141068148
0.0015618898867629833,0.007575757575757576,0.6747856659979286
0.0015618898867629833,0.010101010101010102,0.670092416725766
0.002733307301835221,0.010101010101010102,0.6658985882806551
0.002733307301835221,0.012626262626262626,0.6625393410194003
0.0031237797735259665,0.012626262626262626,0.6596503285137226
0.0031237797735259665,0.015151515151515152,0.6593237102756231
0.005466614603670442,0.015151515151515152,0.6541464099040097
0.005466614603670442,0.022727272727272728,0.6522453298090128
0.007028504490433424,0.022727272727272728,0.6486454106371227
0.007028504490433424,0.03282828282828283,0.6465278604233343
0.008590394377196407,0.03282828282828283,0.6420249025450215
0.008590394377196407,0.03535353535353535,0.639561530232252
0.010933229207340883,0.03535353535353535,0.637397566804876
0.010933229207340883,0.03787878787878788,0.637066497981123
0.011323701679031628,0.03787878787878788,0.6364464835610704
0.011323701679031628,0.04292929292929293,0.6363421629655659
0.011714174150722375,0.04292929292929293,0.6345055130712829
0.011714174150722375,0.045454545454545456,0.6344581767458667
0.015228426395939087,0.045454545454545456,0.63030231781765
0.015228426395939087,0.047979797979797977,0.6296323307266861
0.016009371339320577,0.047979797979797977,0.6289811926284716
0.016009371339320577,0.050505050505050504,0.6281350260732451
0.016399843811011325,0.050505050505050504,0.6278125300677507
0.016399843811011325,0.05303030303030303,0.6276742954166105
0.017571261226083563,0.05303030303030303,0.6269908310334408
0.017571261226083563,0.05555555555555555,0.6261050417975164
0.02030456852791878,0.05555555555555555,0.6222818914900161
0.02030456852791878,0.05808080808080808,0.6219357654176517
0.02069504099960953,0.05808080808080808,0.6218498948029628
0.02069504099960953,0.06313131313131314,0.6210689889260806
0.021085513471300273,0.06313131313131314,0.6207329187735868
0.021085513471300273,0.06565656565656566,0.6204680939293226
0.021866458414681766,0.06565656565656566,0.6190107541766746
0.021866458414681766,0.06818181818181818,0.6182209095419533
0.02225693088637251,0.06818181818181818,0.6181024717101316
0.02225693088637251,0.07323232323232323,0.6172244988274559
0.023037875829754,0.07323232323232323,0.6168587026687733
0.023037875829754,0.07575757575757576,0.6168094328606751
0.023818820773135494,0.07575757575757576,0.6159996488447225
0.023818820773135494,0.07828282828282829,0.6152435152846568
0.02616165560327997,0.07828282828282829,0.6135564565714139
0.02616165560327997,0.08080808080808081,0.6131018673780767
0.028114017961733698,0.08080808080808081,0.6096622819715406
0.028114017961733698,0.08333333333333333,0.6095789875257429
0.029285435376805936,0.08333333333333333,0.6084813754392223
0.029285435376805936,0.08585858585858586,0.6083838585988978
0.030066380320187425,0.08585858585858586,0.6079609105643836
0.030066380320187425,0.08838383838383838,0.6078456779867432
0.03084732526356892,0.08838383838383838,0.6073165051314825
0.03084732526356892,0.09343434343434344,0.6065992653673562
0.03162827020695041,0.09343434343434344,0.6065028917677154
0.03162827020695041,0.09595959595959595,0.6061129702958727
0.03279968762202265,0.09595959595959595,0.6047231566227604
0.03279968762202265,0.10353535353535354,0.6030400602015098
0.03358063256540414,0.10353535353535354,0.6027869613021096
0.03358063256540414,0.10606060606060606,0.6026457148446804
0.03436157750878563,0.10606060606060606,0.6019488294757381
0.03436157750878563,0.10858585858585859,0.6016891037863292
0.034752049980476374,0.10858585858585859,0.6015662450527173
0.034752049980476374,0.1111111111111111,0.6012269815171595
0.03553299492385787,0.1111111111111111,0.6009310003342153
0.03553299492385787,0.11363636363636363,0.6008438065647703
0.03709488481062085,0.11363636363636363,0.6001704794147267
0.03709488481062085,0.11868686868686869,0.5998702243424985
0.037485357282311595,0.11868686868686869,0.5998451479501306
0.037485357282311595,0.12121212121212122,0.599674140999881
0.03787582975400234,0.12121212121212122,0.5994001155092757
0.03787582975400234,0.12373737373737374,0.598589006590658
0.04060913705583756,0.12373737373737374,0.5968187083101154
0.04060913705583756,0.12626262626262627,0.5967632771225916
0.04139008199921906,0.12626262626262627,0.5961611158423049
0.04139008199921906,0.12878787878787878,0.5960346217046689
0.0417805544709098,0.12878787878787878,0.5959001723795861
